DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,32927,49.0162,12.0281,-91.7468,0.8,,1.24,,52.218,250.922,,,2.15,0.01,,,48.0103,1.72,-0.00549316,240.029,1.08,,22,-129.512,1.03,0,-0.79,
,32928,49.0162,12.0281,-91.8842,0.8,,1.18,,52.1411,251.801,,,2.18,0.01,,,47.829,1.72,-0.00549316,239.683,1.1,,23,-128.644,1.02,0,-0.74,
,32929,49.0162,12.0281,-91.9061,0.8,,1.15,,52.0422,251.801,,,2.18,0.01,,,47.6477,1.72,-0.00549316,239.683,1.1,,22,-127.755,1.01,0,-0.71,
,32930,49.0162,12.0281,-91.3019,0.6,,1.14,,51.9543,252.01,,,2.21,0.01,,,46.8018,1.72,-0.00549316,239.562,1.14,,23,-135.956,0.86,0,-0.84,
,32931,49.0162,12.0281,-91.1261,0.6,,1.12,,51.8555,252.01,,,2.21,0.01,,,46.1865,1.72,-0.00549316,239.562,1.14,,23,-135,0.84,0,-0.81,
,32932,49.0162,12.0281,-91.3019,0.6,,1.11,,51.7456,251.884,,,2.21,0.01,,,45.2417,1.72,-0.00549316,239.447,1.14,,23,-134.506,0.84,0,-0.79,
,32933,49.0162,12.0281,-90.8295,0.6,,1.07,,51.6248,251.884,,,2.21,0.01,,,44.4617,1.72,-0.00549316,239.447,1.14,,23,-134.011,0.83,0,-0.78,
,32934,49.0162,12.028,-90.4779,0.5,,1.08,,51.5149,251.51,,,2.19,0.01,,,44.2694,1.72,-0.00549316,239.117,1.13,,23,-138.252,0.75,0,-0.8,
,32935,49.0162,12.028,-89.8462,0.5,,1.05,,51.3831,251.51,,,2.19,0.01,,,43.4235,1.72,-0.00549316,239.117,1.13,,23,-137.741,0.74,0,-0.8,
,32936,49.0162,12.028,-89.8462,0.5,,1.01,,51.2732,251.06,,,2.16,0.01,,,45.0714,1.72,-0.00549316,238.601,1.09,,23,-136.675,0.72,0,-0.74,
,32937,49.0162,12.028,-90.7855,0.5,,1.01,,51.2183,251.06,,,2.16,0.01,,,48.0487,1.72,-0.00549316,238.601,1.09,,23,-136.137,0.72,0,-0.73,
,32938,49.0162,12.028,-89.7089,0.5,,0.98,,51.1523,250.642,,,2.12,0.01,,,46.0107,1.72,-0.00549316,238.848,1.02,,22,-136.137,0.72,0,-0.73,
,32939,49.0162,12.028,-88.4564,0.5,,0.9,,51.0645,250.642,,,2.12,0.01,,,43.0939,1.73,-0.00549316,238.848,1.02,,23,-135,0.7,0,-0.7,
