DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,37866,49.0158,12.0272,-108.929,1,,0,,60.7764,248.445,,,1,0.05,,,87.5336,0.05,-0.00549316,243.023,0.94,,23,-97.3993,1,0,0,
,37867,49.0158,12.0272,-112.247,1,,0,,60.7764,251.461,,,0.99,0.05,,,88.2587,0.05,-0.00549316,244.979,0.92,,23,-109.138,1,0,0,
,37868,49.0158,12.0272,-125.799,1,,0,,60.7764,251.461,,,0.99,0.05,,,88.363,0.05,-0.00549316,244.979,0.92,,23,-112.209,1,0,0,
,37869,49.0158,12.0272,-129.056,1,,0,,60.7764,254.619,,,0.96,0.05,,,87.8192,0.05,-0.00549316,247.346,0.9,,23,-128.919,1,0,0,
,37870,49.0158,12.0272,-96.9708,1.3,,0,,60.7764,254.619,,,0.96,0.05,,,87.9456,0.05,-0.00549316,247.346,0.9,,23,-97.3993,1,0,0,
,37871,49.0158,12.0272,-97.8003,1.3,,0,,60.7764,257.492,,,0.94,0.05,,,88.1763,0.05,-0.00549316,250.021,0.85,,23,-97.9321,1.3,0,0,
,37872,49.0158,12.0272,-107.391,1.3,,0,,60.7764,257.492,,,0.94,0.05,,,87.9401,0.05,-0.00549316,250.021,0.85,,23,-97.4982,1.3,0,0,
,37873,49.0158,12.0272,-108.375,1.5,,0,,60.7764,260.167,,,0.91,0.05,,,88.0884,0.05,-0.00549316,252.801,0.83,,23,-107.704,1.51,0,0,
,37874,49.0158,12.0272,-106.024,1.5,,0,,60.7764,260.167,,,0.91,0.05,,,87.8796,0.05,-0.00549316,252.801,0.83,,23,-107.704,1.51,0,0,
,37875,49.0158,12.0272,-97.1411,1.3,,0,,60.7764,262.656,,,0.88,0.05,,,87.5116,0.05,-0.00549316,255.432,0.82,,23,-97.4982,1.3,0,0,
,37876,49.0158,12.0272,-121.371,1.1,,0,,60.7764,262.656,,,0.85,0.05,,,87.5665,0.05,-0.00549316,258.03,0.82,,23,-97.4982,1.3,0,0,
,37877,49.0158,12.0272,-124.667,1.1,,0,,60.7764,264.738,,,0.85,0.05,,,87.4237,0.05,-0.00549316,258.03,0.81,,23,-124.689,1.1,0,0,
