DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,49556,49.2356,8.38207,25.5542,3.2,,1.06,,234.371,125.612,,,0.72,0.33,,,147.92,245.77,-0.00549316,,,91.0437,1.51,,15,30.4321,178.352,2.7,0,0.85,,,25.5542
,49557,49.2356,8.38207,30.542,3.5,,1.04,,234.316,125.612,,,0.72,0.33,,,147.409,245.77,-0.00549316,,,91.0437,1.51,,15,35.6067,183.016,3.03,0,0.97,,,30.542
,49558,49.2356,8.38208,34.3213,3.5,,1.1,,234.272,125.134,,,0.69,0.33,,,147.31,245.77,-0.00549316,,,89.7418,1.46,,15,40.3198,187.63,3.04,0,0.78,,,34.3213
,49559,49.2356,8.38208,35.2881,3.5,,1.12,,234.218,125.134,,,0.69,0.33,,,146.618,245.77,-0.00549316,,,89.7418,1.46,,15,40.4407,187.059,3.03,0,0.76,,,35.2881
,49560,49.2355,8.38212,31.4868,3.7,,1.11,,234.163,124.651,,,0.65,0.33,,,145.778,245.77,-0.00549316,,,86.803,1.46,,15,36.7932,182.571,3.22,0,0.97,,,31.4868
,49561,49.2355,8.38212,38.7378,4.2,,1.22,,234.119,124.651,,,0.65,0.33,,,146.212,245.77,-0.00549316,,,86.803,1.46,,15,44.7748,190.986,3.71,0,0.98,,,38.7378
,49562,49.2355,8.38213,46.2854,4.4,,1.14,,234.053,124.222,,,0.62,0.33,,,146.453,245.77,-0.00549316,,,83.1006,1.5,,15,52.3169,198.77,4,0,0.79,,,46.2854
,49563,49.2355,8.38213,54.4263,3.9,,1.24,,233.998,124.222,,,0.62,0.33,,,146.459,245.77,-0.00549316,,,83.1006,1.5,,15,62.8748,209.333,3.55,0,0.6,,,54.4263
,49564,49.2355,8.38215,55.3656,4,,1.27,,233.888,123.234,,,0.6,0.33,,,145.882,245.78,-0.00549316,,,79.2938,1.57,,15,48.2135,194.095,3.42,0,0.75,,,55.3656
,49565,49.2355,8.38215,55.8545,4,,1.31,,233.888,123.234,,,0.6,0.33,,,145.355,245.78,-0.00549316,,,79.2938,1.57,,15,64.5776,209.932,3.65,0,0.48,,,55.8545
,49566,49.2355,8.38217,49.2462,4,,1.34,,233.822,121.904,,,0.61,0.33,,,145.443,245.78,-0.00549316,,,76.2341,1.67,,15,57.7002,203.143,3.57,0,0.5,,,49.2462
,49567,49.2355,8.38217,39.0948,3.9,,1.39,,233.767,121.904,,,0.61,0.33,,,146.261,245.78,-0.00549316,,,76.2341,1.67,,15,46.6919,192.953,3.36,0,0.66,,,39.0948
,49568,49.2355,8.3822,56.7609,3.5,,1.43,,233.701,120.52,,,0.64,0.33,,,146.255,245.78,-0.00549316,,,73.9764,1.75,,15,68.0164,214.272,3.14,0,0.5,,,56.7609
,49569,49.2355,8.3822,64.0338,3.5,,1.43,,233.635,120.52,,,0.64,0.33,,,146.459,245.78,-0.00549316,,,73.9764,1.75,,15,75.8826,222.341,3.23,0,0.55,,,64.0338
,49570,49.2355,8.38222,65.4565,3.5,,1.51,,233.558,119.394,,,0.68,0.33,,,147.189,245.78,-0.00549316,,,70.4938,1.82,,15,78.1183,225.308,3.24,0,0.41,,,65.4565
,49571,49.2355,8.38222,76.3055,3.4,,1.39,,233.492,119.394,,,0.68,0.33,,,147.53,245.78,-0.00549316,,,70.4938,1.82,,15,88.6102,236.14,3.29,0,0.01,,,76.3055
,49572,49.2355,8.38225,71.8066,3,,1.44,,233.427,118.652,,,0.75,0.33,,,148.068,245.78,-0.00549316,,,69.9445,1.9,,15,86.1768,234.245,2.84,0,-0.19,,,71.8066
,49573,49.2355,8.38225,71.3947,2.8,,1.51,,233.361,118.652,,,0.75,0.33,,,147.975,245.78,-0.00549316,,,69.9445,1.9,,15,87.627,235.602,2.65,0,-0.15,,,71.3947
,49574,49.2355,8.38227,65.1324,2.8,,1.42,,233.295,118.389,,,0.82,0.33,,,148.502,245.78,-0.00549316,,,69.505,1.94,,15,80.1453,228.647,2.56,0,0.21,,,65.1324
,49575,49.2355,8.38227,62.8473,2.8,,1.43,,233.229,118.389,,,0.82,0.33,,,148.694,245.78,-0.00549316,,,69.505,1.94,,15,77.7338,226.428,2.53,0,0.33,,,62.8473
,49576,49.2355,8.38228,68.5876,2.7,,1.46,,233.163,118.553,,,0.89,0.33,,,148.881,245.78,-0.00549316,,,70.752,1.94,,15,84.7705,233.652,2.52,0,0.16,,,68.5876
,49577,49.2355,8.38228,57.5464,2.7,,1.38,,233.097,118.553,,,0.93,0.33,,,148.672,245.78,-0.00549316,,,71.922,1.94,,15,72.1857,220.858,2.38,0,0.52,,,57.5464
,49578,49.2355,8.38232,33.6182,3,,1.4,,233.02,119.295,,,0.93,0.33,,,148.068,245.78,-0.00549316,,,71.922,1.92,,15,43.1598,191.228,2.42,0,0.88,,,33.6182
,49579,49.2355,8.38232,18.7097,3.2,,1.43,,232.965,119.295,,,0.95,0.33,,,148.315,245.78,-0.00549316,,,72.7844,1.92,,15,23.9996,172.315,2.5,0,1.46,,,18.7097
,49580,49.2355,8.38235,55.1129,2.7,,1.32,,232.888,120.344,,,0.95,0.33,,,149.101,245.78,-0.00549316,,,72.7844,1.91,,15,68.7524,217.853,2.37,0,0.56,,,55.1129
,49581,49.2355,8.38235,64.5007,2.3,,1.48,,232.833,120.344,,,0.95,0.33,,,149.101,245.78,-0.00549316,,,73.8171,1.91,,15,83.941,233.042,2.08,0,0.13,,,64.5007
,49582,49.2355,8.38237,85.4572,3,,1.39,,232.767,121.36,,,0.95,0.33,,,149.233,245.78,-0.00549316,,,73.8171,1.86,,15,99.1406,248.373,3.01,0,0.15,,,85.4572
,49583,49.2355,8.38237,79.92,3.7,,1.4,,232.701,121.36,,,0.94,0.33,,,150.496,245.78,-0.00549316,,,74.7784,1.86,,15,91.2579,241.754,3.63,0,-0.05,,,79.92
,49584,49.2355,8.38238,74.5532,4,,1.35,,232.57,122.223,,,0.94,0.33,,,150.996,245.78,-0.00549316,,,74.7784,1.84,,15,86.3635,237.36,3.77,0,0.01,,,74.5532
,49585,49.2355,8.38238,58.5516,3.9,,1.4,,232.57,122.223,,,0.93,0.33,,,150.98,245.78,-0.00549316,,,74.5642,1.84,,15,68.4833,219.463,3.56,0,-0.24,,,58.5516
,49586,49.2355,8.3824,79.4641,4,,1.35,,232.504,123.124,,,0.93,0.33,,,150.732,245.78,-0.00549316,,,74.5642,1.84,,15,89.566,240.298,3.93,0,-0.18,,,79.4641
,49588,49.2355,8.3824,71.8396,3.7,,1.38,,232.438,123.124,,,0.91,0.33,,,150.249,245.78,-0.00549316,,,75.6244,1.84,,15,82.8589,233.108,3.53,0,0.08,,,71.8396
,49589,49.2354,8.38243,79.5026,3.4,,1.42,,232.372,124.096,,,0.91,0.33,,,150.189,245.78,-0.00549316,,,75.6244,1.82,,15,92.0544,242.243,3.34,0,-0.11,,,79.5026
,49590,49.2354,8.38243,80.0189,3,,1.31,,232.306,124.096,,,0.89,0.33,,,150.524,245.79,-0.00549316,,,76.3824,1.82,,15,93.0981,243.622,2.95,0,-0.18,,,80.0189
,49591,49.2354,8.38245,47.3126,2.5,,1.4,,232.251,124.86,,,0.89,0.33,,,150.485,245.79,-0.00549316,,,76.3824,1.81,,15,62.0947,212.58,2.07,0,0.24,,,47.3126
,49592,49.2354,8.38245,40.2594,3,,1.51,,232.119,124.86,,,0.86,0.33,,,150.892,245.79,-0.00549316,,,76.5527,1.81,,15,53.1299,204.022,2.25,0,1.26,,,40.2594
,49593,49.2354,8.38247,42.6105,3,,1.3,,232.119,125.244,,,0.86,0.33,,,151.644,245.79,-0.00549316,,,76.5527,1.81,,15,52.8662,204.51,2.53,0,0.85,,,42.6105
,49594,49.2354,8.38247,36.9305,2.8,,1.39,,232.053,125.244,,,0.85,0.33,,,151.941,245.79,-0.00549316,,,77.525,1.81,,15,47.8784,199.819,2.26,0,0.82,,,36.9305
,49595,49.2354,8.38248,39.9683,3,,1.27,,231.987,125.574,,,0.85,0.33,,,151.886,245.79,-0.00549316,,,77.525,1.8,,15,49.5154,201.401,2.52,0,0.87,,,39.9683
,49596,49.2354,8.38248,35.2936,3.2,,1.36,,231.932,125.574,,,0.85,0.33,,,152.342,245.79,-0.00549316,,,78.761,1.8,,15,44.0662,196.408,2.64,0,0.93,,,35.2936
,49597,49.2354,8.38252,39.7321,3.4,,1.27,,231.812,125.766,,,0.85,0.33,,,152.842,245.79,-0.00549316,,,78.761,1.8,,15,48.3453,201.187,2.91,0,0.89,,,39.7321
,49598,49.2354,8.38252,41.0999,3.4,,1.3,,231.812,125.766,,,0.85,0.33,,,152.825,245.79,-0.00549316,,,79.942,1.8,,15,49.7351,202.56,2.92,0,0.94,,,41.0999
,49599,49.2354,8.38253,45.2252,3.4,,1.27,,231.746,125.947,,,0.85,0.33,,,152.743,245.79,-0.00549316,,,79.942,1.8,,15,54.1901,206.933,2.97,0,0.78,,,45.2252
,49600,49.2354,8.38253,41.0284,3.4,,1.27,,231.691,125.947,,,0.86,0.33,,,152.968,245.79,-0.00549316,,,82.0844,1.8,,15,49.455,202.423,2.92,0,0.97,,,41.0284
,49601,49.2354,8.38255,27.9218,3.4,,1.16,,231.636,125.81,,,0.86,0.33,,,153.177,245.79,-0.00549316,,,82.0844,1.78,,15,33.5028,186.68,2.87,0,0.99,,,27.9218
,49602,49.2354,8.38255,29.4434,3.4,,1.27,,231.581,125.81,,,0.87,0.33,,,154.006,245.79,-0.00549316,,,84.2267,1.78,,15,35.799,189.805,2.83,0,0.99,,,29.4434
,49603,49.2354,8.38257,43.1104,3.2,,1.11,,231.515,125.338,,,0.87,0.33,,,155.418,245.79,-0.00549316,,,84.2267,1.74,,15,51.0919,206.51,2.8,0,0.82,,,43.1104
,49604,49.2354,8.38257,42.7533,2.8,,1.18,,231.471,125.338,,,0.89,0.33,,,155.424,245.79,-0.00549316,,,85.3802,1.74,,15,52.7069,208.13,2.37,0,0.58,,,42.7533
,49605,49.2354,8.38258,39.7046,2.7,,1.15,,231.416,124.838,,,0.89,0.34,,,154.929,245.79,-0.00549316,,,85.3802,1.7,,15,49.3011,204.23,2.26,0,0.6,,,39.7046
,49606,49.2354,8.38258,38.2269,2.8,,1.12,,231.361,124.838,,,0.91,0.34,,,153.836,245.79,-0.00549316,,,86.2482,1.7,,15,46.8842,200.72,2.37,0,0.76,,,38.2269
,49607,49.2354,8.3826,47.6807,3.4,,1.16,,231.317,124.926,,,0.91,0.34,,,152.314,245.79,-0.00549316,,,86.2482,1.63,,15,56.2225,208.537,3.02,0,0.66,,,47.6807
,49608,49.2354,8.3826,33.9697,3.5,,1.12,,231.207,124.926,,,0.88,0.34,,,151.672,245.79,-0.00549316,,,85.6274,1.63,,15,49.8779,201.55,3.08,0,0.76,,,33.9697
,49609,49.2354,8.38263,38.3917,3.7,,1.15,,231.207,126.024,,,0.88,0.34,,,151.677,245.79,-0.00549316,,,85.6274,1.57,,15,44.8682,196.545,3.24,0,0.9,,,38.3917
,49610,49.2354,8.38263,31.8109,4,,1.12,,231.152,126.024,,,0.84,0.34,,,150.639,245.79,-0.00549316,,,85.7318,1.57,,15,36.7657,187.405,3.5,0,0.96,,,31.8109
,49611,49.2354,8.38265,36.5405,3.5,,1.16,,231.108,127.216,,,0.84,0.34,,,149.886,245.79,-0.00549316,,,85.7318,1.59,,15,43.2587,193.145,3.03,0,0.71,,,36.5405
,49612,49.2354,8.38265,35.2112,3.5,,1.22,,231.053,127.216,,,0.79,0.34,,,150.579,245.79,-0.00549316,,,85.8966,1.59,,15,42.1436,192.722,2.99,0,1.02,,,35.2112
,49613,49.2353,8.38267,33.6841,3,,1.3,,230.988,127.601,,,0.79,0.34,,,151.99,245.79,-0.00549316,,,85.8966,1.62,,15,42.3523,194.343,2.46,0,0.23,,,33.6841
,49614,49.2353,8.38267,24.0656,3,,1.26,,230.933,127.601,,,0.73,0.34,,,152.485,245.79,-0.00549316,,,82.7765,1.62,,15,30.3717,182.856,2.41,0,0.79,,,24.0656
,49615,49.2353,8.38268,59.6338,2.7,,1.14,,230.878,126.837,,,0.73,0.34,,,150.76,245.79,-0.00549316,,,82.7765,1.68,,15,71.6583,222.418,2.44,0,0.15,,,59.6338
,49616,49.2353,8.38268,44.8077,2.7,,1.26,,230.823,126.837,,,0.74,0.34,,,148.101,245.79,-0.00549316,,,84.4904,1.68,,15,56.4697,204.571,2.27,0,0.66,,,44.8077
,49617,49.2353,8.38272,40.0671,3,,1.36,,230.768,125.601,,,0.74,0.34,,,147.585,245.79,-0.00549316,,,84.4904,1.73,,15,50.5261,198.111,2.5,0,0.67,,,40.0671
,49618,49.2353,8.38272,66.2476,3,,1.39,,230.702,125.601,,,0.73,0.34,,,147.195,245.8,-0.00549316,,,84.5233,1.73,,15,79.8706,227.065,2.78,0,0.61,,,66.2476
,49619,49.2353,8.38273,65.2972,3,,1.46,,230.647,124.958,,,0.73,0.34,,,147.475,245.8,-0.00549316,,,84.5233,1.76,,15,79.5905,227.065,2.76,0,0.3,,,65.2972
,49620,49.2353,8.38273,74.7345,3.2,,1.43,,230.515,124.958,,,0.71,0.34,,,149.277,245.8,-0.00549316,,,81.7822,1.76,,15,88.3301,237.607,3.08,0,-0.17,,,74.7345
,49621,49.2353,8.38275,72.345,3,,1.44,,230.515,124.167,,,0.72,0.34,,,148.771,245.8,-0.00549316,,,78.0029,1.85,,15,86.792,235.563,2.85,0,0.03,,,72.345
,49622,49.2353,8.38275,73.5645,3,,1.52,,230.449,124.167,,,0.72,0.34,,,148.068,245.8,-0.00549316,,,78.0029,1.85,,15,88.808,236.876,2.87,0,0.15,,,73.5645
,49623,49.2353,8.3828,58.8922,3.4,,1.58,,230.383,123.393,,,0.75,0.34,,,148.645,245.8,-0.00549316,,,75.4651,1.96,,15,72.0538,220.699,3.04,0,0.32,,,58.8922
,49624,49.2353,8.3828,53.3496,3.2,,1.51,,230.306,123.393,,,0.75,0.34,,,149.073,245.8,-0.00549316,,,75.4651,1.96,,15,66.1871,215.261,2.79,0,0.34,,,53.3496
,49625,49.2353,8.38282,51.9763,3,,1.58,,230.164,122.624,,,0.8,0.34,,,149.65,245.8,-0.00549316,,,75.4706,2.02,,15,66.4233,216.074,2.57,0,0.6,,,51.9763
,49626,49.2353,8.38282,50.1691,3,,1.5,,230.164,122.624,,,0.8,0.34,,,149.875,245.8,-0.00549316,,,75.4706,2.02,,15,63.6438,213.519,2.56,0,0.85,,,50.1691
,49627,49.2353,8.38285,41.7041,3.4,,1.51,,230.098,121.772,,,0.87,0.34,,,150.414,245.8,-0.00549316,,,75.8002,2.07,,15,52.1466,202.56,2.85,0,0.87,,,41.7041
,49628,49.2353,8.38285,50.5206,3.5,,1.55,,230.021,121.772,,,0.87,0.34,,,150.903,245.8,-0.00549316,,,75.8002,2.07,,15,62.2815,213.184,3.05,0,0.74,,,50.5206
,49629,49.2352,8.38287,51.4105,3.4,,1.52,,229.955,120.943,,,0.94,0.34,,,151.15,245.8,-0.00549316,,,76.5692,2.09,,15,63.3527,214.503,2.96,0,0.71,,,51.4105
,49631,49.2352,8.38287,55.5029,3.2,,1.42,,229.889,120.943,,,0.94,0.34,,,151.007,245.8,-0.00549316,,,76.5692,2.09,,15,67.6923,218.699,2.84,0,0.62,,,55.5029
,49632,49.2352,8.3829,43.8739,3,,1.51,,229.823,120.482,,,1.01,0.34,,,150.886,245.8,-0.00549316,,,78.5687,2.09,,15,56.3324,207.219,2.48,0,0.64,,,43.8739
,49633,49.2352,8.3829,56.0468,2.8,,1.47,,229.757,120.482,,,1.01,0.34,,,150.656,245.8,-0.00549316,,,78.5687,2.09,,15,70.9937,221.649,2.45,0,0.76,,,56.0468
,49634,49.2352,8.38292,49.6472,2.8,,1.46,,229.691,120.432,,,1.04,0.34,,,149.886,245.8,-0.00549316,,,77.8326,2.07,,15,63.5504,213.437,2.37,0,0.9,,,49.6472
,49635,49.2352,8.38292,51.037,3,,1.5,,229.614,120.432,,,1.04,0.34,,,149.804,245.8,-0.00549316,,,77.8326,2.07,,15,64.5447,214.349,2.58,0,0.76,,,51.037
,49636,49.2352,8.38295,40.556,3.2,,1.47,,229.548,120.729,,,1.05,0.34,,,149.925,245.8,-0.00549316,,,77.7612,2.04,,15,51.1139,201.039,2.65,0,1.03,,,40.556
,49637,49.2352,8.38295,41.8854,3.5,,1.55,,229.482,120.729,,,1.05,0.34,,,150.161,245.8,-0.00549316,,,77.7612,2.04,,15,52.3334,202.495,2.94,0,0.93,,,41.8854
,49638,49.2352,8.38297,44.6429,3.7,,1.4,,229.417,121.091,,,1.04,0.34,,,151.644,245.8,-0.00549316,,,77.2833,2.02,,15,53.6078,205.252,3.21,0,0.92,,,44.6429
,49639,49.2352,8.38297,47.5653,3.5,,1.42,,229.351,121.091,,,1.04,0.34,,,152.578,245.8,-0.00549316,,,77.2833,2.02,,15,57.8815,210.46,3.04,0,0.82,,,47.5653
,49640,49.2352,8.383,62.9681,3.4,,1.48,,229.285,121.399,,,1.06,0.34,,,152.979,245.8,-0.00549316,,,77.7338,2.06,,15,75.531,228.51,3.11,0,0.75,,,62.9681
,49641,49.2352,8.383,50.9875,3,,1.39,,229.219,121.399,,,1.06,0.34,,,152.419,245.8,-0.00549316,,,77.7338,2.06,,15,63.3417,215.76,2.6,0,0.78,,,50.9875
,49642,49.2352,8.38302,36.936,3.2,,1.44,,229.153,121.761,,,1.08,0.34,,,151.556,245.8,-0.00549316,,,78.5577,2.03,,15,46.6974,198.254,2.63,0,0.78,,,36.936
,49643,49.2352,8.38302,17.0892,3.5,,1.38,,229.087,121.761,,,1.08,0.34,,,151.035,245.81,-0.00549316,,,78.5577,2.03,,15,21.1816,172.216,2.82,0,1.08,,,17.0892
,49644,49.2352,8.38305,23.8843,4,,1.47,,229.021,122.245,,,1.07,0.34,,,151.606,245.81,-0.00549316,,,79.118,2.02,,15,29.1083,180.714,3.3,0,1.28,,,23.8843
,49645,49.2352,8.38305,25.8453,4.9,,1.32,,228.955,122.245,,,1.07,0.34,,,151.057,245.81,-0.00549316,,,79.118,2.02,,15,29.7784,180.835,4.28,0,1.24,,,25.8453
,49646,49.2352,8.38307,35.2441,6.1,,1.4,,228.9,122.119,,,1.06,0.34,,,151.342,245.81,-0.00549316,,,80.2661,1.97,,15,39.5398,190.882,5.51,0,1.13,,,35.2441
,49647,49.2352,8.38307,30.7562,6.9,,1.3,,228.834,122.119,,,1.06,0.34,,,150.738,245.81,-0.00549316,,,80.2661,1.97,,15,33.8214,184.559,6.32,0,1.12,,,30.7562
,49648,49.2352,8.3831,31.9867,7.1,,1.44,,228.713,121.63,,,1.05,0.34,,,151.161,245.81,-0.00549316,,,81.3647,1.94,,15,34.5959,185.757,6.46,0,1.09,,,31.9867
,49649,49.2352,8.3831,32.7008,6.4,,1.38,,228.713,121.63,,,1.05,0.34,,,154.116,245.81,-0.00549316,,,81.3647,1.94,,15,36.4417,190.558,5.8,0,1.14,,,32.7008
,49650,49.2352,8.38312,36.3428,6.1,,1.26,,228.647,120.674,,,1.04,0.34,,,154.924,245.81,-0.00549316,,,80.5573,1.96,,15,40.3308,195.255,5.57,0,0.97,,,36.3428
,49651,49.2352,8.38312,41.9073,5.2,,1.28,,228.593,120.674,,,1.04,0.34,,,154.858,245.81,-0.00549316,,,80.5573,1.96,,15,47.2467,202.104,4.71,0,0.9,,,41.9073
,49652,49.2352,8.38313,35.733,4.9,,1.16,,228.538,119.449,,,1.07,0.34,,,153.699,245.81,-0.00549316,,,80.6726,1.96,,15,40.2045,193.903,4.41,0,0.82,,,35.733
,49653,49.2352,8.38313,26.8671,5.2,,1.23,,228.483,119.449,,,1.07,0.34,,,151.133,245.81,-0.00549316,,,80.6726,1.96,,15,30.3058,181.439,4.63,0,1.04,,,26.8671
,49654,49.2351,8.38317,30.542,5.6,,1.35,,228.428,118.647,,,1.11,0.34,,,151.326,245.81,-0.00549316,,,82.5513,1.91,,15,34.574,185.9,5,0,1,,,30.542
,49655,49.2351,8.38317,31.5363,5.4,,1.4,,228.373,118.647,,,1.11,0.34,,,152.106,245.81,-0.00549316,,,82.5513,1.91,,15,36.0626,188.168,4.78,0,0.91,,,31.5363
,49656,49.2351,8.38318,38.8367,5.9,,1.3,,228.307,118.367,,,1.1,0.34,,,152.968,245.81,-0.00549316,,,80.5902,1.9,,15,43.2642,196.232,5.38,0,0.92,,,38.8367
,49657,49.2351,8.38318,40.0562,5.9,,1.34,,228.252,118.367,,,1.1,0.34,,,152.875,245.81,-0.00549316,,,80.5902,1.9,,15,44.7638,197.639,5.38,0,0.9,,,40.0562
,49658,49.2351,8.38322,43.4619,5.7,,1.26,,228.197,117.729,,,1.1,0.34,,,152.342,245.81,-0.00549316,,,79.0631,1.93,,15,47.7795,200.121,5.42,0,0.92,,,43.4619
,49659,49.2351,8.38322,45.7745,5.9,,1.44,,228.131,117.729,,,1.1,0.34,,,152.32,245.81,-0.00549316,,,79.0631,1.93,,15,51.405,203.725,5.4,0,0.99,,,45.7745
,49660,49.2351,8.38323,50.8887,5.6,,1.39,,228.065,117.125,,,1.1,0.34,,,154.133,245.81,-0.00549316,,,76.8219,1.98,,15,57.1014,211.234,5.17,0,0.85,,,50.8887
,49661,49.2351,8.38323,47.8674,4.9,,1.36,,227.999,117.125,,,1.1,0.34,,,155.528,245.81,-0.00549316,,,76.8219,1.98,,15,54.5416,210.07,4.44,0,0.65,,,47.8674
,49662,49.2351,8.38327,52.7234,4.4,,1.34,,227.944,116.741,,,1.13,0.34,,,156.61,245.81,-0.00549316,,,74.2786,2.04,,15,60.5621,217.172,4,0,0.59,,,52.7234
,49663,49.2351,8.38327,59.6118,4.2,,1.35,,227.878,116.741,,,1.2,0.34,,,156.676,245.81,-0.00549316,,,74.696,2.04,,15,68.5437,225.22,3.87,0,0.8,,,59.6118
,49664,49.2351,8.3833,34.3158,4,,1.27,,227.823,116.757,,,1.2,0.34,,,156.127,245.81,-0.00549316,,,74.696,2.06,,15,40.4242,196.551,3.46,0,0.78,,,34.3158
,49665,49.2351,8.3833,32.5909,4,,1.32,,227.769,116.757,,,1.25,0.34,,,155.27,245.81,-0.00549316,,,75.542,2.06,,15,38.7268,193.997,3.43,0,1.05,,,32.5909
,49666,49.2351,8.38333,22.3352,4.2,,1.34,,227.703,117.515,,,1.25,0.34,,,153.781,245.81,-0.00549316,,,75.542,2.06,,15,26.488,180.269,3.56,0,1.13,,,22.3352
,49667,49.2351,8.38333,35.0464,4.2,,1.51,,227.648,117.515,,,1.26,0.34,,,154.122,245.81,-0.00549316,,,76.2561,2.06,,15,42.149,196.271,3.57,0,1.07,,,35.0464
,49668,49.2351,8.38335,48.219,4.7,,1.39,,227.582,118.625,,,1.26,0.34,,,156.121,245.81,-0.00549316,,,76.2561,2.03,,15,55.4535,211.575,4.24,0,0.77,,,48.219
,49669,49.2351,8.38335,46.3019,5.2,,1.47,,227.516,118.625,,,1.24,0.34,,,155.132,245.82,-0.00549316,,,74.4379,2.03,,15,52.9651,208.098,4.69,0,0.83,,,46.3019
,49670,49.2351,8.38338,45.9778,5.7,,1.62,,227.461,119.707,,,1.24,0.34,,,154.545,245.82,-0.00549316,,,74.4379,2.04,,15,52.674,207.219,5.14,0,1.02,,,45.9778
,49671,49.2351,8.38338,47.6807,5.6,,1.62,,227.384,119.707,,,1.22,0.34,,,156.599,245.82,-0.00549316,,,72.8229,2.04,,15,54.668,211.267,5.06,0,1.04,,,47.6807
,49672,49.2351,8.3834,49.9768,5.7,,1.63,,227.318,120.383,,,1.22,0.34,,,157.56,245.82,-0.00549316,,,72.8229,2.11,,15,57.1289,214.689,5.19,0,0.97,,,49.9768
,49674,49.2351,8.3834,45.4779,5.2,,1.58,,227.241,120.383,,,1.23,0.34,,,158.357,245.82,-0.00549316,,,71.4276,2.11,,15,52.6025,210.959,4.65,0,0.91,,,45.4779
,49675,49.235,8.38343,43.0719,4.9,,1.58,,227.175,120.789,,,1.23,0.34,,,158.769,245.82,-0.00549316,,,71.4276,2.2,,15,50.4437,209.213,4.33,0,0.93,,,43.0719
,49676,49.235,8.38343,47.1368,5.1,,1.48,,227.109,120.789,,,1.27,0.34,,,158.132,245.82,-0.00549316,,,72.4438,2.2,,15,54.1187,212.25,4.6,0,1,,,47.1368
,49677,49.235,8.38347,47.3181,4.9,,1.62,,227.043,121.536,,,1.27,0.34,,,158.483,245.82,-0.00549316,,,72.4438,2.24,,15,55.3711,213.854,4.36,0,0.92,,,47.3181
,49678,49.235,8.38347,39.3805,4.7,,1.52,,226.978,121.536,,,1.3,0.34,,,159.478,245.82,-0.00549316,,,73.7897,2.24,,15,46.2909,205.768,4.12,0,1.01,,,39.3805
,49679,49.235,8.38348,36.5845,4.5,,1.56,,226.912,122.404,,,1.3,0.34,,,159.543,245.82,-0.00549316,,,73.7897,2.25,,15,43.6267,203.17,3.86,0,1.02,,,36.5845
,49680,49.235,8.38348,37.0789,4.2,,1.51,,226.846,122.404,,,1.33,0.34,,,159.56,245.82,-0.00549316,,,76.5582,2.25,,15,44.4232,203.983,3.59,0,1.03,,,37.0789
,49681,49.235,8.38352,27.4384,4.2,,1.46,,226.78,123.025,,,1.33,0.34,,,159.857,245.82,-0.00549316,,,76.5582,2.23,,15,32.9974,192.854,3.54,0,1.21,,,27.4384
,49682,49.235,8.38352,37.3755,4.2,,1.46,,226.714,123.025,,,1.35,0.34,,,160.62,245.82,-0.00549316,,,79.1235,2.23,,15,44.5386,205.159,3.62,0,1.17,,,37.3755
,49683,49.235,8.38353,41.1108,4,,1.4,,226.659,123.602,,,1.35,0.34,,,161.186,245.82,-0.00549316,,,79.1235,2.19,,15,48.8452,210.031,3.47,0,0.76,,,41.1108
,49684,49.235,8.38353,45.9668,3.7,,1.28,,226.593,123.602,,,1.36,0.34,,,161.944,245.82,-0.00549316,,,81.4032,2.19,,15,54.2395,216.183,3.26,0,0.95,,,45.9668
,49685,49.235,8.38357,32.0416,3.5,,1.48,,226.538,124.113,,,1.36,0.34,,,162.296,245.82,-0.00549316,,,81.4032,2.15,,15,40.0452,202.341,2.87,0,1.1,,,32.0416
,49686,49.235,8.38357,35.766,3.7,,1.31,,226.483,124.113,,,1.36,0.34,,,162.784,245.82,-0.00549316,,,82.2162,2.15,,15,42.9456,205.73,3.16,0,0.96,,,35.766
,49687,49.235,8.38358,36.7657,3.5,,1.27,,226.428,124.882,,,1.36,0.34,,,163.345,245.82,-0.00549316,,,82.2162,2.08,,15,44.3079,207.653,2.99,0,0.98,,,40.6494
,49688,49.235,8.38358,39.1388,3.7,,1.3,,226.373,124.882,,,1.35,0.34,,,163.823,245.82,-0.00549316,,,84.0125,2.08,,15,46.6479,210.471,3.2,0,0.84,,,39.1388
,49689,49.235,8.3836,36.3318,3.7,,1.31,,226.318,125.601,,,1.35,0.34,,,164.355,245.82,-0.00549316,,,84.0125,2.05,,15,43.4564,207.812,3.16,0,0.93,,,36.3318
,49690,49.235,8.3836,40.9241,3.5,,1.3,,226.263,125.601,,,1.34,0.34,,,164.498,245.82,-0.00549316,,,85.567,2.05,,15,49.3066,213.805,3.02,0,0.81,,,40.9241
,49691,49.2349,8.38362,44.5001,3,,1.22,,226.208,126.48,,,1.34,0.34,,,164.669,245.82,-0.00549316,,,85.567,1.98,,15,54.3054,218.974,2.58,0,0.62,,,44.5001
,49692,49.2349,8.38362,40.5066,2.7,,1.31,,226.11,126.48,,,1.32,0.34,,,164.927,245.82,-0.00549316,,,86.8579,1.98,,15,41.9897,206.917,2.16,0,0.8,,,40.5066
