DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,31389,49.057,8.30705,-14.3097,2.8,,0.71,,41.9128,218.908,,,0.62,0.17,,,242.902,233.46,-0.00549316,,,164.515,1.01,,18,-16.7761,226.126,2.42,0,0.68,,,347.239
,31390,49.057,8.30703,-6.58081,2.7,,0.69,,41.8909,224.275,,,0.62,0.17,,,242.721,233.46,-0.00549316,,,164.515,0.96,,18,-7.60254,235.118,2.34,0,0.63,,,340.527
,31391,49.057,8.30703,-13.0133,2.8,,0.65,,41.8689,224.275,,,0.51,0.17,,,242.765,233.46,-0.00549316,,,172.513,0.96,,18,-14.7546,228.01,2.47,0,0.61,,,342.647
,31392,49.057,8.30703,4.70764,2.7,,0.65,,41.8469,228.911,,,0.51,0.17,,,242.803,233.46,-0.00549316,,,172.513,0.91,,18,5.31738,248.121,2.37,0,0.64,,,355.501
,31393,49.057,8.30703,-12.5793,2.5,,0.63,,41.825,228.911,,,0.43,0.17,,,242.842,233.46,-0.00549316,,,182.28,0.91,,18,-14.6667,228.175,2.17,0,0.61,,,347.421
,31394,49.057,8.30702,-18.4845,2.7,,0.63,,41.803,232.971,,,0.43,0.17,,,243.094,233.46,-0.00549316,,,182.28,0.86,,18,-21.0773,222.017,2.39,0,0.6,,,345.85
,31395,49.057,8.30702,-21.4948,2.7,,0.59,,41.781,232.971,,,0.36,0.17,,,243.144,233.46,-0.00549316,,,191.195,0.86,,18,-24.4061,218.738,2.39,0,0.54,,,341.263
,31396,49.057,8.30702,-19.0997,2.7,,0.55,,41.759,236.42,,,0.36,0.17,,,242.875,233.46,-0.00549316,,,191.195,0.83,,18,-21.6486,221.226,2.41,0,0.51,,,341.433
,31397,49.057,8.30702,-16.9684,2.7,,0.58,,41.748,236.42,,,0.32,0.17,,,242.732,233.46,-0.00549316,,,202.978,0.83,,18,-19.0118,223.72,2.42,0,0.54,,,342.894
,31398,49.057,8.307,-21.8848,2.5,,0.57,,41.7261,239.491,,,0.32,0.17,,,242.968,233.46,-0.00549316,,,202.978,0.79,,18,-24.9335,218.035,2.22,0,0.5,,,336.237
,31399,49.057,8.307,-22.2473,2.3,,0.53,,41.7041,239.491,,,0.27,0.17,,,242.633,233.46,-0.00549316,,,212.075,0.79,,18,-25.6641,216.969,2.03,0,0.47,,,336.572
,31400,49.057,8.307,-26.3617,2.3,,0.53,,41.6931,241.99,,,0.27,0.17,,,242.325,233.46,-0.00549316,,,212.075,0.75,,18,-30.0366,212.289,2.05,0,0.46,,,334.869
,31401,49.057,8.307,-26.1475,2.2,,0.53,,41.6711,241.99,,,0.25,0.17,,,242.622,233.46,-0.00549316,,,222.451,0.75,,18,-29.696,212.926,1.95,0,0.45,,,333.853
,31402,49.057,8.30698,-29.1412,2,,0.51,,41.6492,244.188,,,0.25,0.17,,,242.622,233.46,-0.00549316,,,222.451,0.73,,18,-33.4918,209.13,1.77,0,0.42,,,330.859
,31403,49.057,8.30698,-25.9882,1.8,,0.53,,41.6382,244.188,,,0.23,0.17,,,242.38,233.46,-0.00549316,,,231.976,0.73,,19,-30.498,211.882,1.55,0,0.39,,,324.366
,31404,49.057,8.30698,-31.5143,1.7,,0.5,,41.6162,246.094,,,0.23,0.17,,,242.485,233.46,-0.00549316,,,231.976,0.72,,18,-36.7877,205.697,1.48,0,0.39,,,328.486
,31405,49.057,8.30698,-20.5115,1.5,,0.5,,41.6052,246.094,,,0.22,0.17,,,242.606,233.46,-0.00549316,,,240.612,0.72,,18,-24.917,217.689,1.25,0,0.44,,,337.511
,31406,49.057,8.30697,-34.151,1.5,,0.49,,41.5833,247.577,,,0.22,0.17,,,242.419,233.46,-0.00549316,,,240.612,0.67,,18,-40.9296,201.489,1.29,0,0.36,,,325.849
,31407,49.057,8.30697,-37.3425,1.3,,0.47,,41.5723,248.824,,,0.21,0.17,,,242.325,233.46,-0.00549316,,,248.022,0.64,,18,-45,197.325,1.11,0,0.33,,,322.657
,31408,49.057,8.30697,-31.6406,1.3,,0.43,,41.5503,248.824,,,0.21,0.17,,,242.271,233.46,-0.00549316,,,248.022,0.64,,18,-38.7323,203.538,1.1,0,0.31,,,323.427
,31409,49.057,8.30697,-27.5098,1.7,,0.43,,41.5393,248.824,,,0.21,0.17,,,242.413,233.46,-0.00549316,,,253.724,0.64,,18,-31.6681,210.745,1.5,0,0.36,,,331.694
,31410,49.057,8.30695,-33.8818,1.7,,0.42,,41.5283,249.84,,,0.21,0.17,,,242.38,233.46,-0.00549316,,,253.724,0.62,,18,-38.5895,203.791,1.52,0,0.32,,,326.118
,31411,49.057,8.30695,-38.6224,2,,0.43,,41.5063,249.84,,,0.21,0.17,,,242.342,233.46,-0.00549316,,,257.877,0.62,,18,-43.006,199.336,1.83,0,0.34,,,328.233
,31412,49.057,8.30695,-33.1348,2,,0.42,,41.4954,250.593,,,0.21,0.17,,,242.424,233.46,-0.00549316,,,257.877,0.59,,18,-37.1722,205.252,1.82,0,0.34,,,328.986
,31413,49.057,8.30695,-25.4883,2,,0.42,,41.4844,250.593,,,0.19,0.17,,,242.562,233.46,-0.00549316,,,262.606,0.59,,18,-28.5425,214.019,1.79,0,0.33,,,326.827
,31414,49.057,8.30693,-32.4811,2,,0.42,,41.4734,251.235,,,0.19,0.17,,,242.43,233.46,-0.00549316,,,262.606,0.55,,18,-36.4801,205.95,1.81,0,0.35,,,330.227
,31415,49.057,8.30693,-26.1749,2,,0.39,,41.4514,251.235,,,0.18,0.16,,,242.435,233.46,-0.00549316,,,267.001,0.55,,18,-29.2291,213.206,1.82,0,0.33,,,331.897
,31416,49.057,8.30693,-36.7712,2,,0.38,,41.4404,251.84,,,0.18,0.16,,,242.413,233.46,-0.00549316,,,267.001,0.53,,19,-40.7922,201.621,1.83,0,0.29,,,323.229
,31417,49.057,8.30693,-34.2609,2.2,,0.39,,41.4294,251.84,,,0.17,0.16,,,242.65,233.47,-0.00549316,,,269.934,0.53,,18,-37.4139,205.236,2.04,0,0.3,,,324.745
,31418,49.057,8.30693,-33.2886,2,,0.39,,41.4185,252.323,,,0.17,0.16,,,243.094,233.47,-0.00549316,,,269.934,0.51,,18,-36.8042,206.29,1.83,0,0.31,,,326.711
,31419,49.057,8.30693,-36.8427,2,,0.39,,41.4075,252.323,,,0.16,0.16,,,242.952,233.47,-0.00549316,,,272.549,0.51,,18,-40.7922,202.159,1.83,0,0.28,,,320.24
,31420,49.057,8.30692,-41.9952,2.3,,0.38,,41.3855,252.933,,,0.16,0.16,,,242.985,233.47,-0.00549316,,,272.549,0.51,,19,-45.769,197.216,2.14,0,0.29,,,325.245
,31421,49.057,8.30692,-36.4307,2.5,,0.38,,41.3745,252.933,,,0.15,0.16,,,242.875,233.47,-0.00549316,,,275.054,0.51,,18,-39.4519,203.423,2.34,0,0.29,,,323.503
,31422,49.057,8.30692,-22.868,2.5,,0.35,,41.3635,253.427,,,0.15,0.16,,,242.886,233.47,-0.00549316,,,275.054,0.5,,18,-24.7906,218.095,2.33,0,0.33,,,347.08
,31423,49.057,8.30692,-25.9937,2.7,,0.33,,41.3525,253.427,,,0.14,0.16,,,242.759,233.47,-0.00549316,,,277.767,0.5,,18,-27.9602,214.799,2.53,0,0.3,,,337.324
,31424,49.057,8.3069,-28.3722,2.3,,0.33,,41.3416,254.114,,,0.14,0.16,,,242.748,233.47,-0.00549316,,,277.767,0.48,,18,-30.7123,212.036,2.15,0,0.29,,,331.628
,31425,49.057,8.3069,-4.14734,2,,0.26,,41.3306,254.114,,,0.15,0.16,,,242.759,233.47,-0.00549316,,,277.02,0.48,,18,-4.70215,238.057,1.82,0,0.24,,,355.853
,31426,49.057,8.3069,2.52686,2,,0.26,,41.3196,254.861,,,0.15,0.16,,,242.677,233.47,-0.00549316,,,277.02,0.44,,18,2.45544,245.132,1.86,0,0.25,,,4.78455
,31427,49.057,8.3069,5.55359,1.8,,0.26,,41.3086,254.861,,,0.17,0.16,,,242.424,233.47,-0.00549316,,,274.043,0.43,,18,5.87219,248.297,1.65,0,0.25,,,5.55359
,31428,49.057,8.3069,1.75781,1.8,,0.21,,41.2976,255.685,,,0.19,0.16,,,242.639,233.47,-0.00549316,,,271.615,0.43,,18,1.69739,244.336,1.68,0,0.2,,,10.3546
,31430,49.057,8.3069,-2.13135,1.8,,0.21,,41.2976,255.685,,,0.19,0.16,,,242.606,233.47,-0.00549316,,,271.615,0.43,,18,-2.37854,240.227,1.68,0,0.2,,,1.30188
,31431,49.057,8.30688,-1.24146,2,,0.21,,41.2866,256.564,,,0.2,0.16,,,242.721,233.47,-0.00549316,,,270.758,0.39,,18,-1.51611,241.205,1.88,0,0.2,,,350.997
,31432,49.057,8.30688,-1.45569,2.5,,0.21,,41.2756,256.564,,,0.2,0.16,,,242.551,233.47,-0.00549316,,,270.758,0.39,,19,-1.68091,240.87,2.38,0,0.2,,,0.834961
,31433,49.057,8.30688,-8.46497,2.7,,0.21,,41.2756,257.492,,,0.19,0.16,,,242.424,233.47,-0.00549316,,,272.087,0.35,,18,-8.90442,233.52,2.58,0,0.2,,,1.64795
,31434,49.057,8.30688,-12.0959,2.5,,0,,41.2646,257.492,,,0.19,0.16,,,242.611,233.47,-0.00549316,,,272.087,0.35,,19,-12.7991,229.812,2.38,0,0,,,7.3114
,31435,49.0569,8.3069,-23.2855,2.3,,0,,41.2646,258.344,,,0.21,0.16,,,242.864,233.47,-0.00549316,,,268.061,0.33,,18,-23.324,219.54,2.29,0,0,,,333.979
,31436,49.0569,8.3069,-20.1379,2.8,,0,,41.2646,258.344,,,0.21,0.16,,,242.688,233.47,-0.00549316,,,268.061,0.33,,18,-20.3082,222.38,2.79,0,0,,,341.389
,31437,49.0569,8.3069,-16.8475,2.8,,0,,41.2646,259.074,,,0.25,0.16,,,242.748,233.47,-0.00549316,,,263.754,0.29,,18,-17.0618,225.687,2.79,0,0,,,343.152
,31438,49.0569,8.3069,-10.7996,3,,0,,41.2646,259.074,,,0.25,0.16,,,243.007,233.47,-0.00549316,,,263.754,0.29,,18,-10.9644,232.042,2.99,0,0,,,349.2
,31439,49.0569,8.3069,-9.89868,2.8,,0,,41.2646,259.728,,,0.26,0.16,,,243.012,233.47,-0.00549316,,,261.711,0.25,,19,-10.0964,232.916,2.79,0,0,,,341.642
,31440,49.0569,8.3069,-11.6895,2.8,,0,,41.2646,259.728,,,0.26,0.16,,,242.985,233.47,-0.00549316,,,261.711,0.25,,19,-11.7389,231.246,2.79,0,0,,,347.668
,31441,49.0569,8.3069,-14.6063,2.8,,0,,41.2646,260.365,,,0.25,0.16,,,243.331,233.47,-0.00549316,,,261.425,0.23,,19,-14.7217,228.609,2.79,0,0,,,342.988
,31442,49.0569,8.3069,-19.0613,2.7,,0,,41.2646,260.365,,,0.25,0.16,,,243.402,233.47,-0.00549316,,,261.425,0.23,,18,-19.292,224.11,2.69,0,0,,,340.527
,31443,49.0569,8.3069,-20.5884,2.7,,0,,41.2646,261.09,,,0.24,0.16,,,243.144,233.47,-0.00549316,,,260.936,0.21,,19,-20.6488,222.495,2.69,0,0,,,339.12
,31444,49.0569,8.3069,-25.8783,2.5,,0,,41.2646,261.09,,,0.24,0.16,,,243.27,233.47,-0.00549316,,,260.936,0.21,,19,-25.9332,217.337,2.49,0,0,,,335.539
,31445,49.0569,8.30688,-31.5857,2,,0,,41.2646,261.804,,,0.23,0.16,,,243.331,233.47,-0.00549316,,,261.013,0.21,,19,-31.6901,211.641,1.99,0,0,,,331.32
,31446,49.0569,8.30688,-14.8975,2,,0,,41.2646,261.804,,,0.23,0.16,,,243.138,233.47,-0.00549316,,,261.013,0.21,,18,-15.0623,228.076,1.99,0,0,,,347.492
,31447,49.0569,8.30688,-16.8915,2,,0,,41.2646,262.584,,,0.22,0.16,,,243.199,233.47,-0.00549316,,,261.782,0.2,,19,-17.1606,226.038,1.99,0,0,,,339.208
,31448,49.0569,8.30688,-14.7656,2.2,,0,,41.2646,262.584,,,0.22,0.16,,,243.589,233.47,-0.00549316,,,261.782,0.2,,18,-15.0348,228.554,2.19,0,0,,,350.425
,31449,49.0569,8.30688,-15.8258,2,,0,,41.2646,263.617,,,0.22,0.16,,,243.682,233.47,-0.00549316,,,261.76,0.2,,19,-15.9686,227.714,1.99,0,0,,,333.561
,31450,49.0569,8.30688,-7.90466,2.2,,0,,41.2646,263.617,,,0.22,0.16,,,247.308,233.47,-0.00549316,,,261.76,0.2,,19,-8.1189,239.189,2.19,0,0,,,353.502
,31451,49.0569,8.30688,-16.2103,2.2,,0,,41.2646,264.858,,,0.2,0.16,,,243.627,233.47,-0.00549316,,,262.59,0.16,,19,-16.3586,227.269,2.19,0,0,,,343.268
,31452,49.0569,8.30688,-13.9581,2.2,,0,,41.2646,264.858,,,0.2,0.16,,,244.017,233.47,-0.00549316,,,262.59,0.16,,18,-13.9691,230.048,2.19,0,0,,,344.35
,31453,49.0569,8.30688,-21.7419,2.3,,0,,41.2646,266.149,,,0.19,0.16,,,244.276,233.47,-0.00549316,,,263.589,0.13,,18,-21.9672,222.308,2.29,0,0,,,333.693
,31454,49.0569,8.30688,-19.2865,2.3,,0,,41.2646,266.149,,,0.19,0.16,,,243.896,233.47,-0.00549316,,,263.589,0.13,,19,-19.3634,224.533,2.28,0,0,,,338.835
,31455,49.0569,8.30688,-17.1332,2.3,,0,,41.2646,267.605,,,0.16,0.16,,,243.303,233.47,-0.00549316,,,264.716,0.12,,19,-17.243,226.06,2.29,0,0,,,346.141
,31456,49.0569,8.30688,-13.5352,2.2,,0,,41.2646,267.605,,,0.16,0.16,,,243.935,233.47,-0.00549316,,,264.716,0.12,,19,-13.7109,230.224,2.19,0,0,,,343.938
,31457,49.0569,8.30688,-32.7722,1.8,,0,,41.2646,269.401,,,0.15,0.16,,,243.814,233.47,-0.00549316,,,265.995,0.11,,19,-32.9645,210.85,1.8,0,0,,,327.228
,31458,49.0569,8.30688,-29.0369,1.8,,0,,41.2646,269.401,,,0.15,0.16,,,243.809,233.47,-0.00549316,,,265.995,0.11,,19,-29.2621,214.547,1.79,0,0,,,346.811
,31459,49.0569,8.30688,-11.272,1.7,,0,,41.2646,271.395,,,0.13,0.16,,,244.237,233.47,-0.00549316,,,267.369,0.11,,19,-11.5631,232.674,1.69,0,0,,,329.249
,31460,49.0569,8.30688,-18.5065,1.7,,0,,41.2646,271.395,,,0.13,0.16,,,244.303,233.47,-0.00549316,,,267.369,0.11,,19,-18.5229,225.78,1.69,0,0,,,341.494
,31461,49.0569,8.30687,-18.2922,1.7,,0,,41.2646,273.422,,,0.11,0.16,,,244.276,233.47,-0.00549316,,,268.995,0.1,,19,-18.5229,225.753,1.69,0,0,,,341.708
,31462,49.0569,8.30687,-26.3013,1.5,,0,,41.2646,273.422,,,0.11,0.16,,,244.6,233.47,-0.00549316,,,268.995,0.1,,18,-26.5649,218.035,1.49,0,0,,,330.364
,31463,49.0569,8.30688,-21.0388,1.3,,0,,41.2646,275.62,,,0.11,0.16,,,244.688,233.47,-0.00549316,,,270.786,0.1,,19,-21.2146,223.473,1.29,0,0,,,338.961
,31464,49.0569,8.30688,-20.7861,1.7,,0,,41.2646,275.62,,,0.11,0.16,,,244.567,233.47,-0.00549316,,,270.786,0.1,,18,-21.0992,223.467,1.69,0,0,,,339.214
,31465,49.0569,8.30688,-19.0887,1.8,,0,,41.2646,278.031,,,0.11,0.16,,,245.347,233.47,-0.00549316,,,272.736,0.1,,19,-19.2261,226.121,1.79,0,0,,,342.372
,31466,49.0569,8.30688,-10.8325,2,,0,,41.2646,278.031,,,0.11,0.16,,,245.347,233.47,-0.00549316,,,272.736,0.1,,19,-10.9644,234.382,1.99,0,0,,,348.256
,31467,49.0569,8.30688,-25.8014,2,,0,,41.2646,280.865,,,0.09,0.16,,,245.341,233.47,-0.00549316,,,274.872,0.1,,19,-25.9058,219.435,1.99,0,0,,,339.181
,31468,49.0569,8.30688,-20.9839,1.8,,0,,41.2646,280.865,,,0.09,0.16,,,245.385,233.47,-0.00549316,,,274.872,0.1,,19,-21.2531,224.132,1.79,0,0,,,347.75
,31469,49.0569,8.30688,-18.5944,1.8,,0,,41.2646,283.986,,,0.1,0.16,,,245.709,233.47,-0.00549316,,,277.289,0.1,,19,-18.8196,226.89,1.79,0,0,,,341.406
,31470,49.0569,8.30688,-22.1594,2,,0,,41.2646,283.986,,,0.1,0.16,,,245.962,233.47,-0.00549316,,,279.992,0.1,,19,-22.3132,223.649,2,0,0,,,356.803
,31472,49.0569,8.30688,-23.4558,1.8,,0,,41.2646,287.644,,,0.1,0.16,,,245.885,233.47,-0.00549316,,,279.992,0.1,,19,-23.5712,222.314,1.8,0,0,,,338.423
,31473,49.0569,8.30688,-8.31665,1.5,,0,,41.2646,287.644,,,0.1,0.16,,,246,233.47,-0.00549316,,,282.936,0.1,,19,-8.44299,237.557,1.49,0,0,,,347.371
,31474,49.0569,8.30688,-15.4742,1.7,,0,,41.2646,291.676,,,0.1,0.16,,,246.16,233.47,-0.00549316,,,282.936,0.1,,19,-15.7434,230.416,1.69,0,0,,,348.184
,31475,49.0569,8.30688,-12.832,1.7,,0,,41.2646,291.676,,,0.09,0.16,,,246.182,233.47,-0.00549316,,,286.304,0.1,,19,-12.9529,233.229,1.69,0,0,,,350.37
,31476,49.057,8.30688,-9.77234,1.8,,0,,41.2646,296.021,,,0.09,0.16,,,246.506,233.47,-0.00549316,,,286.304,0.12,,19,-9.92615,236.58,1.79,0,0,,,349.162
,31477,49.057,8.30688,-7.41028,1.8,,0,,41.2646,296.021,,,0.11,0.16,,,246.462,233.47,-0.00549316,,,290.05,0.12,,19,-7.66846,238.793,1.79,0,0,,,352.59
,31478,49.057,8.30688,-6.26221,2,,0,,41.2646,300.767,,,0.11,0.16,,,246.907,233.47,-0.00549316,,,290.05,0.16,,19,-6.33362,240.573,1.99,0,0,,,345.959
,31479,49.057,8.30688,-13.3978,2,,0,,41.2646,300.767,,,0.13,0.16,,,246.934,233.47,-0.00549316,,,294.186,0.16,,19,-13.6121,233.322,1.99,0,0,,,346.602
,31480,49.057,8.30688,-12.3102,2,,0,,41.2646,305.722,,,0.13,0.16,,,246.945,233.47,-0.00549316,,,294.186,0.17,,19,-12.42,234.525,1.99,0,0,,,347.69
,31481,49.057,8.30688,-11.9257,1.8,,0,,41.2646,305.722,,,0.14,0.16,,,247.418,233.47,-0.00549316,,,298.641,0.17,,19,-12.1674,235.25,1.8,0,0,,,340.571
,31482,49.057,8.30688,-13.1067,1.7,,0,,41.2646,310.891,,,0.14,0.16,,,247.335,233.47,-0.00549316,,,298.641,0.19,,19,-13.6176,233.718,1.69,0,0,,,346.432
,31483,49.057,8.30688,-13.1561,1.8,,0,,41.2646,310.891,,,0.15,0.16,,,247.538,233.47,-0.00549316,,,303.382,0.19,,19,-13.1726,234.366,1.79,0,0,,,349.706
,31484,49.057,8.30688,-1.50513,1.7,,0,,41.2646,316.143,,,0.15,0.16,,,247.742,233.47,-0.00549316,,,303.382,0.19,,19,-1.69189,246.05,1.69,0,0,,,358.495
,31485,49.057,8.30688,-10.8984,1.7,,0,,41.2646,316.143,,,0.16,0.16,,,247.78,233.47,-0.00549316,,,308.095,0.19,,19,-11.2335,236.547,1.69,0,0,,,353.831
,31486,49.057,8.30688,-5.02625,1.5,,0,,41.2646,321.592,,,0.16,0.16,,,247.78,233.47,-0.00549316,,,308.095,0.2,,19,-5.36133,242.419,1.49,0,0,,,354.974
,31487,49.057,8.30688,-8.25073,1.3,,0,,41.2646,321.592,,,0.18,0.16,,,248.165,233.47,-0.00549316,,,313.094,0.2,,19,-8.43201,239.733,1.29,0,0,,,337.346
,31488,49.057,8.30688,-14.4196,1.1,,0,,41.2646,327.156,,,0.18,0.16,,,248.286,233.47,-0.00549316,,,313.094,0.2,,19,-14.7821,233.503,1.09,0,0,,,345.58
,31489,49.057,8.30688,4.50439,1,,0,,41.2646,327.156,,,0.19,0.16,,,248.379,233.47,-0.00549316,,,318.312,0.2,,19,4.03748,252.416,0.99,0,0,,,6.89941
,31490,49.057,8.3069,-13.9526,1.1,,0,,41.2646,332.776,,,0.19,0.16,,,248.61,233.47,-0.00549316,,,318.312,0.2,,19,-14.2822,234.327,1.09,0,0,,,346.047
,31491,49.057,8.3069,-13.6121,1.3,,0,,41.2646,332.776,,,0.19,0.16,,,248.824,233.47,-0.00549316,,,323.685,0.2,,19,-13.8153,235.009,1.29,0,0,,,343.24
,31492,49.057,8.3069,-15.9851,1.5,,0,,41.2646,338.236,,,0.19,0.16,,,249.016,233.47,-0.00549316,,,323.685,0.2,,19,-16.2433,232.773,1.5,0,0,,,349.393
,31493,49.057,8.3069,-10.2502,1.7,,0,,41.2646,338.236,,,0.19,0.16,,,249.263,233.47,-0.00549316,,,329.101,0.2,,19,-10.5084,238.755,1.69,0,0,,,354.21
,31494,49.057,8.3069,-11.3379,1.5,,0,,41.2646,343.482,,,0.19,0.16,,,249.23,233.47,-0.00549316,,,329.101,0.2,,19,-11.5192,237.711,1.5,0,0,,,348.662
,31495,49.057,8.3069,-3.82324,1.5,,0,,41.2646,343.482,,,0.2,0.16,,,249.587,233.47,-0.00549316,,,334.237,0.2,,19,-3.83423,245.753,1.49,0,0,,,356.177
,31496,49.057,8.3069,-12.0081,1.7,,0,,41.2646,348.525,,,0.2,0.16,,,249.851,233.47,-0.00549316,,,334.237,0.2,,19,-15.8752,233.976,1.49,0,0,,,344.251
,31497,49.057,8.3069,-23.703,1.5,,0,,41.2646,348.525,,,0.19,0.16,,,249.736,233.47,-0.00549316,,,339.357,0.2,,19,-23.9941,225.742,1.49,0,0,,,334.946
,31498,49.057,8.3069,-24.0271,1.5,,0,,41.2646,353.326,,,0.19,0.16,,,250.005,233.47,-0.00549316,,,339.357,0.2,,19,-24.4885,225.516,1.49,0,0,,,335.583
,31499,49.057,8.3069,-23.0493,1.1,,0,,41.2646,353.326,,,0.2,0.16,,,250.175,233.47,-0.00549316,,,344.383,0.2,,19,-23.5382,226.637,1.1,0,0,,,336.951
,31500,49.057,8.3069,-13.0627,1.3,,0,,41.2646,358.314,,,0.2,0.16,,,250.274,233.47,-0.00549316,,,344.383,0.2,,19,-13.3813,236.893,1.29,0,0,,,351.359
,31501,49.057,8.3069,-10.1074,1.5,,0,,41.2646,358.314,,,0.2,0.16,,,250.565,233.47,-0.00549316,,,349.365,0.2,,19,-10.4041,240.161,1.49,0,0,,,349.893
,31502,49.057,8.3069,-5.04822,1.7,,0,,41.2646,3.20251,,,0.2,0.16,,,250.697,233.47,-0.00549316,,,349.365,0.2,,19,-5.0647,245.632,1.78,0,0,,,351.727
,31503,49.057,8.3069,-16.4795,1.8,,0,,41.2646,3.20251,,,0.19,0.16,,,251.082,233.47,-0.00549316,,,354.089,0.2,,19,-16.8091,234.272,1.79,0,0,,,343.521
,31504,49.057,8.3069,-8.88245,2.2,,0,,41.2646,7.56958,,,0.19,0.16,,,251.318,233.47,-0.00549316,,,354.089,0.24,,19,-8.89343,242.424,2.19,0,0,,,352.172
,31505,49.057,8.3069,-11.0083,2.3,,0,,41.2646,7.56958,,,0.21,0.16,,,251.246,233.47,-0.00549316,,,358.753,0.24,,19,-11.0577,240.189,2.29,0,0,,,348.668
,31506,49.057,8.3069,-14.5679,2.2,,0,,41.2646,11.4917,,,0.21,0.16,,,251.367,233.47,-0.00549316,,,358.753,0.24,,19,-14.7821,236.585,2.19,0,0,,,337.324
,31507,49.057,8.3069,-21.275,2.3,,0,,41.2646,15.293,,,0.21,0.16,,,251.768,233.47,-0.00549316,,,3.19702,0.27,,19,-13.3594,238.409,2.29,0,0,,,338.725
,31508,49.057,8.3069,-11.5741,2.3,,0,,41.2646,15.293,,,0.21,0.16,,,251.977,233.47,-0.00549316,,,3.19702,0.27,,19,-11.7828,240.194,2.29,0,0,,,346.69
,31509,49.057,8.3069,-21.4838,2.2,,0,,41.2646,15.293,,,0.22,0.16,,,252.208,233.47,-0.00549316,,,7.40479,0.27,,19,-21.6376,230.57,2.19,0,0,,,339.664
,31510,49.057,8.30692,-17.6825,2.3,,0,,41.2646,18.9789,,,0.22,0.16,,,252.493,233.47,-0.00549316,,,7.40479,0.28,,19,-17.7155,234.778,2.29,0,0,,,341.334
,31511,49.057,8.30692,-20.7806,2.3,,0,,41.2646,18.9789,,,0.25,0.16,,,252.729,233.47,-0.00549316,,,11.4203,0.28,,19,-20.9564,231.773,2.29,0,0,,,335.649
,31512,49.057,8.30692,-28.0591,2,,0,,41.2646,22.7087,,,0.25,0.16,,,253.141,233.47,-0.00549316,,,11.4203,0.29,,19,-13.1396,240.002,2.19,0,0,,,331.941
,31513,49.057,8.30692,-35.6671,2,,0,,41.2646,22.7087,,,0.27,0.16,,,253.416,233.47,-0.00549316,,,15.3149,0.29,,19,-35.8154,217.601,1.99,0,0,,,324.333
,31515,49.057,8.30692,-22.478,2,,0,,41.2646,26.6693,,,0.27,0.16,,,253.768,233.47,-0.00549316,,,18.9899,0.29,,19,-22.6923,231.075,1.99,0,0,,,336.555
,31516,49.057,8.30692,-24.0546,2.2,,0,,41.2646,26.6693,,,0.27,0.16,,,254.185,233.47,-0.00549316,,,18.9899,0.29,,19,-24.2139,229.971,2.19,0,0,,,331.848
,31517,49.057,8.30693,-24.7028,2.2,,0,,41.2646,30.8002,,,0.28,0.16,,,254.366,233.47,-0.00549316,,,22.8131,0.3,,19,-24.7906,229.576,2.19,0,0,,,335.742
,31518,49.057,8.30693,-20.528,2,,0,,41.2646,30.8002,,,0.28,0.16,,,254.828,233.47,-0.00549316,,,22.8131,0.3,,19,-20.7806,234.047,1.99,0,0,,,333.369
,31519,49.057,8.30693,-26.2903,2,,0,,41.2646,34.9969,,,0.28,0.16,,,255.059,233.47,-0.00549316,,,26.7737,0.3,,19,-26.4331,228.625,1.99,0,0,,,330.255
,31520,49.057,8.30693,-32.4976,1.8,,0,,41.2646,34.9969,,,0.28,0.16,,,255.454,233.47,-0.00549316,,,26.7737,0.3,,19,-32.6953,222.759,1.79,0,0,,,327.502
,31521,49.057,8.30693,-29.3665,1.8,,0,,41.2646,39.2157,,,0.28,0.16,,,256.926,233.47,-0.00549316,,,30.8276,0.3,,19,-29.6906,227.236,1.79,0,0,,,330.634
,31522,49.057,8.30693,-30.7452,1.7,,0,,41.2646,39.2157,,,0.28,0.16,,,258.937,233.47,-0.00549316,,,30.8276,0.3,,19,-30.943,227.994,1.69,0,0,,,319.351
,31523,49.057,8.30695,-41.4734,1.8,,0,,41.2646,43.3136,,,0.3,0.16,,,259.854,233.47,-0.00549316,,,34.931,0.34,,19,-41.8304,218.024,1.79,0,0,,,321.262
,31524,49.057,8.30695,-38.0566,1.7,,0,,41.2646,43.3136,,,0.3,0.16,,,259.673,233.47,-0.00549316,,,34.931,0.34,,19,-38.2709,221.402,1.69,0,0,,,328.942
,31525,49.057,8.30693,-37.4194,1.8,,0,,41.2646,47.6862,,,0.3,0.16,,,259.662,233.47,-0.00549316,,,38.8367,0.27,,19,-37.7435,221.918,1.79,0,0,,,323.251
,31526,49.057,8.30693,-33.349,1.8,,0.41,,41.2646,47.6862,,,0.3,0.16,,,262.452,233.47,-0.00549316,,,38.8367,0.27,,19,-37.4908,224.962,1.62,0,0.36,,,336.802
,31527,49.057,8.30693,-26.0486,2.3,,0.7,,41.2317,42.204,,,0.42,0.16,,,262.996,233.47,-0.00549316,,,53.3771,0.34,,19,-29.1522,233.844,2.07,0,0.68,,,352.2
