DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,55132,49.0539,8.30225,18.078,0.5,,0,,359.989,345.278,,,0.02,0,,,46.8018,199.89,-0.00549316,,,346.701,0.02,,16,17.688,64.4897,0.49,0,0,,,18.078
,55133,49.0539,8.30225,12.9144,0.3,,0,,359.989,345.278,,,0.02,0,,,47.016,199.89,-0.00549316,,,346.701,0.02,,16,11.6785,58.6945,0.29,0,0,,,12.9144
,55134,49.0539,8.30225,12.9144,0.3,,0,,359.989,345.042,,,0.01,0,,,47.1423,199.89,-0.00549316,,,346.124,0.01,,16,11.6785,58.8208,0.29,0,0,,,12.9144
,55135,49.0539,8.30225,13.6835,0.3,,0,,359.989,345.042,,,0.01,0,,,47.2412,199.89,-0.00549316,,,346.124,0.01,,16,13.5626,60.8038,0.29,0,0,,,13.6835
,55136,49.0539,8.30225,14.5569,0.5,,0,,359.989,344.828,,,0.02,0,,,46.8787,199.89,-0.00549316,,,345.696,0.01,,16,14.035,60.9137,0.49,0,0,,,14.5569
,55137,49.0539,8.30225,10.7721,0.5,,0,,359.989,344.828,,,0.02,0,,,46.1371,199.89,-0.00549316,,,345.696,0.01,,16,10.4041,56.5411,0.49,0,0,,,10.7721
,55138,49.0539,8.30225,7.78381,0.5,,0,,359.989,344.465,,,0.01,0,,,46.6589,199.89,-0.00549316,,,345.344,0,,16,6.97632,53.6353,0.49,0,0,,,7.78381
,55139,49.0539,8.30225,7.78381,0.5,,0,,359.989,344.465,,,0.01,0,,,47.406,199.89,-0.00549316,,,345.344,0,,16,6.97632,54.3823,0.49,0,0,,,7.78381
,55140,49.0539,8.30223,3.33435,0.5,,0,,359.989,344.581,,,0.01,0,,,46.8896,199.89,-0.00549316,,,344.993,0.05,,16,2.3291,49.2188,0.49,0,0,,,3.33435
,55141,49.0539,8.30223,2.4115,0.3,,0,,359.989,344.581,,,0.01,0,,,47.0764,199.89,-0.00549316,,,344.993,0.05,,16,1.97205,49.0485,0.29,0,0,,,2.4115
,55142,49.0539,8.30223,2.4115,0.3,,0,,359.989,345.229,,,0.02,0,,,46.1426,199.89,-0.00549316,,,344.822,0.03,,16,1.97205,48.1146,0.29,0,0,,,2.4115
,55143,49.0539,8.30223,5.41077,0.3,,0,,359.989,345.229,,,0.02,0,,,44.9396,199.89,-0.00549316,,,344.822,0.03,,16,3.9386,48.8782,0.29,0,0,,,5.41077
,55144,49.0539,8.30223,5.41077,0.3,,0,,359.989,345.427,,,0.03,0,,,46.0602,199.89,-0.00549316,,,344.993,0.04,,16,3.9386,49.9988,0.29,0,0,,,5.41077
,55145,49.0539,8.30223,7.13013,0.1,,0,,359.989,345.427,,,0.03,0,,,47.4335,199.89,-0.00549316,,,344.993,0.04,,16,6.33362,53.7671,0.09,0,0,,,7.13013
,55146,49.0539,8.30223,7.13013,0.1,,0,,359.989,345.399,,,0.03,0,,,46.8567,199.89,-0.00549316,,,345.163,0.04,,16,6.33362,53.1903,0.09,0,0,,,7.13013
,55147,49.0539,8.30223,7.13013,0.1,,0,,359.989,345.399,,,0.03,0,,,46.8018,199.89,-0.00549316,,,345.163,0.04,,16,6.33362,53.1354,0.09,0,0,,,7.13013
,55148,49.0539,8.30223,8.58582,0.1,,0,,359.989,345.91,,,0.04,0,,,47.5653,199.89,-0.00549316,,,345.267,0.04,,16,6.33362,53.8989,0.09,0,0,,,8.58582
,55149,49.0539,8.30223,8.58582,0.1,,0,,359.989,345.91,,,0.04,0,,,47.2412,199.89,-0.00549316,,,345.267,0.04,,16,6.33362,53.5748,0.09,0,0,,,8.58582
,55150,49.0539,8.30223,8.58582,0.1,,0,,359.989,346.223,,,0.04,0,,,47.1039,199.89,-0.00549316,,,345.509,0.05,,16,6.33362,53.4375,0.09,0,0,,,8.58582
,55151,49.0539,8.30223,8.58582,0.1,,0,,359.989,346.223,,,0.04,0,,,47.5433,199.89,-0.00549316,,,345.509,0.05,,16,6.33362,53.877,0.09,0,0,,,8.58582
,55152,49.0539,8.30223,8.58582,0.1,,0,,359.989,346.69,,,0.03,0,,,47.2357,199.89,-0.00549316,,,345.778,0.03,,16,6.33362,53.5693,0.09,0,0,,,8.58582
,55153,49.0539,8.30223,8.58582,0,,0,,359.989,346.69,,,0.04,0,,,47.7795,199.89,-0.00549316,,,346.135,0.03,,16,45,92.7795,0,0,0,,,8.58582
,55154,49.0539,8.30223,8.58582,0,,0,,359.989,347.157,,,0.04,0,,,46.8237,199.89,-0.00549316,,,346.135,0.01,,16,45,91.8237,0,0,0,,,8.58582
,55155,49.0539,8.30223,8.58582,0,,0,,359.989,347.157,,,0.03,0,,,46.4227,199.89,-0.00549316,,,346.525,0.01,,16,45,91.4227,0,0,0,,,8.58582
,55156,49.0539,8.30223,8.58582,0,,0,,359.989,347.509,,,0.03,0,,,46.6754,199.89,-0.00549316,,,346.525,0.05,,16,45,91.6754,0,0,0,,,8.58582
,55157,49.0539,8.30223,8.58582,0,,0,,359.989,347.509,,,0.02,0,,,46.9611,199.89,-0.00549316,,,346.893,0.05,,16,45,91.9611,0,0,0,,,8.58582
,55158,49.0539,8.30223,8.58582,0,,0,,359.989,347.794,,,0.02,0,,,47.5818,199.89,-0.00549316,,,346.893,0.05,,16,45,92.5818,0,0,0,,,8.58582
,55160,49.0539,8.30223,8.58582,0,,0,,359.989,347.794,,,0.04,0,,,47.4994,199.89,-0.00549316,,,347.239,0.05,,16,45,92.4994,0,0,0,,,8.58582
,55161,49.0539,8.30223,8.58582,0,,0,,359.989,348.036,,,0.04,0,,,47.3236,199.89,-0.00549316,,,347.239,0.07,,16,45,92.3236,0,0,0,,,8.58582
,55162,49.0539,8.30223,8.58582,0,,0,,359.989,348.036,,,0.04,0,,,47.7631,199.89,-0.00549316,,,347.536,0.07,,16,45,92.7631,0,0,0,,,8.58582
,55163,49.0539,8.30223,8.58582,0,,0,,359.989,348.267,,,0.04,0,,,46.2469,199.89,-0.00549316,,,347.536,0.06,,16,45,91.2469,0,0,0,,,8.58582
,55164,49.0539,8.30223,8.58582,0,,0,,359.989,348.267,,,0.06,0,,,46.3623,199.89,-0.00549316,,,347.816,0.06,,16,45,91.3623,0,0,0,,,8.58582
,55165,49.0539,8.30223,8.58582,0,,0,,359.989,348.393,,,0.06,0,,,47.4939,199.89,-0.00549316,,,347.816,0.08,,16,45,92.4939,0,0,0,,,8.58582
,55166,49.0539,8.30223,8.58582,0,,0,,359.989,348.393,,,0.06,0,,,47.4884,199.89,-0.00549316,,,348.041,0.08,,16,45,92.4884,0,0,0,,,8.58582
,55167,49.0539,8.30225,8.58582,0,,0,,359.989,348.541,,,0.06,0,,,47.2961,199.89,-0.00549316,,,348.041,0.09,,16,45,92.2961,0,0,0,,,8.58582
,55168,49.0539,8.30225,8.58582,0,,0,,359.989,348.541,,,0.07,0,,,47.7301,199.89,-0.00549316,,,348.234,0.09,,16,45,92.7301,0,0,0,,,8.58582
,55169,49.0539,8.30223,8.58582,0,,0,,359.989,349.316,,,0.07,0,,,47.9608,199.89,-0.00549316,,,348.234,0.09,,16,45,92.9608,0,0,0,,,8.58582
,55170,49.0539,8.30223,8.58582,0,,0,,359.989,349.316,,,0.08,0,,,47.1478,199.89,-0.00549316,,,348.574,0.09,,16,45,92.1478,0,0,0,,,8.58582
,55171,49.0539,8.30223,8.58582,0,,0,,359.989,349.964,,,0.08,0,,,47.3676,199.89,-0.00549316,,,348.574,0.05,,16,45,92.3676,0,0,0,,,8.58582
,55172,49.0539,8.30223,8.58582,0,,0,,359.989,349.964,,,0.06,0,,,47.3895,199.89,-0.00549316,,,349.052,0.05,,16,45,92.3895,0,0,0,,,8.58582
,55173,49.0539,8.30225,8.58582,0,,0,,359.989,350.217,,,0.06,0,,,47.5543,199.89,-0.00549316,,,349.052,0.07,,16,45,92.5543,0,0,0,,,8.58582
,55174,49.0539,8.30225,8.58582,0,,0,,359.989,350.217,,,0.07,0,,,47.6807,199.89,-0.00549316,,,349.492,0.07,,16,45,92.6807,0,0,0,,,8.58582
,55175,49.0539,8.30225,8.58582,0,,0,,359.989,350.711,,,0.07,0,,,47.3895,199.89,-0.00549316,,,349.492,0.04,,16,45,92.3895,0,0,0,,,8.58582
,55176,49.0539,8.30225,8.58582,0,,0,,359.989,350.711,,,0.05,0,,,48.0762,199.89,-0.00549316,,,349.926,0.04,,16,45,93.0762,0,0,0,,,8.58582
,55177,49.0539,8.30225,8.58582,0,,0,,359.989,351.079,,,0.05,0,,,47.7136,199.89,-0.00549316,,,349.926,0.02,,16,45,92.7136,0,0,0,,,8.58582
,55178,49.0539,8.30225,8.58582,0,,0,,359.989,351.079,,,0.05,0,,,48.1586,199.89,-0.00549316,,,350.327,0.02,,16,45,93.1586,0,0,0,,,8.58582
,55179,49.0539,8.30225,8.58582,0,,0,,359.989,351.513,,,0.05,0,,,48.0981,199.89,-0.00549316,,,350.327,0.01,,16,45,93.0981,0,0,0,,,8.58582
,55180,49.0539,8.30225,8.58582,0,,0,,359.989,351.513,,,0.03,0,,,48.1696,199.89,-0.00549316,,,350.733,0.01,,16,45,93.1696,0,0,0,,,8.58582
,55181,49.0539,8.30225,8.58582,0,,0,,359.989,351.942,,,0.03,0,,,47.7081,199.89,-0.00549316,,,350.733,0.01,,16,45,92.7081,0,0,0,,,8.58582
,55182,49.0539,8.30225,8.58582,0,,0,,359.989,351.942,,,0.02,0,,,47.7301,199.89,-0.00549316,,,351.145,0.01,,16,45,92.7301,0,0,0,,,8.58582
,55183,49.0539,8.30225,8.58582,0,,0,,359.989,352.227,,,0.02,0,,,47.6587,199.89,-0.00549316,,,351.145,0,,16,45,92.6587,0,0,0,,,8.58582
,55184,49.0539,8.30225,8.58582,0,,0,,359.989,352.227,,,0.01,0,,,47.6642,199.89,-0.00549316,,,351.535,0,,16,45,92.6642,0,0,0,,,8.58582
,55185,49.0539,8.30225,8.58582,0,,0,,359.989,352.277,,,0.01,0,,,47.7686,199.89,-0.00549316,,,351.535,0,,16,45,92.7686,0,0,0,,,8.58582
,55186,49.0539,8.30225,8.58582,0,,0,,359.989,352.277,,,0.01,0,,,47.038,199.89,-0.00549316,,,351.826,0,,16,45,92.038,0,0,0,,,8.58582
,55187,49.0539,8.30225,8.58582,0,,0,,359.989,352.139,,,0.01,0,,,47.4225,199.89,-0.00549316,,,351.826,0,,16,45,92.4225,0,0,0,,,8.58582
,55188,49.0539,8.30225,8.58582,0,,0,,359.989,352.139,,,0,0,,,47.3785,199.89,-0.00549316,,,351.985,0,,16,45,92.3785,0,0,0,,,8.58582
,55189,49.0539,8.30225,8.58582,0,,0,,359.989,351.584,,,0,0,,,47.2632,199.89,-0.00549316,,,351.985,0,,16,45,92.2632,0,0,0,,,8.58582
,55190,49.0539,8.30225,8.58582,0,,0,,359.989,351.584,,,0,0,,,46.7523,199.89,-0.00549316,,,89.9945,0,,16,45,91.7523,0,0,0,,,8.58582
,55191,49.0539,8.30225,8.58582,0,,0,,359.989,350.629,,,0,0,,,47.0764,199.89,-0.00549316,,,89.9945,0,,16,45,92.0764,0,0,0,,,8.58582
,55192,49.0539,8.30225,8.58582,0,,0,,359.989,350.629,,,0,0,,,47.1368,199.89,-0.00549316,,,89.9945,0,,16,45,92.1368,0,0,0,,,8.58582
,55193,49.0539,8.30225,8.58582,0,,0,,359.989,349.514,,,0,0,,,47.7686,199.89,-0.00549316,,,89.9945,0.03,,16,45,92.7686,0,0,0,,,8.58582
,55194,49.0539,8.30225,8.58582,0,,0,,359.989,349.514,,,0,0,,,47.7411,199.89,-0.00549316,,,351.035,0.03,,17,45,92.7411,0,0,0,,,8.58582
,55195,49.0539,8.30225,8.58582,0,,0,,359.989,348.316,,,0,0,,,47.7356,199.89,-0.00549316,,,351.035,0.02,,17,45,92.7356,0,0,0,,,8.58582
,55196,49.0539,8.30225,8.58582,0,,0,,359.989,348.316,,,0.01,0,,,47.1753,199.89,-0.00549316,,,350.217,0.02,,17,45,92.1753,0,0,0,,,8.58582
,55197,49.0539,8.30225,8.58582,0,,0,,359.989,347.102,,,0,0,,,47.3676,199.89,-0.00549316,,,349.239,0.01,,17,45,92.3676,0,0,0,,,8.58582
,55198,49.0539,8.30225,8.58582,0,,0,,359.989,347.102,,,0,0,,,47.1204,199.89,-0.00549316,,,349.239,0.01,,17,45,92.1204,0,0,0,,,8.58582
,55199,49.0539,8.30225,8.58582,0,,0,,359.989,345.877,,,0.01,0,,,47.3621,199.89,-0.00549316,,,348.228,0,,17,45,92.3621,0,0,0,,,8.58582
,55200,49.0539,8.30225,8.58582,0,,0,,359.989,345.877,,,0.01,0,,,46.571,199.89,-0.00549316,,,348.228,0,,17,45,91.571,0,0,0,,,8.58582
,55201,49.0539,8.30225,8.58582,0,,0,,359.989,344.669,,,0.01,0,,,46.1261,199.89,-0.00549316,,,347.135,0,,17,45,91.1261,0,0,0,,,8.58582
,55203,49.0539,8.30225,8.58582,0,,0,,359.989,344.669,,,0.01,0,,,46.9501,199.89,-0.00549316,,,347.135,0,,17,45,91.9501,0,0,0,,,8.58582
,55204,49.0539,8.30225,8.58582,0,,0,,359.989,342.982,,,0.01,0,,,48.241,199.89,-0.00549316,,,345.938,0.05,,17,45,93.241,0,0,0,,,8.58582
,55205,49.0539,8.30225,8.58582,0,,0,,359.989,342.982,,,0.01,0,,,48.0927,199.89,-0.00549316,,,345.938,0.05,,17,45,93.0927,0,0,0,,,8.58582
,55206,49.0539,8.30225,8.58582,0,,0,,359.989,339.862,,,0.03,0,,,47.4719,199.89,-0.00549316,,,344.372,0.09,,17,45,92.4719,0,0,0,,,8.58582
,55207,49.0539,8.30225,8.58582,0,,0,,359.989,339.862,,,0.03,0,,,47.8729,199.89,-0.00549316,,,344.372,0.09,,17,45,92.8729,0,0,0,,,8.58582
,55208,49.0539,8.30223,8.58582,0,,0,,359.989,337.758,,,0.06,0,,,47.1643,199.89,-0.00549316,,,342.301,0.1,,17,45,92.1643,0,0,0,,,8.58582
,55209,49.0539,8.30223,8.58582,0,,0,,359.989,337.758,,,0.06,0,,,47.3566,199.89,-0.00549316,,,342.301,0.1,,17,45,92.3566,0,0,0,,,8.58582
,55210,49.0539,8.30223,,,,0,,359.989,336.857,,,0.07,0,,,46.7303,199.89,-0.00549316,,,340.362,0.1,,17,,,,0,0,,,
,55211,49.0539,8.30223,,,,0,,359.989,336.857,,,0.07,0,,,47.049,199.89,-0.00549316,,,340.362,0.1,,17,,,,0,0,,,
,55212,49.0539,8.30223,,,,0,,359.989,336.89,,,0.07,0,,,47.0764,199.89,-0.00549316,,,338.956,0.1,,17,,,,0,0,,,
,55213,49.0539,8.30223,,,,0,,359.989,336.89,,,0.07,0,,,47.4554,199.89,-0.00549316,,,338.956,0.1,,17,,,,0,0,,,
,55214,49.0539,8.30223,,,,0,,359.989,337.39,,,0.09,0,,,47.5159,199.89,-0.00549316,,,338.154,0.07,,17,,,,0,0,,,
,55215,49.0539,8.30223,,,,0,,359.989,337.39,,,0.09,0,,,47.1039,199.89,-0.00549316,,,338.154,0.07,,17,,,,0,,,,
,55216,49.0539,8.30222,,,,0,,359.989,338.033,,,0.07,0,,,47.6697,199.89,-0.00549316,,,337.885,0.08,,17,,,,0,,,,
,55217,49.0539,8.30222,,,,0,,359.989,338.033,,,0.07,0,,,47.2852,199.89,-0.00549316,,,337.885,0.08,,17,,,,0,,,,
,55218,49.0539,8.30222,,,,0,,359.989,338.478,,,0.07,0,,,47.2137,199.89,-0.00549316,,,337.978,0.05,,17,,,,0,,,,
,55219,49.0539,8.30222,,,,0,,359.989,338.478,,,0.07,0,,,47.4225,199.89,-0.00549316,,,337.978,0.05,,17,,,,0,,,,
,55220,49.0539,8.30222,,,,0,,359.989,338.549,,,0.06,0,,,47.45,199.89,-0.00549316,,,338.176,0.03,,17,,,,0,,,,
,55221,49.0539,8.30222,,,,0,,359.989,338.549,,,0.06,0,,,47.4335,199.89,-0.00549316,,,338.176,0.03,,17,,,,0,,,,
,55222,49.0539,8.30222,,,,0,,359.989,338.027,,,0.05,0,,,47.2412,199.89,-0.00549316,,,338.329,0.01,,17,,,,0,,,,
,55223,49.0539,8.30222,,,,0,,359.989,338.027,,,0.05,0,,,47.8674,199.89,-0.00549316,,,338.329,0.01,,17,,,,0,,,,
,55224,49.0539,8.30222,,,,0,,359.989,337.363,,,0.03,0,,,47.2906,199.89,-0.00549316,,,338.209,0.01,,17,,,,0,,,,
,55225,49.0539,8.30222,,,,0,,359.989,337.363,,,0.03,0,,,47.3071,199.89,-0.00549316,,,338.209,0.01,,16,,,,0,,,,
,55226,49.0539,8.30223,,,,0,,359.989,336.605,,,0.02,0,,,47.6862,199.89,-0.00549316,,,337.874,0,,17,,,,0,,,,
,55227,49.0539,8.30223,,,,0,,359.989,336.605,,,0.02,0,,,47.384,199.89,-0.00549316,,,337.874,0,,17,,,,0,,,,
,55228,49.0539,8.30223,,,,0,,359.989,336.27,,,0.01,0,,,47.9663,199.89,-0.00549316,,,337.363,0,,17,,,,0,,,,
,55229,49.0539,8.30223,,,,0,,359.989,336.27,,,0.01,0,,,47.6202,199.89,-0.00549316,,,337.363,0,,17,,,,0,,,,
,55230,49.0539,8.30223,,,,0,,359.989,335.989,,,0.01,0,,,47.5159,199.89,-0.00549316,,,336.918,0,,17,,,,0,,,,
,55231,49.0539,8.30223,,,,0,,359.989,335.989,,,0.01,0,,,48.3838,199.89,-0.00549316,,,336.918,0,,17,,,,0,,,,
,55232,49.0539,8.30223,,,,0,,359.989,335.885,,,0,0,,,47.8125,199.89,-0.00549316,,,89.9945,0,,17,,,,0,,,,
,55233,49.0539,8.30223,,,,0,,359.989,335.885,,,0,0,,,47.6807,199.89,-0.00549316,,,89.9945,0,,17,,,,0,,,,
,55234,49.0539,8.30223,,,,0,,359.989,335.852,,,0,0,,,48.0707,199.89,-0.00549316,,,89.9945,0,,16,,,,0,,,,
,55235,49.0539,8.30223,,,,0,,359.989,335.852,,,0,0,,,47.8235,199.89,-0.00549316,,,89.9945,0,,17,,,,0,,,,
,55236,49.0539,8.30223,,,,0,,359.989,335.896,,,0,0,,,47.9443,199.89,-0.00549316,,,89.9945,0,,17,,,,0,,,,
,55237,49.0539,8.30223,,,,0,,359.989,335.896,,,0,0,,,47.8564,199.89,-0.00549316,,,89.9945,0,,17,,,,0,,,,
,55238,49.0539,8.30223,,,,0,,359.989,336.105,,,0,0,,,47.1368,199.89,-0.00549316,,,89.9945,0,,17,,,,0,,,,
,55239,49.0539,8.30223,,,,0,,359.989,336.105,,,0,0,,,47.3785,199.89,-0.00549316,,,89.9945,0,,17,,,,0,,,,
,55240,49.0539,8.30223,,,,0,,359.989,336.297,,,0,0,,,47.5598,199.89,-0.00549316,,,89.9945,0.03,,17,,,,0,,,,
,55241,49.0539,8.30223,,,,0,,359.989,336.297,,,0,0,,,47.1204,199.89,-0.00549316,,,336.143,0.03,,17,,,,0,,,,
,55242,49.0539,8.30223,,,,0,,359.989,336.495,,,0,0,,,47.2467,199.89,-0.00549316,,,336.143,0.02,,17,,,,0,,,,
,55243,49.0539,8.30223,,,,0,,359.989,336.495,,,0.02,0,,,47.0599,199.89,-0.00549316,,,336.275,0.02,,17,,,,0,,,,
,55245,49.0539,8.30223,,,,0,,359.989,336.583,,,0.02,0,,,46.181,199.89,-0.00549316,,,336.275,0.01,,17,,,,0,,,,
,55246,49.0539,8.30223,,,,0,,359.989,336.583,,,0.01,0,,,46.3678,199.89,-0.00549316,,,336.385,0.01,,17,,,,0,,,,
,55247,49.0539,8.30223,,,,0,,359.989,336.561,,,0.01,0,,,47.3236,199.89,-0.00549316,,,336.385,0,,17,,,,0,,,,
,55248,49.0539,8.30223,,,,0,,359.989,336.561,,,0.01,0,,,47.84,199.89,-0.00549316,,,336.462,0,,17,,,,0,,,,
,55249,49.0539,8.30223,,,,0,,359.989,336.44,,,0.01,0,,,47.4994,199.89,-0.00549316,,,336.462,0,,17,,,,0,,,,
,55250,49.0539,8.30223,,,,0,,359.989,336.44,,,0.01,0,,,47.7795,199.89,-0.00549316,,,336.462,0,,17,,,,0,,,,
,55251,49.0539,8.30223,,,,0,,359.989,336.154,,,0.01,0,,,47.5653,199.89,-0.00549316,,,336.462,0,,17,,,,0,,,,
,55252,49.0539,8.30223,,,,0,,359.989,336.154,,,0,0,,,47.3016,199.89,-0.00549316,,,89.9945,0,,17,,,,0,,,,
,55253,49.0539,8.30223,,,,0,,359.989,336.033,,,0,0,,,47.4994,199.89,-0.00549316,,,89.9945,0,,17,,,,0,,,,
,55254,49.0539,8.30223,,,,0,,359.989,336.033,,,0,0,,,47.4994,199.89,-0.00549316,,,89.9945,0,,17,,,,0,,,,
,55255,49.0539,8.30223,,,,0,,359.989,335.654,,,0,0,,,47.5214,199.89,-0.00549316,,,89.9945,0.05,,17,,,,0,,,,
,55256,49.0539,8.30223,,,,0,,359.989,335.654,,,0.02,0,,,47.6971,199.89,-0.00549316,,,336.061,0.05,,17,,,,0,,,,
,55257,49.0539,8.30223,,,,0,,359.989,334.814,,,0.02,0,,,47.9169,199.89,-0.00549316,,,336.061,0.03,,17,,,,0,,,,
,55258,49.0539,8.30223,,,,0,,359.989,334.814,,,0.03,0,,,47.796,199.89,-0.00549316,,,335.665,0.03,,17,,,,0,,,,
,55259,49.0539,8.30223,,,,0,,359.989,334.122,,,0.03,0,,,47.8839,199.89,-0.00549316,,,335.665,0.01,,17,,,,0,,,,
,55260,49.0539,8.30223,,,,0,,359.989,334.122,,,0.01,0,,,47.6697,199.89,-0.00549316,,,335.132,0.01,,17,,,,0,,,,
,55261,49.0539,8.30225,,,,0,,359.989,333.495,,,0.01,0,,,47.384,199.89,-0.00549316,,,335.132,0.01,,17,,,,0,,,,
,55262,49.0539,8.30225,,,,0,,359.989,333.495,,,0.02,0,,,47.3071,199.89,-0.00549316,,,334.55,0.01,,17,,,,0,,,,
,55263,49.0539,8.30225,,,,0,,359.989,333.232,,,0.02,0,,,47.5763,199.89,-0.00549316,,,334.55,0,,17,,,,0,,,,
,55264,49.0539,8.30225,,,,0,,359.989,333.232,,,0,0,,,47.9498,199.89,-0.00549316,,,334.072,0,,17,,,,0,,,,
,55265,49.0539,8.30225,,,,0,,359.989,332.957,,,0,0,,,47.7631,199.89,-0.00549316,,,334.072,0,,17,,,,0,,,,
,55266,49.0539,8.30225,,,,0,,359.989,332.957,,,0,0,,,47.5873,199.89,-0.00549316,,,333.666,0,,17,,,,0,,,,
,55267,49.0539,8.30225,,,,0,,359.989,332.386,,,0,0,,,47.7301,199.89,-0.00549316,,,333.666,0,,17,,,,0,,,,
,55268,49.0539,8.30225,,,,0,,359.989,332.386,,,0,0,,,47.7795,199.89,-0.00549316,,,89.9945,0,,17,,,,0,,,,
,55269,49.0539,8.30225,,,,0,,359.989,332.15,,,0,0,,,47.4774,199.89,-0.00549316,,,89.9945,0.03,,17,,,,0,,,,
,55270,49.0539,8.30225,,,,0,,359.989,332.15,,,0,0,,,47.395,199.89,-0.00549316,,,332.847,0.03,,17,,,,0,,,,
,55271,49.0539,8.30225,,,,0,,359.989,332.133,,,0,0,,,47.5323,199.89,-0.00549316,,,332.847,0.02,,17,,,,0,,,,
,55272,49.0539,8.30225,,,,0,,359.989,332.133,,,0.02,0,,,47.6807,199.89,-0.00549316,,,332.567,0.02,,17,,,,0,,,,
,55273,49.0539,8.30225,,,,0,,359.989,332.095,,,0.02,0,,,47.2742,199.89,-0.00549316,,,332.567,0.01,,17,,,,0,,,,
,55274,49.0539,8.30225,,,,0,,359.989,332.095,,,0.01,0,,,47.1259,199.89,-0.00549316,,,332.38,0.01,,17,,,,0,,,,
,55275,49.0539,8.30225,,,,0,,359.989,332.023,,,0.01,0,,,47.2577,199.89,-0.00549316,,,332.38,0,,17,,,,0,,,,
,55276,49.0539,8.30225,,,,0,,359.989,332.023,,,0,0,,,47.8619,199.89,-0.00549316,,,332.26,0,,17,,,,0,,,,
,55277,49.0539,8.30225,,,,0,,359.989,331.853,,,0,0,,,47.9004,199.89,-0.00549316,,,332.26,0,,17,,,,0,,,,
,55278,49.0539,8.30225,,,,0,,359.989,331.853,,,0.01,0,,,47.5928,199.89,-0.00549316,,,332.139,0,,17,,,,0,,,,
,55279,49.0539,8.30225,,,,0,,359.989,331.644,,,0.01,0,,,47.384,199.89,-0.00549316,,,332.139,0,,17,,,,0,,,,
,55280,49.0539,8.30225,,,,0,,359.989,331.644,,,0,0,,,47.6642,199.89,-0.00549316,,,89.9945,0,,17,,,,0,,,,
,55281,49.0539,8.30227,49.1968,0.1,,0,,359.989,331.397,,,0,0,,,47.9279,199.89,-0.00549316,,,89.9945,0,,17,49.411,97.3389,0.09,0,0,,,49.1968
,55282,49.0539,8.30227,49.1968,0.1,,0,,359.989,331.397,,,0,0,,,47.7521,199.89,-0.00549316,,,89.9945,0,,17,49.411,97.1631,0.09,0,0,,,49.1968
,55283,49.0539,8.30227,2.10388,0.3,,0,,359.989,331.254,,,0,0,,,47.4719,199.89,-0.00549316,,,89.9945,0,,17,1.97205,49.444,0.29,0,0,,,2.10388
,55284,49.0539,8.30227,-1.38428,0.5,,0,,359.989,331.254,,,0,0,,,47.2412,199.89,-0.00549316,,,89.9945,0,,17,-2.3291,44.9121,0.49,0,0,,,358.616
,55285,49.0539,8.30227,-0.31311,0.5,,0,,359.989,331.353,,,0,0,,,47.2302,199.89,-0.00549316,,,89.9945,0,,17,-1.16455,46.0657,0.49,0,0,,,359.687
,55286,49.0539,8.30227,-2.97729,0.5,,0,,359.989,331.353,,,0,0,,,47.5763,199.89,-0.00549316,,,89.9945,0,,17,-3.49915,44.0771,0.49,0,0,,,357.023
,55288,49.0539,8.30227,-9.55261,0.6,,0,,359.989,331.37,,,0,0,,,47.5104,199.89,-0.00549316,,,89.9945,0,,17,-9.60754,37.9028,0.59,0,0,,,350.447
,55289,49.0539,8.30227,-9.55261,0.6,,0,,359.989,331.37,,,0,0,,,47.5159,199.89,-0.00549316,,,89.9945,0,,17,-9.60754,37.9083,0.59,0,0,,,350.447
,55290,49.0539,8.30227,-8.50891,0.5,,0,,359.989,331.452,,,0,0,,,47.4664,199.89,-0.00549316,,,89.9945,0,,17,-9.26147,38.205,0.49,0,0,,,351.491
,55291,49.0539,8.30227,-9.05823,0.6,,0,,359.989,331.452,,,0,0,,,47.1478,199.89,-0.00549316,,,89.9945,0,,17,-9.60754,37.5403,0.59,0,0,,,350.942
,55292,49.0539,8.30227,-7.82227,0.6,,0,,359.989,331.534,,,0,0,,,47.1094,199.89,-0.00549316,,,89.9945,0,,17,-8.66272,38.4467,0.59,0,0,,,352.178
,55293,49.0539,8.30227,-8.7561,0.6,,0,,359.989,331.534,,,0,0,,,47.4664,199.89,-0.00549316,,,89.9945,0,,17,-9.60754,37.8589,0.59,0,0,,,351.244
,55294,49.0539,8.30227,-9.50867,0.6,,0,,359.989,331.562,,,0,0,,,47.5653,199.89,-0.00549316,,,89.9945,0,,17,-9.60754,37.9578,0.59,0,0,,,350.491
,55295,49.0539,8.30227,-9.71741,0.6,,0,,359.989,331.562,,,0,0,,,46.8896,199.89,-0.00549316,,,89.9945,0,,17,-10.5579,36.3318,0.6,0,0,,,350.283
,55296,49.0539,8.30227,-9.68445,0.6,,0,,359.989,331.375,,,0,0,,,46.4337,199.89,-0.00549316,,,89.9945,0,,17,-10.5579,35.8759,0.6,0,0,,,350.316
,55297,49.0539,8.30227,-9.75037,0.5,,0,,359.989,331.375,,,0,0,,,46.4447,199.89,-0.00549316,,,89.9945,0,,17,-10.4041,36.0406,0.49,0,0,,,350.25
