DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,33543,49.0539,8.3023,-33.5907,0.3,,0,,20.7202,146.173,,,0.01,0.01,,,49.9768,208.45,-0.00549316,,,143.525,0,,16,-35.2936,14.6832,0.29,0,0,,,326.409
,33544,49.0539,8.3023,-32.8271,0.3,,0,,20.7202,146.173,,,0.01,0.01,,,50.4492,208.45,-0.00549316,,,143.525,0,,16,-34.2059,16.2433,0.3,0,0,,,327.173
,33545,49.0539,8.3023,-32.8271,0.3,,0,,20.7202,146.81,,,0.01,0.01,,,49.9658,208.45,-0.00549316,,,144.547,0,,16,-34.2059,15.7599,0.3,0,0,,,327.173
,33546,49.0539,8.3023,-32.9425,0.3,,0,,20.7202,146.81,,,0.01,0.01,,,49.2352,208.45,-0.00549316,,,144.547,0,,16,-34.2059,15.0293,0.3,0,0,,,327.057
,33547,49.0539,8.3023,-32.9425,0.3,,0,,20.7202,147.321,,,0,0.01,,,49.4769,208.45,-0.00549316,,,145.404,0,,16,-34.2059,15.271,0.3,0,0,,,327.057
,33548,49.0539,8.30232,-32.547,0.3,,0,,20.7202,147.321,,,0,0.01,,,49.7791,208.45,-0.00549316,,,145.404,0,,16,-34.2059,15.5731,0.3,0,0,,,327.453
,33549,49.0539,8.30232,-32.547,0.3,,0,,20.7202,147.107,,,0,0.01,,,49.5209,208.45,-0.00549316,,,89.9945,0,,16,-34.2059,15.3149,0.3,0,0,,,327.453
,33550,49.0539,8.30232,-32.0251,0.3,,0,,20.7202,147.107,,,0,0.01,,,49.2023,208.45,-0.00549316,,,89.9945,0,,16,-32.6019,16.6003,0.29,0,0,,,327.975
,33551,49.0539,8.30232,-32.0251,0.3,,0,,20.7202,146.245,,,0,0.01,,,49.5264,208.45,-0.00549316,,,89.9945,0,,16,-32.6019,16.9244,0.29,0,0,,,327.975
,33553,49.0539,8.30232,-31.6901,0.1,,0,,20.7202,146.245,,,0,0.01,,,49.6582,208.45,-0.00549316,,,89.9945,0,,16,-36.8701,12.7881,0.1,0,0,,,328.31
,33554,49.0539,8.30232,-31.6901,0.1,,0,,20.7202,144.712,,,0,0.01,,,49.5868,208.45,-0.00549316,,,89.9945,0.03,,16,-36.8701,12.7167,0.1,0,0,,,328.31
,33555,49.0539,8.30232,-31.756,0.1,,0,,20.7202,144.712,,,0,0.01,,,49.4824,208.45,-0.00549316,,,89.9945,0.03,,16,-36.8701,12.6123,0.1,0,0,,,328.244
,33556,49.0539,8.30232,-31.756,0.1,,0,,20.7202,143.009,,,0,0.01,,,49.7681,208.45,-0.00549316,,,145.964,0.02,,16,-36.8701,12.8979,0.1,0,0,,,328.244
,33557,49.0539,8.30232,-31.9757,0.1,,0,,20.7202,143.009,,,0,0.01,,,49.7736,208.45,-0.00549316,,,145.964,0.02,,16,-36.8701,12.9034,0.1,0,0,,,328.024
,33558,49.0539,8.30232,-31.9757,0.1,,0,,20.7202,141.328,,,0.02,0.01,,,49.5703,208.45,-0.00549316,,,144.987,0.01,,16,-36.8701,12.7002,0.1,0,0,,,328.024
,33559,49.0539,8.30232,-31.9757,0.1,,0,,20.7202,141.328,,,0.02,0.01,,,50.2515,208.45,-0.00549316,,,144.987,0.01,,16,-36.8701,13.3813,0.1,0,0,,,328.024
,33560,49.0539,8.30232,-31.1847,0.1,,0,,20.7202,139.62,,,0.01,0.01,,,50.7349,208.45,-0.00549316,,,143.723,0,,16,-36.8701,13.8647,0.1,0,0,,,328.815
,33561,49.0539,8.30232,-31.1847,0.1,,0,,20.7202,139.62,,,0.01,0.01,,,50.3613,208.45,-0.00549316,,,143.723,0,,16,-36.8701,13.4912,0.1,0,0,,,328.815
,33562,49.0539,8.30232,-31.8768,0.1,,0,,20.7202,138.071,,,0.01,0.01,,,49.9109,208.45,-0.00549316,,,142.284,0,,16,-36.8701,13.0408,0.1,0,0,,,328.123
,33563,49.0539,8.30232,-31.8768,0.1,,0,,20.7202,138.071,,,0.01,0.01,,,50.2789,208.45,-0.00549316,,,142.284,0,,16,-36.8701,13.4088,0.1,0,0,,,328.123
,33564,49.0539,8.30232,-32.1021,0.1,,0,,20.7202,137.648,,,0.01,0.01,,,49.5264,208.45,-0.00549316,,,140.779,0,,16,-36.8701,12.6563,0.1,0,0,,,327.898
,33565,49.0539,8.30232,-32.1021,0.1,,0,,20.7202,137.648,,,0.01,0.01,,,50.3064,208.45,-0.00549316,,,140.779,0,,16,-36.8701,13.4363,0.1,0,0,,,327.898
,33566,49.0539,8.30232,-32.1021,0.1,,0,,20.7202,137.922,,,0,0.01,,,50.8777,208.45,-0.00549316,,,89.9945,0,,16,-36.8701,14.0076,0.1,0,0,,,327.898
,33567,49.0539,8.30232,-31.2726,0.1,,0,,20.7202,137.922,,,0,0.01,,,50.658,208.45,-0.00549316,,,89.9945,0,,16,-36.8701,13.7878,0.1,0,0,,,328.727
,33568,49.0539,8.30232,-31.2726,0.1,,0,,20.7202,138.384,,,0,0.01,,,50.647,208.45,-0.00549316,,,89.9945,0.03,,16,-36.8701,13.7769,0.1,0,0,,,328.727
,33569,49.0539,8.30232,-32.6074,0.1,,0,,20.7202,138.384,,,0.01,0.01,,,50.1581,208.45,-0.00549316,,,138.587,0.03,,16,-36.8701,13.288,0.1,0,0,,,327.393
,33570,49.0539,8.30232,-32.6074,0.1,,0,,20.7202,139.395,,,0.01,0.01,,,49.7241,208.45,-0.00549316,,,138.587,0.06,,16,-36.8701,12.854,0.1,0,0,,,327.393
,33571,49.0539,8.30232,-34.4421,0.1,,0,,20.7202,139.395,,,0.03,0.01,,,49.7241,208.45,-0.00549316,,,138.735,0.06,,16,-36.8701,12.854,0.1,0,0,,,325.558
,33572,49.0539,8.30232,-34.4421,0.1,,0,,20.7202,141.053,,,0.03,0.01,,,50.1581,208.45,-0.00549316,,,138.735,0.08,,16,-36.8701,13.288,0.1,0,0,,,325.558
,33573,49.0539,8.30232,-35.5573,0.1,,0,,20.7202,141.053,,,0.04,0.01,,,49.5648,208.45,-0.00549316,,,139.373,0.08,,16,-36.8701,12.6947,0.1,0,0,,,324.443
,33574,49.0539,8.30232,-35.5573,0.1,,0,,20.7202,142.773,,,0.04,0.01,,,49.1913,208.45,-0.00549316,,,139.373,0.07,,16,-36.8701,12.3212,0.1,0,0,,,324.443
,33575,49.0539,8.30232,-35.5573,0.1,,0,,20.7202,142.773,,,0.06,0.01,,,49.4275,208.45,-0.00549316,,,140.444,0.07,,16,-36.8701,12.5574,0.1,0,0,,,324.443
,33576,49.0539,8.30232,-37.6776,0.1,,0,,20.7202,144.421,,,0.06,0.01,,,49.6637,208.45,-0.00549316,,,140.444,0.06,,16,-45,4.6637,0.09,0,0,,,322.322
,33577,49.0539,8.30232,-37.6776,0.1,,0,,20.7202,144.421,,,0.06,0.01,,,49.5428,208.45,-0.00549316,,,141.669,0.06,,16,-45,4.54285,0.09,0,0,,,322.322
,33578,49.0539,8.30232,-37.782,0.1,,0,,20.7202,146.102,,,0.06,0.01,,,49.433,208.45,-0.00549316,,,141.669,0.05,,16,-45,4.43298,0.09,0,0,,,322.218
,33579,49.0539,8.30232,-37.782,0.1,,0,,20.7202,146.102,,,0.05,0.01,,,49.8669,208.45,-0.00549316,,,143.075,0.05,,16,-45,4.86694,0.09,0,0,,,322.218
,33580,49.0539,8.30232,-38.0127,0.1,,0,,20.7202,148.156,,,0.05,0.01,,,49.7406,208.45,-0.00549316,,,143.075,0.05,,16,-45,4.7406,0.09,0,0,,,321.987
,33581,49.0539,8.30232,-38.0127,0.1,,0,,20.7202,148.156,,,0.05,0.01,,,50.235,208.45,-0.00549316,,,144.651,0.05,,16,-45,5.23499,0.09,0,0,,,321.987
,33582,49.0539,8.30232,-38.0127,0.1,,0,,20.7202,149.903,,,0.05,0.01,,,50.5536,208.45,-0.00549316,,,144.651,0.03,,16,-45,5.55359,0.09,0,0,,,321.987
,33583,49.0539,8.30232,-37.771,0.1,,0,,20.7202,149.903,,,0.04,0.01,,,50.2679,208.45,-0.00549316,,,146.371,0.03,,16,-45,5.26794,0.09,0,0,,,322.229
,33584,49.0539,8.30232,-37.771,0.1,,0,,20.7202,151.567,,,0.04,0.01,,,50.1471,208.45,-0.00549316,,,146.371,0.06,,16,-45,5.14709,0.09,0,0,,,322.229
,33585,49.0539,8.30232,-38.3643,0.1,,0,,20.7202,151.567,,,0.05,0.01,,,50.4327,208.45,-0.00549316,,,147.997,0.06,,16,-45,5.43274,0.09,0,0,,,321.636
,33586,49.0539,8.30232,-38.3643,0.1,,0,,20.7202,153.556,,,0.05,0.01,,,50.1581,208.45,-0.00549316,,,147.997,0.08,,16,-45,5.15808,0.09,0,0,,,321.636
,33587,49.0539,8.30232,-39.1058,0.1,,0,,20.7202,153.556,,,0.05,0.01,,,49.812,208.45,-0.00549316,,,149.672,0.08,,16,-45,4.81201,0.09,0,0,,,320.894
,33588,49.0539,8.30232,-39.1058,0.1,,0,,20.7202,155.506,,,0.05,0.01,,,49.6307,208.45,-0.00549316,,,149.672,0.09,,16,-45,4.63074,0.09,0,0,,,320.894
,33589,49.0539,8.30232,-41.6821,0.3,,0,,20.7202,155.506,,,0.07,0.01,,,49.1913,208.45,-0.00549316,,,151.474,0.09,,16,-42.2589,6.93237,0.29,0,0,,,318.318
,33590,49.0539,8.30232,-41.6821,0.3,,0,,20.7202,157.615,,,0.07,0.01,,,48.8562,208.45,-0.00549316,,,151.474,0.09,,16,-42.2589,6.59729,0.29,0,0,,,318.318
,33591,49.0539,8.30232,-43.4894,0.3,,0,,20.7202,157.615,,,0.08,0.01,,,48.9825,208.45,-0.00549316,,,153.353,0.09,,16,-45,3.98254,0.29,0,0,,,316.511
,33592,49.0539,8.30232,-43.5278,0.3,,0,,20.7202,160.23,,,0.08,0.01,,,50.6305,208.45,-0.00549316,,,153.353,0.1,,16,-45,5.63049,0.29,0,0,,,316.472
,33593,49.0539,8.3023,-43.5278,0.3,,0,,20.7202,160.23,,,0.07,0.01,,,50.3119,208.45,-0.00549316,,,155.385,0.1,,16,-45,5.31189,0.29,0,0,,,316.472
,33595,49.0539,8.3023,-43.7585,0.3,,0,,20.7202,162.285,,,0.07,0.01,,,49.7681,208.45,-0.00549316,,,155.385,0.1,,16,-45,4.76807,0.29,0,0,,,316.241
,33596,49.0539,8.3023,-43.7585,0.3,,0,,20.7202,162.285,,,0.09,0.01,,,50.2954,208.45,-0.00549316,,,157.588,0.1,,16,-45,5.29541,0.29,0,0,,,316.241
,33597,49.0539,8.3023,-44.0826,0.3,,0,,20.7202,164.273,,,0.09,0.01,,,50.4327,208.45,-0.00549316,,,157.588,0.1,,16,-45,5.43274,0.29,0,0,,,315.917
,33598,49.0539,8.3023,-44.0826,0.3,,0,,20.7202,164.273,,,0.08,0.01,,,49.8724,208.45,-0.00549316,,,159.604,0.1,,16,-45,4.87244,0.29,0,0,,,315.917
,33599,49.0539,8.3023,-44.577,0.3,,0,,20.7202,165.932,,,0.08,0.01,,,49.9933,208.45,-0.00549316,,,159.604,0.08,,16,-46.3458,3.64746,0.3,0,0,,,315.423
,33600,49.0539,8.3023,-44.6759,0.3,,0,,20.7202,165.932,,,0.09,0.01,,,50.1251,208.45,-0.00549316,,,161.587,0.08,,16,-46.3458,3.7793,0.3,0,0,,,315.324
,33601,49.0539,8.3023,-44.6759,0.3,,0,,20.7202,167.558,,,0.09,0.01,,,49.8944,208.45,-0.00549316,,,161.587,0.06,,16,-46.3458,3.54858,0.3,0,0,,,315.324
,33602,49.0539,8.3023,-44.8132,0.3,,0,,20.7202,167.558,,,0.09,0.01,,,49.6307,208.45,-0.00549316,,,163.438,0.06,,16,-46.3458,3.28491,0.3,0,0,,,315.187
,33603,49.0539,8.3023,-44.8132,0.3,,0,,20.7202,168.547,,,0.09,0.01,,,50.0647,208.45,-0.00549316,,,163.438,0.04,,16,-46.3458,3.71887,0.3,0,0,,,315.187
,33604,49.0539,8.3023,-45.5164,0.3,,0,,20.7202,168.547,,,0.08,0.01,,,49.8889,208.45,-0.00549316,,,165.157,0.04,,16,-46.3458,3.54309,0.3,0,0,,,314.484
,33605,49.0539,8.3023,-46.4557,0.3,,0,,20.7202,169.448,,,0.08,0.01,,,49.4275,208.45,-0.00549316,,,165.157,0.02,,16,-47.7411,1.6864,0.29,0,0,,,313.544
,33606,49.0539,8.3023,-46.4557,0.3,,0,,20.7202,169.448,,,0.06,0.01,,,49.8724,208.45,-0.00549316,,,166.58,0.02,,16,-47.7411,2.13135,0.29,0,0,,,313.544
,33607,49.0539,8.3023,-47.3181,0.3,,0,,20.7202,170.068,,,0.06,0.01,,,49.9988,208.45,-0.00549316,,,166.58,0.01,,16,-48.999,0.999756,0.3,0,0,,,312.682
,33608,49.0539,8.3023,-47.3181,0.3,,0,,20.7202,170.068,,,0.04,0.01,,,49.6582,208.45,-0.00549316,,,167.734,0.01,,16,-48.999,0.65918,0.3,0,0,,,312.682
,33609,49.0539,8.3023,-47.3676,0.3,,0,,20.7202,170.491,,,0.04,0.01,,,49.6307,208.45,-0.00549316,,,167.734,0.01,,16,-48.999,0.631714,0.3,0,0,,,312.632
,33610,49.0539,8.3023,-47.8125,0.3,,0,,20.7202,170.491,,,0.03,0.01,,,49.6692,208.45,-0.00549316,,,168.673,0.01,,16,-48.999,0.670166,0.3,0,0,,,312.188
,33611,49.0539,8.3023,-47.8125,0.3,,0,,20.7202,170.92,,,0.02,0.01,,,49.3616,208.45,-0.00549316,,,169.404,0,,16,-48.999,0.362549,0.3,0,0,,,312.188
,33612,49.0539,8.3023,-50.1965,0.3,,0,,20.7202,170.92,,,0.02,0.01,,,49.2297,208.45,-0.00549316,,,169.404,0,,16,-51.6522,357.578,0.3,0,0,,,309.803
,33613,49.0539,8.3023,-54.0967,0.5,,0,,20.7202,171.299,,,0,0.01,,,49.2078,208.45,-0.00549316,,,170.013,0,,16,-54.7449,354.463,0.5,0,0,,,305.903
,33614,49.0539,8.3023,-64.8083,0.5,,0,,20.7202,171.299,,,0,0.01,,,49.5428,208.45,-0.00549316,,,170.013,0,,16,-65.4785,344.064,0.5,0,0,,,295.192
,33615,49.0539,8.3023,-68.302,0.6,,0,,20.7202,171.909,,,0,0.01,,,49.6417,208.45,-0.00549316,,,170.53,0,,16,-68.5712,341.071,0.6,0,0,,,291.698
,33616,49.0539,8.3023,-68.3789,0.6,,0,,20.7202,171.909,,,0,0.01,,,50.1306,208.45,-0.00549316,,,170.53,0,,16,-68.5712,341.559,0.6,0,0,,,291.621
,33617,49.0539,8.3023,-68.3295,0.6,,0,,20.7202,172.062,,,0,0.01,,,50.0372,208.45,-0.00549316,,,89.9945,0,,16,-68.5712,341.466,0.6,0,0,,,291.671
,33618,49.0539,8.3023,-67.9834,0.6,,0,,20.7202,172.062,,,0,0.01,,,50.1691,208.45,-0.00549316,,,89.9945,0,,16,-68.5712,341.598,0.6,0,0,,,292.017
,33619,49.0539,8.3023,-67.4506,0.6,,0,,20.7202,172.013,,,0,0.01,,,50.0867,208.45,-0.00549316,,,89.9945,0,,16,-67.6923,342.394,0.6,0,0,,,292.549
,33620,49.0539,8.3023,-67.1375,0.6,,0,,20.7202,172.013,,,0,0.01,,,50.2075,208.45,-0.00549316,,,89.9945,0,,16,-67.6923,342.515,0.6,0,0,,,292.863
,33621,49.0539,8.3023,-67.0056,0.6,,0,,20.7202,171.771,,,0,0.01,,,50.3778,208.45,-0.00549316,,,89.9945,0,,16,-67.6923,342.686,0.6,0,0,,,292.994
,33622,49.0539,8.3023,-66.5881,0.6,,0,,20.7202,171.771,,,0,0.01,,,50.2625,208.45,-0.00549316,,,89.9945,0,,16,-67.6923,342.57,0.6,0,0,,,293.412
,33623,49.0539,8.3023,-66.6046,0.6,,0,,20.7202,171.326,,,0,0.01,,,50.0043,208.45,-0.00549316,,,89.9945,0,,16,-67.6923,342.312,0.6,0,0,,,293.395
,33624,49.0539,8.3023,-66.6321,0.6,,0,,20.7202,171.326,,,0,0.01,,,50.1636,208.45,-0.00549316,,,89.9945,0,,16,-67.6923,342.471,0.6,0,0,,,293.368
,33625,49.0539,8.3023,-66.5112,0.6,,0,,20.7202,171.403,,,0,0.01,,,50.1965,208.45,-0.00549316,,,89.9945,0,,16,-67.3242,342.872,0.59,0,0,,,293.489
,33626,49.0539,8.3023,-66.665,0.6,,0,,20.7202,171.403,,,0,0.01,,,50.257,208.45,-0.00549316,,,89.9945,0,,16,-67.6923,342.565,0.6,0,0,,,293.335
,33628,49.0539,8.3023,-66.6486,0.6,,0,,20.7202,171.744,,,0,0.01,,,50.2954,208.45,-0.00549316,,,89.9945,0,,16,-67.6923,342.603,0.6,0,0,,,293.351
,33628,49.0539,8.3023,-66.5717,0.5,,0,,20.7202,171.744,,,0,0.01,,,50.2625,208.45,-0.00549316,,,89.9945,0,,16,-67.5769,342.686,0.49,0,0,,,293.428
,33629,49.0539,8.3023,-66.6705,0.5,,0,,20.7202,172.2,,,0,0.01,,,50.4547,208.45,-0.00549316,,,89.9945,0,,16,-67.5769,342.878,0.49,0,0,,,293.329
,33630,49.0539,8.3023,-66.5002,0.5,,0,,20.7202,172.2,,,0,0.01,,,49.5703,208.45,-0.00549316,,,89.9945,0,,16,-67.5769,341.993,0.49,0,0,,,293.5
,33631,49.0539,8.3023,-66.308,0.5,,0,,20.7202,172.875,,,0,0.01,,,49.054,208.45,-0.00549316,,,89.9945,0,,16,-66.5057,342.548,0.5,0,0,,,293.692
,33632,49.0539,8.3023,-65.5005,0.5,,0,,20.7202,172.875,,,0,0.01,,,48.9221,208.45,-0.00549316,,,89.9945,0,,16,-66.5057,342.416,0.5,0,0,,,294.5
,33633,49.0539,8.3023,-64.0228,0.5,,0,,20.7202,173.82,,,0,0.01,,,49.5209,208.45,-0.00549316,,,89.9945,0.02,,16,-65.0006,344.52,0.49,0,0,,,295.977
,33634,49.0539,8.3023,-62.0837,0.5,,0,,20.7202,173.82,,,0,0.01,,,50.1196,208.45,-0.00549316,,,89.9945,0.02,,16,-62.9407,347.179,0.5,0,0,,,297.916
,33635,49.0539,8.3023,-62.0837,0.5,,0,,20.7202,174.71,,,0,0.01,,,50.2515,208.45,-0.00549316,,,172.755,0.06,,16,-62.9407,347.311,0.5,0,0,,,297.916
,33636,49.0539,8.3023,-61.1829,0.5,,0,,20.7202,174.71,,,0,0.01,,,50.1691,208.45,-0.00549316,,,172.755,0.06,,16,-61.4081,348.761,0.5,0,0,,,298.817
,33638,49.0539,8.3023,-59.458,0.5,,0,,20.7202,175.49,,,0.03,0.01,,,50.1251,208.45,-0.00549316,,,173.469,0.06,,16,-60.4083,349.717,0.5,0,0,,,300.542
,33639,49.0539,8.3023,-56.5796,0.5,,0,,20.7202,175.49,,,0.03,0.01,,,50.4547,208.45,-0.00549316,,,173.469,0.06,,16,-57.2827,353.172,0.49,0,0,,,303.42
,33640,49.0539,8.3023,-54.2175,0.6,,0,,20.7202,176.407,,,0.03,0.01,,,49.9274,208.45,-0.00549316,,,174.183,0.07,,16,-54.4812,355.446,0.6,0,0,,,305.782
,33641,49.0539,8.3023,-51.2677,0.6,,0,,20.7202,176.407,,,0.03,0.01,,,50.0208,208.45,-0.00549316,,,174.183,0.07,,16,-51.806,358.215,0.59,0,0,,,308.732
,33642,49.0539,8.3023,-47.9993,0.6,,0,,20.7202,177.292,,,0.04,0.01,,,49.7791,208.45,-0.00549316,,,174.963,0.09,,16,-48.3783,1.40076,0.6,0,0,,,312.001
,33643,49.0539,8.3023,-45.4504,0.5,,0,,20.7202,177.292,,,0.04,0.01,,,49.7681,208.45,-0.00549316,,,174.963,0.09,,16,-45.824,3.94409,0.5,0,0,,,314.55
,33644,49.0539,8.3023,-43.3136,0.5,,0,,20.7202,178.292,,,0.06,0.01,,,49.7791,208.45,-0.00549316,,,175.787,0.07,,16,-44.176,5.60303,0.5,0,0,,,316.686
,33645,49.0539,8.3023,-41.4734,0.5,,0,,20.7202,178.292,,,0.06,0.01,,,49.5758,208.45,-0.00549316,,,175.787,0.07,,16,-42.5665,7.00928,0.5,0,0,,,318.527
,33646,49.0539,8.3023,-40.6384,0.5,,0,,20.7202,179.363,,,0.06,0.01,,,49.5923,208.45,-0.00549316,,,176.666,0.06,,16,-41.7151,7.8772,0.49,0,0,,,319.362
,33647,49.0539,8.3023,-40.2155,0.5,,0,,20.7202,179.363,,,0.06,0.01,,,49.6472,208.45,-0.00549316,,,176.666,0.06,,16,-40.9625,8.68469,0.5,0,0,,,319.785
,33648,49.0539,8.3023,-39.8145,0.5,,0,,20.7202,180.593,,,0.06,0.01,,,49.9329,208.45,-0.00549316,,,177.616,0.05,,16,-40.9625,8.97034,0.5,0,0,,,320.186
,33649,49.0539,8.3023,-39.9463,0.5,,0,,20.7202,180.593,,,0.06,0.01,,,50.0647,208.45,-0.00549316,,,177.616,0.05,,16,-40.9625,9.10217,0.5,0,0,,,320.054
,33650,49.0539,8.3023,-39.9463,0.5,,0,,20.7202,181.582,,,0.06,0.01,,,49.7626,208.45,-0.00549316,,,178.66,0.03,,16,-40.9625,8.80005,0.5,0,0,,,320.054
,33651,49.0539,8.3023,-39.8804,0.5,,0,,20.7202,181.582,,,0.06,0.01,,,49.3231,208.45,-0.00549316,,,178.66,0.03,,16,-40.9625,8.3606,0.5,0,0,,,320.12
,33652,49.0539,8.3023,-39.342,0.5,,0,,20.7202,182.659,,,0.05,0.01,,,49.4495,208.45,-0.00549316,,,179.659,0.04,,16,-40.0836,9.36584,0.49,0,0,,,320.658
,33653,49.0539,8.3023,-39.3201,0.6,,0,,20.7202,182.659,,,0.04,0.01,,,49.6362,208.45,-0.00549316,,,180.687,0.04,,16,-40.2759,9.36035,0.6,0,0,,,320.68
,33654,49.0539,8.3023,-39.2761,0.6,,0,,20.7202,183.785,,,0.04,0.01,,,49.4824,208.45,-0.00549316,,,180.687,0.02,,16,-39.5453,9.93713,0.59,0,0,,,320.724
,33655,49.0539,8.3023,-39.2047,0.6,,0,,20.7202,183.785,,,0.04,0.01,,,49.6747,208.45,-0.00549316,,,181.741,0.02,,16,-39.5453,10.1294,0.59,0,0,,,320.795
,33657,49.0539,8.3023,-39.1992,0.6,,0,,20.7202,184.79,,,0.04,0.01,,,49.9988,208.45,-0.00549316,,,181.741,0.01,,16,-39.5453,10.4535,0.59,0,0,,,320.801
,33657,49.0539,8.3023,-39.3311,0.6,,0,,20.7202,184.79,,,0.03,0.01,,,49.8505,208.45,-0.00549316,,,182.796,0.01,,16,-40.2759,9.57458,0.6,0,0,,,320.669
,33658,49.0539,8.3023,-39.3036,0.5,,0,,20.7202,185.724,,,0.03,0.01,,,49.7241,208.45,-0.00549316,,,182.796,0.01,,16,-40.0836,9.6405,0.49,0,0,,,320.696
,33659,49.0539,8.3023,-38.8806,0.5,,0,,20.7202,185.724,,,0.02,0.01,,,49.5209,208.45,-0.00549316,,,183.818,0.01,,16,-40.0836,9.43726,0.49,0,0,,,321.119
,33660,49.0539,8.3023,-38.4467,0.5,,0,,20.7202,186.531,,,0.02,0.01,,,49.4824,208.45,-0.00549316,,,183.818,0,,16,-39.3585,10.1239,0.5,0,0,,,321.553
,33661,49.0539,8.3023,-38.2489,0.5,,0,,20.7202,186.531,,,0.01,0.01,,,49.5154,208.45,-0.00549316,,,184.774,0,,16,-38.4631,11.0522,0.49,0,0,,,321.751
,33662,49.0539,8.3023,-38.0841,0.6,,0,,20.7202,187.421,,,0.01,0.01,,,49.6692,208.45,-0.00549316,,,184.774,0.02,,16,-38.194,11.4752,0.59,0,0,,,321.916
,33663,49.0539,8.3023,-37.738,0.5,,0,,20.7202,187.421,,,0.01,0.01,,,49.801,208.45,-0.00549316,,,185.641,0.02,,16,-38.4631,11.3379,0.49,0,0,,,322.262
,33664,49.0539,8.3023,-36.8921,0.5,,0,,20.7202,188.256,,,0.01,0.01,,,49.5209,208.45,-0.00549316,,,185.641,0.01,,16,-37.5513,11.9696,0.49,0,0,,,323.108
,33665,49.0539,8.3023,-36.2329,0.6,,0,,20.7202,188.256,,,0,0.01,,,49.1528,208.45,-0.00549316,,,186.509,0.01,,16,-36.8701,12.2827,0.6,0,0,,,323.767
,33666,49.0539,8.3023,-33.2996,0.6,,0,,20.7202,189.366,,,0,0.01,,,48.8727,208.45,-0.00549316,,,186.509,0.01,,16,-33.4039,15.4688,0.59,0,0,,,326.7
,33667,49.0539,8.3023,-32.4701,0.6,,0,,20.7202,189.366,,,0.01,0.01,,,48.9386,208.45,-0.00549316,,,187.41,0.01,,16,-33.4039,15.5347,0.59,0,0,,,327.53
,33668,49.0539,8.3023,-31.1078,0.6,,0,,20.7202,190.547,,,0.01,0.01,,,49.7131,208.45,-0.00549316,,,187.41,0,,16,-31.2726,18.4406,0.59,0,0,,,328.892
,33669,49.0539,8.3023,-29.7729,0.5,,0,,20.7202,190.547,,,0.01,0.01,,,50.1471,208.45,-0.00549316,,,188.41,0,,16,-30.152,19.9951,0.49,0,0,,,330.227
,33670,49.0539,8.3023,-29.306,0.5,,0,,20.7202,192.398,,,0.01,0.01,,,49.9603,208.45,-0.00549316,,,188.41,0.05,,16,-30.152,19.8083,0.49,0,0,,,330.694
,33671,49.0539,8.3023,-29.2017,0.5,,0,,20.7202,192.398,,,0,0.01,,,49.3451,208.45,-0.00549316,,,189.498,0.05,,16,-30.152,19.1931,0.49,0,0,,,330.798
,33672,49.0539,8.3023,-29.4159,0.5,,0,,20.7202,193.442,,,0,0.01,,,49.0759,208.45,-0.00549316,,,189.498,0.03,,16,-30.152,18.924,0.49,0,0,,,330.584
,33673,49.0539,8.3023,-29.4159,0.5,,0,,20.7202,193.442,,,0.03,0.01,,,49.1034,208.45,-0.00549316,,,190.794,0.03,,16,-30.152,18.9514,0.49,0,0,,,330.584
,33674,49.0539,8.3023,-30.0916,0.5,,0,,20.7202,194.403,,,0.03,0.01,,,48.6694,208.45,-0.00549316,,,190.794,0.01,,16,-31.1407,17.5287,0.5,0,0,,,329.908
,33675,49.0539,8.3023,-30.3387,0.5,,0,,20.7202,194.403,,,0.01,0.01,,,50.4382,208.45,-0.00549316,,,191.981,0.01,,16,-31.1407,19.2975,0.5,0,0,,,329.661
,33676,49.0539,8.3023,-30.9045,0.5,,0,,20.7202,195.375,,,0.01,0.01,,,50.9052,208.45,-0.00549316,,,191.981,0.03,,16,-31.745,19.1602,0.49,0,0,,,329.095
,33677,49.0539,8.3023,-31.3165,0.5,,0,,20.7202,195.375,,,0.01,0.01,,,50.6085,208.45,-0.00549316,,,193.079,0.03,,16,-31.745,18.8635,0.49,0,0,,,328.683
,33678,49.0539,8.3023,-32.7502,0.5,,0,,20.7202,195.859,,,0.01,0.01,,,50.0043,208.45,-0.00549316,,,193.079,0.03,,16,-33.6676,16.3367,0.5,0,0,,,327.25
,33679,49.0539,8.3023,-32.4152,0.6,,0,,20.7202,195.859,,,0.03,0.01,,,50.2295,208.45,-0.00549316,,,194.063,0.03,,16,-33.4039,16.8256,0.59,0,0,,,327.585
,33681,49.0539,8.3023,-32.1899,0.5,,0,,20.7202,196.408,,,0.03,0.01,,,49.8395,208.45,-0.00549316,,,194.063,0.04,,16,-32.7173,17.1222,0.49,0,0,,,327.81
,33682,49.0539,8.3023,-31.9208,0.6,,0,,20.7202,196.408,,,0.02,0.01,,,49.0759,208.45,-0.00549316,,,194.826,0.04,,16,-32.6019,16.474,0.59,0,0,,,328.079
,33683,49.0539,8.3023,-31.6187,0.5,,0,,20.7202,196.49,,,0.02,0.01,,,49.8724,208.45,-0.00549316,,,194.826,0.04,,16,-32.7173,17.1552,0.49,0,0,,,328.381
