DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,51653,49.0559,8.30345,5.32837,2,,2.92,,25.5762,29.5038,,,0.44,0.1,,,33.9642,215.39,-0.00549316,,,1.01624,3.28,,18,20.5554,54.5197,0.51,0,1.66,,,5.32837
,51654,49.0559,8.30347,14.7766,2,,2.8,,25.6311,30.0311,,,0.44,0.1,,,32.9205,215.39,-0.00549316,,,4.14185,3.3,,18,49.3176,82.2382,0.65,0,1.88,,,14.7766
,51655,49.0559,8.30347,14.48,2,,2.93,,25.686,30.0311,,,0.46,0.1,,,34.0686,215.39,-0.00549316,,,6.48193,3.3,,19,48.0927,82.1613,0.65,0,1,,,14.48
,51656,49.056,8.3035,14.5898,1.8,,2.8,,25.752,29.2126,,,0.46,0.1,,,33.3051,215.39,-0.00549316,,,6.48193,3.32,,18,57.2223,90.5273,0.53,0,1.22,,,14.5898
,51657,49.056,8.3035,26.499,2,,2.93,,25.8069,29.2126,,,0.47,0.1,,,34.6948,215.39,-0.00549316,,,4.22974,3.32,,19,72.5427,107.238,0.93,0,1.13,,,26.499
,51658,49.056,8.30352,13.9911,1.8,,2.82,,25.8618,28.1909,,,0.47,0.11,,,34.3103,215.39,-0.00549316,,,4.22974,3.31,,18,56.0193,90.3296,0.51,0,1.79,,,13.9911
,51659,49.056,8.30352,10.5084,1.8,,2.85,,25.9277,28.1909,,,0.5,0.11,,,33.7225,215.39,-0.00549316,,,0.494385,3.31,,18,46.8457,80.5682,0.43,0,1.87,,,10.5084
,51660,49.056,8.30353,15.8588,2.2,,2.89,,25.9827,28.114,,,0.5,0.11,,,35.5408,215.39,-0.00549316,,,0.494385,3.29,,19,44.0442,79.585,0.86,0,2.2,,,15.8588
,51661,49.056,8.30353,7.75085,2.2,,2.8,,26.0486,28.114,,,0.53,0.11,,,34.8596,215.39,-0.00549316,,,356.951,3.29,,18,21.6486,56.5082,0.78,0,2.33,,,7.75085
,51662,49.056,8.30357,13.1561,2.2,,2.93,,26.1145,28.136,,,0.53,0.11,,,36.9086,215.39,-0.00549316,,,356.951,3.27,,18,38.4192,75.3278,0.8,0,2.28,,,13.1561
,51663,49.056,8.30357,5.74036,2.3,,2.76,,26.1804,28.136,,,0.55,0.11,,,34.9915,215.39,-0.00549316,,,352.826,3.27,,18,14.9579,49.9493,0.89,0,2.32,,,5.74036
,51664,49.0561,8.3036,14.079,2.3,,2.92,,26.2463,27.8064,,,0.55,0.11,,,36.98,215.39,-0.00549316,,,352.826,3.26,,18,37.359,74.339,0.9,0,2.6,,,14.079
,51665,49.0561,8.3036,6.05896,2.3,,2.76,,26.3232,27.8064,,,0.57,0.11,,,35.2002,215.4,-0.00549316,,,349.717,3.26,,18,15.5731,50.7733,0.89,0,1.6,,,6.05896
,51666,49.0561,8.30362,14.5129,2.2,,2.89,,26.3782,27.724,,,0.57,0.11,,,37.2546,215.4,-0.00549316,,,349.717,3.25,,18,40.6604,77.915,0.84,0,1.96,,,14.5129
,51667,49.0561,8.30362,15.9906,2.2,,2.8,,26.4441,28.3557,,,0.59,0.11,,,36.4197,215.4,-0.00549316,,,347.778,3.27,,19,48.4277,84.8474,0.94,0,2.07,,,15.9906
,51668,49.0561,8.30363,15.3534,2,,2.85,,26.521,28.3557,,,0.59,0.11,,,36.9305,215.4,-0.00549316,,,347.778,3.27,,18,48.5101,85.4407,0.69,0,2.04,,,15.3534
,51669,49.0561,8.30363,11.7828,2.2,,2.86,,26.5869,28.3557,,,0.6,0.11,,,37.804,215.4,-0.00549316,,,346.855,3.27,,18,31.0583,68.8623,0.85,0,2.4,,,11.7828
,51670,49.0562,8.30367,15.2875,2.2,,2.78,,26.6528,29.0369,,,0.6,0.12,,,37.1613,215.4,-0.00549316,,,346.855,3.26,,18,39.9518,77.113,0.88,0,2.09,,,15.2875
,51671,49.0562,8.30367,16.5399,2,,2.88,,26.7188,29.0369,,,0.61,0.12,,,38.0457,215.4,-0.00549316,,,346.926,3.26,,18,52.4982,90.5438,0.7,0,2.02,,,16.5399
,51673,49.0562,8.30368,13.0243,2.2,,2.82,,26.7957,29.1742,,,0.61,0.12,,,38.2489,215.4,-0.00549316,,,346.926,3.25,,18,34.6069,73.0975,0.86,0,2.28,,,13.0243
,51674,49.0562,8.30368,13.4747,2.2,,2.77,,26.8726,29.1742,,,0.62,0.12,,,38.4412,215.4,-0.00549316,,,346.553,3.25,,18,36.0571,74.4983,0.86,0,1.78,,,13.4747
,51675,49.0562,8.3037,21.1102,2,,2.68,,26.9385,29.6027,,,0.62,0.12,,,38.5785,215.4,-0.00549316,,,346.553,3.27,,18,55.9534,94.5319,0.85,0,1.6,,,21.1102
,51676,49.0562,8.3037,12.6617,1.8,,2.56,,27.0044,29.6027,,,0.65,0.12,,,38.8751,215.4,-0.00549316,,,349.036,3.27,,18,44.2584,83.1335,0.55,0,1.94,,,12.6617
,51677,49.0562,8.30373,17.7924,1.8,,2.51,,27.0813,29.8444,,,0.65,0.12,,,39.6332,215.4,-0.00549316,,,349.036,3.22,,18,52.1466,91.7798,0.68,0,1.41,,,17.7924
,51678,49.0562,8.30373,18.3801,1.7,,2.48,,27.1472,29.8499,,,0.72,0.12,,,39.9683,215.4,-0.00549316,,,353.974,3.1,,18,58.1012,98.0695,0.62,0,1.3,,,18.3801
,51679,49.0563,8.30375,10.9863,1.7,,2.43,,27.2131,29.8499,,,0.72,0.12,,,40.3088,215.41,-0.00549316,,,353.974,3.1,,18,37.9523,78.2611,0.52,0,1.75,,,10.9863
,51680,49.0563,8.30375,14.837,1.8,,2.33,,27.2791,29.8499,,,0.77,0.12,,,41.0065,215.41,-0.00549316,,,356.012,3.1,,18,40.946,81.9525,0.7,0,1.81,,,14.837
,51681,49.0563,8.30377,17.71,1.7,,2.27,,27.345,29.9872,,,0.77,0.12,,,40.7758,215.41,-0.00549316,,,356.012,2.97,,19,49.2242,90,0.67,0,1.48,,,17.71
,51682,49.0563,8.30377,20.7367,1.8,,2.27,,27.4109,29.9872,,,0.81,0.12,,,40.3583,215.41,-0.00549316,,,357.556,2.97,,18,51.015,91.3733,0.81,0,1.43,,,20.7367
,51683,49.0563,8.30378,20.874,1.7,,2.17,,27.4768,30.8331,,,0.81,0.12,,,40.5286,215.41,-0.00549316,,,357.556,2.85,,19,55.025,95.5536,0.73,0,1.46,,,20.874
,51684,49.0563,8.30378,19.2206,1.7,,2.09,,27.5427,30.8331,,,0.79,0.12,,,40.7648,215.41,-0.00549316,,,359.083,2.85,,18,47.7411,88.5059,0.74,0,1.42,,,19.2206
,51685,49.0563,8.3038,22.0935,1.7,,2.13,,27.5977,31.9702,,,0.79,0.12,,,40.6274,215.41,-0.00549316,,,359.083,2.74,,18,53.2837,93.9111,0.78,0,1.35,,,22.0935
,51686,49.0563,8.3038,20.5225,1.8,,2.09,,27.6526,31.9702,,,0.78,0.13,,,41.1493,215.41,-0.00549316,,,1.54358,2.74,,19,46.4117,87.561,0.87,0,1.3,,,20.5225
,51687,49.0563,8.30383,23.3844,1.7,,1.93,,27.7185,32.6569,,,0.78,0.13,,,41.5063,215.41,-0.00549316,,,1.54358,2.61,,18,52.2015,93.7079,0.84,0,1.31,,,23.3844
,51688,49.0563,8.30383,21.0553,1.7,,2.04,,27.7734,33.0469,,,0.75,0.13,,,41.6162,215.41,-0.00549316,,,3.5321,2.49,,18,50.1196,91.7358,0.79,0,1.33,,,21.0553
,51689,49.0564,8.30385,21.275,1.7,,1.91,,27.8284,33.0469,,,0.75,0.13,,,41.6656,215.41,-0.00549316,,,3.5321,2.49,,18,45.4889,87.1545,0.85,0,1.23,,,21.275
,51690,49.0564,8.30385,20.9894,1.5,,1.85,,27.8833,33.0469,,,0.7,0.13,,,41.759,215.41,-0.00549316,,,3.97156,2.49,,18,50.3174,92.0764,0.68,0,1.18,,,20.9894
,51691,49.0564,8.30387,25.7574,1.5,,1.91,,27.9382,33.2941,,,0.7,0.13,,,41.9733,215.41,-0.00549316,,,3.97156,2.41,,19,63.7976,105.771,0.72,0,0.9,,,25.7574
,51692,49.0564,8.30387,26.8726,1.5,,1.72,,27.9932,33.2941,,,0.68,0.13,,,42.3853,215.41,-0.00549316,,,5.59204,2.41,,18,56.1292,98.5144,0.8,0,1.05,,,26.8726
,51693,49.0564,8.30388,27.1857,1.5,,1.89,,28.0371,33.6072,,,0.68,0.13,,,42.7588,215.41,-0.00549316,,,5.59204,2.32,,19,62.1277,104.886,0.76,0,0.88,,,27.1857
,51694,49.0564,8.30388,27.4384,1.5,,1.72,,28.092,33.6072,,,0.66,0.13,,,42.8467,215.41,-0.00549316,,,6.21277,2.32,,18,61.1719,104.019,0.78,0,0.93,,,27.4384
,51695,49.0564,8.3039,24.5105,1.5,,1.7,,28.147,33.9862,,,0.66,0.13,,,42.8137,215.41,-0.00549316,,,6.21277,2.22,,19,51.1249,93.9386,0.79,0,1.03,,,24.5105
,51696,49.0564,8.3039,25.5322,1.5,,1.75,,28.2019,33.9862,,,0.64,0.13,,,43.0225,215.42,-0.00549316,,,7.03674,2.22,,19,54.9042,97.9266,0.78,0,1,,,25.5322
,51697,49.0564,8.30392,26.8286,1.7,,1.59,,28.2458,34.3872,,,0.59,0.13,,,43.0225,215.42,-0.00549316,,,6.08093,2.12,,19,47.7795,90.802,1.02,0,1.06,,,26.8286
,51698,49.0564,8.30392,24.7632,1.5,,1.7,,28.3008,34.7003,,,0.59,0.13,,,42.9675,215.42,-0.00549316,,,6.08093,2.07,,19,50.0317,92.9993,0.8,0,1.04,,,24.7632
,51699,49.0564,8.30393,25.6531,1.5,,1.56,,28.3447,34.7003,,,0.57,0.13,,,43.418,215.42,-0.00549316,,,6.59729,2.07,,18,49.8615,93.2794,0.83,0,1,,,25.6531
,51700,49.0564,8.30393,26.4056,1.5,,1.58,,28.3997,34.7003,,,0.57,0.13,,,43.8574,215.42,-0.00549316,,,6.59729,2.07,,18,50.7184,94.5758,0.85,0,0.91,,,26.4056
,51701,49.0565,8.30395,28.2843,1.5,,1.54,,28.4436,34.964,,,0.56,0.13,,,43.9508,215.42,-0.00549316,,,7.25098,2,,19,53.8,97.7509,0.88,0,0.9,,,28.2843
,51702,49.0565,8.30395,28.3392,1.5,,1.48,,28.4875,34.964,,,0.56,0.13,,,43.8354,215.42,-0.00549316,,,7.25098,2,,19,52.2565,96.0919,0.89,0,0.9,,,28.3392
,51703,49.0565,8.30397,27.8833,1.5,,1.51,,28.5315,35.2441,,,0.54,0.13,,,43.83,215.42,-0.00549316,,,8.06946,1.91,,19,51.3556,95.1855,0.89,0,0.91,,,27.8833
,51704,49.0565,8.30397,28.6249,1.5,,1.4,,28.5864,35.2441,,,0.54,0.13,,,44.0387,215.42,-0.00549316,,,8.06946,1.91,,19,50.2899,94.3286,0.92,0,0.9,,,28.6249
,51705,49.0565,8.30398,28.0206,1.5,,1.46,,28.6194,35.4858,,,0.53,0.13,,,44.0717,215.42,-0.00549316,,,8.8385,1.86,,19,50.8502,94.9219,0.9,0,0.92,,,28.0206
,51706,49.0565,8.30398,27.8833,1.5,,1.47,,28.6633,35.4858,,,0.53,0.13,,,44.0991,215.42,-0.00549316,,,8.8385,1.86,,18,51.3556,95.4547,0.89,0,0.91,,,27.8833
,51707,49.0565,8.304,25.2246,1.5,,1.38,,28.7073,35.733,,,0.5,0.13,,,44.2474,215.42,-0.00549316,,,8.98132,1.79,,19,44.5386,88.786,0.89,0,0.97,,,25.2246
,51708,49.0565,8.304,23.1097,1.5,,1.3,,28.7512,35.9857,,,0.5,0.13,,,44.4562,215.42,-0.00549316,,,8.98132,1.73,,19,44.5551,89.0112,0.94,0,0.94,,,23.1097
,51709,49.0565,8.30402,20.5829,1.7,,1.2,,28.7952,35.9857,,,0.51,0.14,,,44.61,215.42,-0.00549316,,,10.8655,1.73,,18,31.2891,75.899,1.13,0,1.02,,,20.5829
,51710,49.0565,8.30402,20.506,1.7,,1.12,,28.8281,35.9857,,,0.51,0.14,,,44.6594,215.42,-0.00549316,,,10.8655,1.73,,18,30.2673,74.9268,1.16,0,1.01,,,20.506
,51711,49.0565,8.30403,25.7959,1.7,,1.16,,28.8611,36.2769,,,0.54,0.14,,,42.6105,215.42,-0.00549316,,,14.4196,1.67,,18,38.1116,80.722,1.18,0,1,,,25.7959
,51712,49.0565,8.30403,25.9167,1.8,,1.58,,28.894,36.2769,,,0.54,0.14,,,45.9888,215.42,-0.00549316,,,14.4196,1.67,,19,44.2584,90.2472,1.11,0,1.06,,,25.9167
,51713,49.0566,8.30405,25.5542,1.8,,1.48,,28.949,36.5131,,,0.45,0.14,,,43.0444,215.42,-0.00549316,,,9.82727,1.62,,18,42.4951,85.5396,1.13,0,1.33,,,25.5542
,51715,49.0566,8.30405,20.5554,1.8,,1.8,,28.9929,36.5131,,,0.45,0.14,,,45.2582,215.42,-0.00549316,,,9.82727,1.62,,18,40.0122,85.2704,0.97,0,1.32,,,20.5554
,51716,49.0566,8.30407,21.5552,1.8,,1.63,,29.0479,36.7383,,,0.31,0.14,,,42.7148,215.42,-0.00549316,,,354.556,1.64,,19,39.1718,81.8866,1.04,0,1.34,,,21.5552
,51717,49.0566,8.30407,22.1869,1.8,,1.96,,29.0918,36.7383,,,0.31,0.14,,,45.011,215.42,-0.00549316,,,354.556,1.64,,19,45.8844,90.8954,0.93,0,1.22,,,22.1869
,51718,49.0566,8.30408,22.1649,1.8,,1.84,,29.1467,37.5677,,,0.23,0.14,,,42.9126,215.42,-0.00549316,,,327.755,1.8,,19,42.5336,85.4462,0.99,0,1.2,,,22.1649
,51719,49.0566,8.30408,29.3445,1.8,,2.04,,29.2017,37.5677,,,0.23,0.14,,,44.0387,215.42,-0.00549316,,,327.755,1.8,,19,59.9249,103.964,1.01,0,1,,,30.3003
,51720,49.0566,8.3041,28.949,1.7,,2.11,,29.2566,38.6664,,,0.21,0.14,,,43.7476,215.43,-0.00549316,,,305.277,1.97,,18,59.6777,103.425,0.95,0,1,,,28.949
,51721,49.0566,8.3041,30.1355,1.8,,2.13,,29.3225,38.6664,,,0.21,0.14,,,43.2861,215.43,-0.00549316,,,305.277,1.97,,18,63.4351,106.721,1,0,0.73,,,30.1355
,51722,49.0566,8.30413,32.3547,1.7,,2.23,,29.3665,39.5508,,,0.21,0.14,,,44.1541,215.43,-0.00549316,,,291.572,2.13,,18,72.724,116.878,0.94,0,0.89,,,32.3547
,51723,49.0566,8.30413,24.3127,1.8,,2.21,,29.4324,39.5508,,,0.21,0.14,,,42.8192,215.43,-0.00549316,,,291.572,2.13,,19,58.7164,101.536,0.86,0,0.86,,,24.3127
,51724,49.0566,8.30415,28.6633,1.7,,2.44,,29.4873,40.0946,,,0.19,0.14,,,44.2474,215.43,-0.00549316,,,292.786,2.27,,18,72.2131,116.461,0.85,0,0.72,,,28.6633
,51725,49.0566,8.30415,30.5695,1.7,,2.24,,29.5532,40.0946,,,0.19,0.14,,,41.748,215.43,-0.00549316,,,292.786,2.27,,18,70.7904,112.538,0.91,0,0.98,,,30.5695
,51726,49.0567,8.30418,13.3374,1.5,,2.43,,29.6082,40.3088,,,0.16,0.14,,,44.2749,215.43,-0.00549316,,,294.005,2.43,,18,59.5569,103.832,0.39,0,1.22,,,13.3374
,51727,49.0567,8.30418,29.328,1.5,,2.37,,29.6741,40.3088,,,0.16,0.14,,,41.38,215.43,-0.00549316,,,294.005,2.43,,18,82.9742,124.354,0.73,0,0.62,,,29.328
,51728,49.0567,8.3042,27.4054,1.8,,2.57,,29.729,40.4407,,,0.13,0.14,,,42.973,215.43,-0.00549316,,,311.385,2.55,,18,71.7902,114.763,0.86,0,1.15,,,27.4054
,51729,49.0567,8.3042,19.8138,1.8,,2.53,,29.7839,40.4407,,,0.13,0.15,,,42.7258,215.43,-0.00549316,,,311.385,2.55,,18,57.6672,100.393,0.71,0,1.14,,,19.8138
,51730,49.0567,8.30423,18.5504,1.8,,2.53,,29.8499,40.6659,,,0.11,0.15,,,41.6162,215.43,-0.00549316,,,316.313,2.68,,18,54.9536,96.5698,0.69,0,1.45,,,18.5504
,51731,49.0567,8.30423,27.1527,1.8,,2.65,,29.9048,40.6659,,,0.11,0.15,,,42.6215,215.43,-0.00549316,,,316.313,2.68,,18,74.35,116.971,0.85,0,1.26,,,27.1527
,51732,49.0567,8.30425,22.923,1.8,,2.6,,29.9597,40.7428,,,0.1,0.15,,,40.7208,215.43,-0.00549316,,,339.104,2.79,,19,68.9227,109.644,0.75,0,0.71,,,22.923
,51733,49.0567,8.30425,17.9626,1.7,,2.78,,30.0146,40.7428,,,0.1,0.15,,,42.6654,215.43,-0.00549316,,,339.104,2.79,,19,70.9277,113.593,0.55,0,0.9,,,17.9626
,51734,49.0568,8.30428,14.7382,1.5,,2.6,,30.0696,40.545,,,0.11,0.15,,,40.4572,215.44,-0.00549316,,,357.089,2.89,,18,81.0406,121.498,0.38,0,-0.99,,,14.7382
,51735,49.0568,8.30428,18.891,1.5,,2.72,,30.1245,40.545,,,0.11,0.15,,,42.2754,215.44,-0.00549316,,,357.089,2.89,,19,88.8135,131.089,0.48,0,1.43,,,18.891
,51736,49.0568,8.30432,26.0541,1.8,,2.62,,30.1794,39.9463,,,0.14,0.15,,,40.7703,215.44,-0.00549316,,,13.0188,2.94,,19,70.2686,111.039,0.82,0,0.51,,,26.0541
,51737,49.0568,8.30432,27.5977,1.8,,2.76,,30.2344,39.9463,,,0.14,0.15,,,40.6989,215.44,-0.00549316,,,13.0188,2.94,,18,78.4369,119.136,0.84,0,0.65,,,27.5977
,51738,49.0568,8.30433,27.6031,1.8,,2.8,,30.2783,39.6112,,,0.19,0.15,,,40.8527,215.44,-0.00549316,,,20.7587,2.99,,19,75.8057,116.658,0.85,0,0.29,,,27.6031
,51739,49.0568,8.30433,29.6301,1.7,,2.76,,30.3333,39.6112,,,0.19,0.15,,,39.3585,215.44,-0.00549316,,,20.7587,2.99,,19,86.5558,125.914,0.83,0,0.72,,,29.6301
,51740,49.0568,8.30437,24.895,1.8,,2.84,,30.3772,39.9738,,,0.2,0.15,,,40.589,215.44,-0.00549316,,,25.3674,3.04,,18,77.97,118.559,0.76,0,0.34,,,24.895
,51741,49.0568,8.30437,30.7233,1.8,,2.69,,30.4211,39.9738,,,0.22,0.15,,,38.7762,215.44,-0.00549316,,,31.9867,3.04,,18,80.0354,118.812,0.92,0,0.56,,,30.7233
,51742,49.0568,8.3044,23.9996,1.8,,2.85,,30.4651,40.0012,,,0.22,0.15,,,40.4187,215.44,-0.00549316,,,31.9867,3.08,,18,73.9709,114.39,0.75,0,0.57,,,23.9996
,51743,49.0568,8.3044,28.5974,1.7,,2.74,,30.509,40.0012,,,0.25,0.16,,,38.9191,215.44,-0.00549316,,,36.7218,3.08,,18,84.3695,123.289,0.81,0,0.37,,,28.5974
,51744,49.0569,8.30442,23.1812,1.7,,2.86,,30.553,39.386,,,0.25,0.16,,,39.8364,215.44,-0.00549316,,,36.7218,3.11,,18,82.2437,122.08,0.66,0,1.55,,,23.1812
,51745,49.0569,8.30442,20.3192,1.5,,2.84,,30.5969,39.386,,,0.27,0.16,,,40.0122,215.44,-0.00549316,,,37.6831,3.11,,18,96.5753,136.588,0.52,0,-0.33,,,20.3192
,51746,49.0569,8.30445,36.8481,1.5,,2.8,,30.6409,38.562,,,0.27,0.16,,,38.7103,215.44,-0.00549316,,,37.6831,3.17,,18,108.034,146.744,0.93,0,-1.07,,,36.8481
,51747,49.0569,8.30445,13.3649,1.5,,2.85,,30.6848,38.562,,,0.31,0.16,,,40.4901,215.45,-0.00549316,,,35.9692,3.17,,18,91.6809,132.171,0.34,0,-0.09,,,13.3649
,51748,49.0569,8.30448,15.8478,1.5,,2.74,,30.7288,37.5897,,,0.31,0.16,,,38.5565,215.45,-0.00549316,,,35.9692,3.18,,18,94.2847,132.841,0.4,0,0.11,,,15.8478
,51749,49.0569,8.30448,14.5514,1.7,,2.9,,30.7617,37.5897,,,0.33,0.16,,,40.2319,215.45,-0.00549316,,,30.6958,3.18,,18,66.8134,107.045,0.45,0,0.5,,,14.5514
,51750,49.0569,8.30452,23.7085,1.7,,2.77,,30.8057,36.991,,,0.33,0.16,,,38.183,215.45,-0.00549316,,,30.6958,3.21,,18,79.184,117.367,0.69,0,0.15,,,23.7085
,51751,49.0569,8.30452,31.0968,1.7,,2.86,,30.8496,36.991,,,0.35,0.16,,,39.4904,215.45,-0.00549316,,,26.3947,3.21,,18,91.3129,130.803,0.87,0,0.3,,,31.0968
,51752,49.057,8.30455,27.1252,1.5,,2.82,,30.8826,36.7218,,,0.35,0.16,,,39.2542,215.45,-0.00549316,,,26.3947,3.23,,18,99.9976,139.252,0.69,0,-0.63,,,27.1252
,51753,49.057,8.30455,17.2705,1.5,,2.8,,30.9265,36.7218,,,0.38,0.16,,,38.3643,215.45,-0.00549316,,,23.7689,3.23,,18,91.2964,129.661,0.44,0,-0.15,,,17.2705
,51754,49.057,8.30457,32.7887,1.5,,2.89,,30.9595,36.6284,,,0.38,0.16,,,39.397,215.45,-0.00549316,,,23.7689,3.24,,18,105.831,145.228,0.84,0,-0.79,,,32.7887
,51755,49.057,8.30457,27.8778,1.3,,2.76,,30.9924,36.6284,,,0.4,0.16,,,37.8699,215.45,-0.00549316,,,22.7472,3.24,,18,118.048,155.918,0.68,0,-1.28,,,27.8778
,51756,49.057,8.3046,31.0748,1.5,,2.9,,31.0254,36.4581,,,0.4,0.17,,,39.8749,215.45,-0.00549316,,,22.7472,3.25,,18,105.238,145.113,0.79,0,-0.32,,,31.0748
,51758,49.057,8.3046,16.1554,1.5,,2.74,,31.0693,36.4581,,,0.41,0.17,,,38.2819,215.45,-0.00549316,,,21.5662,3.25,,18,85.8197,124.102,0.41,0,0.19,,,16.1554
,51759,49.057,8.30462,23.5712,1.5,,2.88,,31.1023,36.2549,,,0.41,0.17,,,39.6826,215.45,-0.00549316,,,21.5662,3.23,,18,100.558,140.24,0.6,0,-0.81,,,23.5712
,51760,49.057,8.30462,28.3392,1.5,,2.84,,31.1462,36.2549,,,0.43,0.17,,,39.754,215.46,-0.00549316,,,20.1654,3.23,,18,99.5801,139.334,0.72,0,-0.45,,,28.3392
,51761,49.0571,8.30465,17.6385,1.5,,2.81,,31.1792,35.5627,,,0.43,0.17,,,39.6991,215.46,-0.00549316,,,20.1654,3.24,,18,92.5378,132.237,0.45,0,-0.13,,,17.6385
,51762,49.0571,8.30465,27.0428,1.5,,2.89,,31.2122,35.5627,,,0.43,0.17,,,41.0944,215.46,-0.00549316,,,16.0345,3.24,,18,98.3551,139.449,0.68,0,-0.7,,,27.0428
,51763,49.0571,8.30467,26.2573,1.5,,2.76,,31.2671,34.964,,,0.43,0.17,,,39.6716,215.46,-0.00549316,,,16.0345,3.25,,18,96.9049,136.577,0.66,0,-0.34,,,26.2573
,51764,49.0571,8.30467,11.272,1.3,,2.93,,31.3,34.964,,,0.46,0.17,,,41.4349,215.46,-0.00549316,,,10.6238,3.25,,18,125.733,167.168,0.3,0,-0.2,,,11.272
,51765,49.0571,8.3047,21.2531,1.7,,2.76,,31.344,34.8157,,,0.46,0.17,,,39.9628,215.46,-0.00549316,,,10.6238,3.25,,18,75.3168,115.28,0.63,0,-0.04,,,21.2531
,51766,49.0571,8.3047,17.1936,1.5,,2.9,,31.3879,34.8157,,,0.47,0.17,,,41.5283,215.46,-0.00549316,,,6.63574,3.25,,18,97.7563,139.285,0.44,0,0,,,17.1936
,51767,49.0571,8.30472,19.1766,1.7,,2.8,,31.4319,35.1288,,,0.47,0.17,,,41.6602,215.46,-0.00549316,,,6.63574,3.23,,18,73.7952,115.455,0.57,0,0.78,,,19.1766
,51768,49.0571,8.30472,18.2483,1.7,,2.85,,31.4758,35.1288,,,0.49,0.17,,,41.1053,215.46,-0.00549316,,,4.08142,3.23,,18,75.2179,116.323,0.54,0,0.48,,,18.2483
,51769,49.0572,8.30475,21.1542,1.8,,2.86,,31.5088,35.5737,,,0.49,0.17,,,41.8304,215.46,-0.00549316,,,4.08142,3.23,,18,72.6471,114.478,0.67,0,0.48,,,21.1542
,51770,49.0572,8.30475,20.5719,1.7,,2.81,,31.5527,35.5737,,,0.49,0.18,,,40.6659,215.46,-0.00549316,,,2.55981,3.23,,18,80.3925,121.058,0.59,0,0,,,20.5719
,51771,49.0572,8.30478,19.8688,1.5,,2.93,,31.5967,35.9308,,,0.49,0.18,,,42.4786,215.46,-0.00549316,,,2.55981,3.24,,18,101.299,143.778,0.5,0,-0.58,,,19.8688
,51772,49.0572,8.30478,26.5704,1.3,,2.74,,31.6406,35.9308,,,0.48,0.18,,,40.6,215.46,-0.00549316,,,1.41724,3.24,,18,120.355,160.955,0.67,0,-1.79,,,26.5704
,51773,49.0572,8.3048,17.243,1.5,,2.93,,31.6846,36.0352,,,0.48,0.18,,,43.2916,215.47,-0.00549316,,,1.41724,3.24,,18,95.1855,138.477,0.44,0,-1.33,,,17.243
,51774,49.0572,8.3048,17.3035,1.5,,2.74,,31.7285,36.0352,,,0.49,0.18,,,41.8469,215.47,-0.00549316,,,0.373535,3.24,,18,87.4017,129.249,0.44,0,0.12,,,17.3035
,51775,49.0572,8.30483,28.3282,1.5,,2.9,,31.7834,35.8484,,,0.49,0.18,,,43.407,215.47,-0.00549316,,,0.373535,3.24,,18,104.969,148.376,0.73,0,-0.46,,,28.3282
,51776,49.0572,8.30483,19.9512,1.5,,2.81,,31.8274,35.8484,,,0.5,0.18,,,43.4454,215.47,-0.00549316,,,358.786,3.24,,18,94.4769,137.922,0.51,0,-0.22,,,19.9512
,51777,49.0573,8.30487,19.0833,1.5,,2.84,,31.8713,35.6506,,,0.5,0.18,,,43.0664,215.47,-0.00549316,,,358.786,3.27,,18,101.755,144.822,0.49,0,0.73,,,19.0833
,51778,49.0573,8.30487,23.1317,1.7,,2.89,,31.9263,35.6506,,,0.52,0.18,,,44.4617,215.47,-0.00549316,,,355.633,3.27,,18,80.5518,125.013,0.66,0,0.82,,,23.1317
,51779,49.0573,8.30488,13.8043,1.8,,2.84,,31.9812,35.8209,,,0.52,0.18,,,42.8027,215.47,-0.00549316,,,355.633,3.26,,18,56.3324,99.1351,0.5,0,0.1,,,13.8043
,51780,49.0573,8.30488,16.106,1.7,,2.96,,32.0251,35.8209,,,0.54,0.18,,,45.4834,215.47,-0.00549316,,,354.523,3.26,,18,78.0029,123.486,0.48,0,1.4,,,16.106
,51781,49.0573,8.30492,26.131,1.8,,2.77,,32.0801,36.2659,,,0.54,0.18,,,43.3466,215.47,-0.00549316,,,354.523,3.26,,18,81.3757,124.722,0.79,0,0.63,,,26.131
,51782,49.0573,8.30492,12.887,1.8,,2.93,,32.124,36.2659,,,0.56,0.19,,,45.5933,215.47,-0.00549316,,,354.183,3.26,,18,59.057,104.65,0.46,0,1.77,,,12.887
,51783,49.0573,8.30495,21.9012,1.7,,2.82,,32.179,36.7273,,,0.58,0.19,,,44.599,215.47,-0.00549316,,,353.54,3.26,,18,79.2224,123.821,0.64,0,-0.95,,,21.9012
,51784,49.0573,8.30495,20.8026,1.5,,2.92,,32.2339,36.7273,,,0.58,0.19,,,46.0437,215.47,-0.00549316,,,353.54,3.26,,18,101.711,147.755,0.54,0,-0.24,,,20.8026
,51785,49.0574,8.30498,19.0778,1.5,,2.86,,32.2888,37.2437,,,0.58,0.19,,,45.5328,215.48,-0.00549316,,,352.463,3.26,,18,97.1246,142.657,0.48,0,-0.36,,,19.0778
