DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,41516,49.0555,8.30137,85.4517,3.5,,2.89,,346.333,240.156,,,0.7,0.09,,,225.956,199.79,-0.00549316,,,279.547,3.42,,16,106.381,332.336,3.82,0,-0.98,,,83.551
,41517,49.0555,8.30137,89.7144,3.5,,2.82,,345.916,240.156,,,0.7,0.09,,,225.797,199.79,-0.00549316,,,279.547,3.42,,16,114.747,340.543,3.84,0,-1.22,,,92.4719
,41518,49.0555,8.30132,90.5219,3.4,,2.82,,345.509,239.683,,,0.8,0.09,,,222.891,199.79,-0.00549316,,,283.337,3.41,,16,112.566,335.457,3.67,0,-1.24,,,89.2529
,41519,49.0555,8.30132,95.1141,3.5,,2.86,,345.092,239.683,,,0.8,0.09,,,221.309,199.79,-0.00549316,,,283.337,3.41,,16,116.818,338.126,3.89,0,-1.17,,,94.7021
,41520,49.0555,8.30128,95.1965,3.5,,2.77,,344.685,238.942,,,0.91,0.09,,,221.303,199.79,-0.00549316,,,286.172,3.38,,16,117.526,338.829,3.91,0,-1.25,,,96.1798
,41521,49.0555,8.30128,95.5865,3.4,,2.89,,344.29,238.942,,,0.91,0.09,,,218.507,199.79,-0.00549316,,,286.172,3.38,,16,120.449,338.956,4,0,-1.37,,,98.877
,41522,49.0555,8.30123,100.783,3.5,,2.86,,343.883,236.75,,,1,0.09,,,219.161,199.79,-0.00549316,,,289.254,3.36,,16,121.262,340.422,4.02,0,-1.53,,,100.058
,41523,49.0555,8.30123,97.2345,3.4,,2.83,,343.488,236.75,,,1,0.09,,,216.541,199.79,-0.00549316,,,289.254,3.36,,16,124.156,340.697,3.98,0,-1.64,,,103.222
,41524,49.0554,8.3012,102.535,3.4,,2.87,,343.081,234.146,,,1.05,0.09,,,214.827,199.79,-0.00549316,,,290.358,3.38,,16,126.03,340.856,4.04,0,-1.55,,,105.326
,41525,49.0554,8.3012,106.798,3.4,,2.77,,342.686,234.146,,,1.05,0.09,,,214.261,199.79,-0.00549316,,,290.358,3.38,,16,126.315,340.576,4.03,0,-1.74,,,106.485
,41526,49.0554,8.30117,110.11,3.2,,2.86,,342.301,232.262,,,1.11,0.09,,,210.85,199.8,-0.00549316,,,288.627,3.37,,16,133.583,344.432,4.03,0,-1.73,,,113.983
,41527,49.0554,8.30117,114.472,3.2,,2.75,,341.917,232.262,,,1.11,0.09,,,209.169,199.8,-0.00549316,,,288.627,3.37,,16,132.748,341.917,3.97,0,-1.93,,,113.61
,41528,49.0554,8.30113,117.587,3,,2.71,,341.543,230.988,,,1.17,0.09,,,206.927,199.8,-0.00549316,,,287.946,3.37,,16,137.104,344.031,3.86,0,-2.03,,,118.553
,41529,49.0554,8.30113,120.333,2.8,,2.79,,341.18,230.988,,,1.17,0.08,,,204.406,199.8,-0.00549316,,,287.946,3.37,,16,138.087,342.493,3.69,0,-2.08,,,117.845
,41530,49.0554,8.3011,116.477,2.8,,2.63,,340.84,229.482,,,1.28,0.08,,,203.016,199.8,-0.00549316,,,286.386,3.34,,16,140.169,343.185,3.69,0,-2.05,,,122.014
,41531,49.0554,8.3011,121.036,2.7,,2.68,,340.499,229.482,,,1.28,0.08,,,201.066,199.8,-0.00549316,,,286.386,3.34,,16,146.799,347.866,3.74,0,-2.13,,,130.386
,41532,49.0554,8.30108,132.913,3,,2.56,,340.181,227.598,,,1.39,0.08,,,198.726,199.8,-0.00549316,,,284.672,3.29,,16,147.393,346.119,4.02,0,-2.15,,,133.561
,41533,49.0554,8.30108,136.379,3,,2.5,,339.873,227.598,,,1.39,0.08,,,197.523,199.8,-0.00549316,,,284.672,3.29,,16,154.512,352.035,4.11,0,-2.23,,,143.734
,41534,49.0554,8.30107,132.16,3,,2.64,,339.576,225.269,,,1.49,0.08,,,195.535,199.8,-0.00549316,,,281.486,3.23,,16,153.199,348.734,4.14,0,-2.27,,,141.317
,41535,49.0554,8.30107,145.228,3,,2.51,,339.291,225.269,,,1.49,0.08,,,194.079,199.8,-0.00549316,,,281.486,3.23,,16,157.346,351.425,4.15,0,-2.34,,,147.656
,41536,49.0554,8.30103,147.123,3,,2.58,,339.005,222.413,,,1.55,0.08,,,191.992,199.8,-0.00549316,,,279.97,3.17,,16,158.467,350.458,4.19,0,-2.5,,,148.881
,41538,49.0554,8.30103,147.805,3,,2.58,,338.73,222.413,,,1.55,0.08,,,190.525,199.8,-0.00549316,,,279.97,3.17,,16,158.467,348.992,4.19,0,-2.3,,,149.013
,41539,49.0553,8.30102,148.601,3,,2.43,,338.478,219.375,,,1.58,0.08,,,189.091,199.8,-0.00549316,,,278.481,3.1,,16,159.527,348.618,4.34,0,-2.45,,,151.452
,41540,49.0553,8.30102,156.226,3,,2.56,,338.214,219.375,,,1.58,0.08,,,187.174,199.81,-0.00549316,,,278.481,3.1,,16,163.718,350.892,4.24,0,-2.39,,,156.489
,41541,49.0553,8.301,156.984,3,,2.41,,337.983,216.249,,,1.6,0.08,,,185.603,199.81,-0.00549316,,,276.158,3.05,,16,170.596,356.199,4.21,0,-2.37,,,166.597
,41542,49.0553,8.301,163.943,3,,2.47,,337.753,216.249,,,1.59,0.08,,,184.235,199.81,-0.00549316,,,274.153,3.05,,16,173.265,357.501,4.25,0,-2.46,,,170.277
,41543,49.0553,8.30098,-171.843,2.8,,2.44,,337.533,213.19,,,1.59,0.08,,,182.807,199.81,-0.00549316,,,274.153,3.01,,16,-171.53,11.2775,3.93,0,-2.35,,,192.415
,41544,49.0553,8.30098,-168.986,2.8,,2.35,,337.324,213.19,,,1.57,0.08,,,181.28,199.81,-0.00549316,,,271.313,3.01,,16,-172.897,8.38257,4.2,0,-2.46,,,189.915
,41545,49.0552,8.30097,-164.784,3.2,,2.51,,336.929,209.438,,,1.57,0.08,,,179.55,199.81,-0.00549316,,,271.313,2.96,,16,-169.151,10.3986,4.45,0,-2.35,,,195.216
,41546,49.0552,8.30097,-165.185,3.2,,2.33,,336.929,209.438,,,1.55,0.08,,,177.468,199.81,-0.00549316,,,268.325,2.96,,16,-168.113,9.35486,4.36,0,-2.36,,,196.265
,41547,49.0552,8.30097,-160.334,3.2,,2.47,,336.742,206.164,,,1.55,0.07,,,176.265,199.81,-0.00549316,,,268.325,2.93,,16,-167.108,9.1571,4.43,0,-2.44,,,197.891
,41548,49.0552,8.30097,-159.307,3.2,,2.4,,336.577,206.164,,,1.53,0.07,,,173.886,199.81,-0.00549316,,,265.605,2.93,,16,-162.922,10.9644,4.56,0,-2.26,,,203.159
,41549,49.0552,8.30095,-157.242,3.4,,2.35,,336.412,203.06,,,1.53,0.07,,,173.117,199.81,-0.00549316,,,265.605,2.89,,16,-162.411,10.7062,4.53,0,-2.42,,,203.703
,41550,49.0552,8.30095,-155.209,3.4,,2.48,,336.259,203.06,,,1.51,0.07,,,171.497,199.81,-0.00549316,,,263.282,2.89,,16,-161.735,9.76135,4.68,0,-2.22,,,204.813
,41551,49.0552,8.30093,-153.693,3.5,,2.33,,336.127,199.924,,,1.51,0.07,,,169.47,199.81,-0.00549316,,,263.282,2.87,,16,-159.247,10.2228,4.59,0,-2.27,,,207.708
,41552,49.0552,8.30093,-150.205,3.5,,2.5,,335.995,199.924,,,1.49,0.07,,,168.135,199.81,-0.00549316,,,261.063,2.87,,16,-159.478,8.65723,4.67,0,-2.34,,,207.9
,41553,49.0551,8.30093,-152.792,3.5,,2.41,,335.874,196.87,,,1.49,0.07,,,166.273,199.81,-0.00549316,,,261.063,2.88,,16,-159.373,6.89941,4.54,0,-2.21,,,208.032
,41554,49.0551,8.30093,-150.315,3.4,,2.36,,335.764,196.87,,,1.48,0.07,,,165.811,199.82,-0.00549316,,,258.964,2.88,,16,-157.505,8.30566,4.49,0,-2.31,,,210.416
,41555,49.0551,8.30092,-145.349,3.4,,2.51,,335.676,193.936,,,1.48,0.07,,,164.213,199.82,-0.00549316,,,258.964,2.87,,16,-156.423,7.78931,4.54,0,-2.13,,,212.311
,41556,49.0551,8.30092,-143.904,3.4,,2.33,,335.588,193.936,,,1.46,0.07,,,161.977,199.82,-0.00549316,,,256.152,2.87,,16,-151.776,10.2008,4.41,0,-2.24,,,217.776
,41557,49.0551,8.30092,-141.932,3.4,,2.45,,335.511,191.107,,,1.46,0.07,,,161.027,199.82,-0.00549316,,,256.152,2.87,,16,-151.963,9.06372,4.46,0,-2.23,,,218.046
,41558,49.0551,8.30092,-139.708,3.4,,2.43,,335.457,191.107,,,1.46,0.07,,,159.329,199.82,-0.00549316,,,253.641,2.87,,16,-148.942,10.3876,4.2,0,-2.07,,,222.709
,41559,49.0551,8.30092,-133.687,3,,2.41,,335.402,188.372,,,1.46,0.07,,,157.994,199.82,-0.00549316,,,253.641,2.86,,16,-147.25,10.7446,3.97,0,-2.15,,,225.571
,41560,49.0551,8.30092,-133.616,2.8,,2.56,,335.369,188.372,,,1.46,0.07,,,157.286,199.82,-0.00549316,,,251.219,2.86,,16,-146.162,11.1237,3.8,0,-2.04,,,229.005
,41561,49.055,8.30092,-130.583,2.8,,2.31,,335.347,185.669,,,1.46,0.07,,,154.396,199.82,-0.00549316,,,251.219,2.85,,16,-144.3,10.0964,3.68,0,-2.01,,,230.158
,41562,49.055,8.30092,-125.563,2.8,,2.47,,335.336,185.669,,,1.46,0.06,,,154.803,199.82,-0.00549316,,,248.774,2.85,,16,-141.844,12.9584,3.68,0,-1.99,,,234.448
,41563,49.055,8.30092,-128.353,2.7,,2.4,,335.336,182.906,,,1.46,0.06,,,152.232,199.82,-0.00549316,,,248.774,2.85,,16,-142.729,9.50317,3.58,0,-1.88,,,233.256
,41564,49.055,8.30092,-130.172,2.7,,2.31,,335.347,182.906,,,1.45,0.06,,,151.216,199.82,-0.00549316,,,246.352,2.85,,15,-145.432,5.7843,3.59,0,-1.96,,,229.054
,41565,49.055,8.30092,-129.974,2.7,,2.48,,335.38,180.187,,,1.45,0.06,,,150.617,199.82,-0.00549316,,,246.352,2.85,,16,-144.844,5.77332,3.64,0,-1.91,,,231.004
,41566,49.055,8.30092,-125.321,2.7,,2.29,,335.424,180.187,,,1.45,0.06,,,148.151,199.82,-0.00549316,,,242.803,2.85,,16,-141.916,6.23474,3.53,0,-1.92,,,233.767
,41567,49.0549,8.30092,-126.722,2.7,,2.43,,335.479,177.545,,,1.45,0.06,,,148.601,199.82,-0.00549316,,,242.803,2.83,,16,-142.603,5.99854,3.58,0,-1.92,,,233.756
,41568,49.0549,8.30092,-127.678,2.7,,2.32,,335.544,177.545,,,1.44,0.06,,,146.404,199.82,-0.00549316,,,239.749,2.83,,16,-143.333,3.07068,3.56,0,-1.8,,,231.866
,41569,49.0549,8.30092,-127.727,2.7,,2.23,,335.621,174.908,,,1.44,0.06,,,144.542,199.83,-0.00549316,,,239.749,2.8,,16,-141.037,3.50464,3.49,0,-1.94,,,234.415
,41570,49.0549,8.30092,-122.811,2.7,,2.44,,335.709,174.908,,,1.43,0.06,,,144.514,199.83,-0.00549316,,,236.277,2.8,,16,-139.944,4.57031,3.54,0,-1.7,,,237.541
,41571,49.0549,8.30093,-121.976,2.8,,2.2,,335.83,172.31,,,1.43,0.06,,,141.235,199.83,-0.00549316,,,236.277,2.77,,16,-137.653,3.58154,3.53,0,-1.72,,,238.255
,41572,49.0549,8.30093,-121.761,2.8,,2.27,,336.094,172.31,,,1.42,0.06,,,141.454,199.83,-0.00549316,,,233.141,2.77,,16,-138.922,2.53235,3.62,0,-1.82,,,238.239
,41573,49.0548,8.30095,-118.482,2.8,,2.35,,336.094,169.794,,,1.42,0.06,,,139.444,199.83,-0.00549316,,,233.141,2.76,,16,-135,4.44397,3.52,0,-1.67,,,242.831
,41574,49.0548,8.30095,-115.384,2.8,,2.48,,336.248,169.794,,,1.42,0.06,,,139.202,199.83,-0.00549316,,,231.636,2.76,,16,-134.528,4.67468,3.54,0,-1.79,,,244.33
,41575,49.0548,8.30097,-114.241,3,,2.64,,336.434,166.619,,,1.42,0.06,,,140.224,199.83,-0.00549316,,,231.636,2.75,,16,-132.281,7.94312,3.74,0,-1.7,,,247.231
,41576,49.0548,8.30097,-115.203,3,,2.45,,336.621,166.619,,,1.39,0.06,,,139.526,199.83,-0.00549316,,,233.069,2.75,,16,-134.297,5.22949,3.53,0,-1.71,,,244.594
,41577,49.0548,8.301,-113.335,2.8,,2.56,,336.819,161.603,,,1.39,0.06,,,141.685,199.83,-0.00549316,,,233.069,2.73,,16,-133.165,8.5199,3.53,0,-1.8,,,246.945
,41578,49.0548,8.301,-113.681,2.8,,2.59,,337.006,161.603,,,1.29,0.05,,,140.96,199.83,-0.00549316,,,232.191,2.73,,16,-133.396,7.56409,3.55,0,-1.72,,,246.747
,41579,49.0548,8.30102,-109.929,2.8,,2.58,,337.192,156.16,,,1.29,0.05,,,141.641,199.83,-0.00549316,,,232.191,2.74,,16,-131.754,9.8877,3.51,0,-1.81,,,248.95
,41581,49.0548,8.30102,-105.227,2.7,,2.74,,337.379,156.16,,,1.12,0.05,,,142.234,199.83,-0.00549316,,,231.581,2.74,,16,-125.799,16.4355,3.28,0,-1.72,,,259.288
,41582,49.0547,8.30103,-100.904,2.5,,2.6,,337.577,152.298,,,1.12,0.05,,,141.152,199.83,-0.00549316,,,231.581,2.77,,15,-124.838,16.3147,3,0,-1.57,,,261.326
,41583,49.0547,8.30103,-100.261,2.5,,2.79,,337.775,152.298,,,0.92,0.05,,,142.454,199.83,-0.00549316,,,230.504,2.77,,16,-125.799,16.6553,3.05,0,-1.7,,,261.859
,41584,49.0547,8.30105,-105.441,2.3,,2.75,,337.994,149.958,,,0.92,0.05,,,141.317,199.84,-0.00549316,,,230.504,2.83,,16,-132.753,8.56384,2.9,0,-1.7,,,255.405
,41585,49.0547,8.30105,-97.5476,2,,2.74,,338.214,149.958,,,0.75,0.05,,,141.498,199.84,-0.00549316,,,229.708,2.83,,16,-131.166,10.3326,2.64,0,-1.84,,,262.452
,41586,49.0547,8.30108,-97.1411,2,,2.89,,338.445,148.92,,,0.61,0.05,,,141.833,199.84,-0.00549316,,,228.675,2.93,,16,-130.155,11.6785,2.6,0,-1.81,,,262.859
,41587,49.0547,8.30108,-91.0822,1.8,,2.73,,338.687,148.92,,,0.61,0.05,,,140.345,199.84,-0.00549316,,,228.675,2.93,,16,-129.606,10.7391,2.33,0,-1.85,,,268.918
,41588,49.0546,8.3011,-96.7017,1.8,,2.86,,338.928,148.903,,,0.53,0.05,,,140.147,199.84,-0.00549316,,,224.995,3,,16,-130.721,9.42627,2.37,0,-1.87,,,267.61
,41589,49.0546,8.3011,-87.1436,1.8,,2.83,,339.203,148.903,,,0.53,0.05,,,139.054,199.84,-0.00549316,,,224.995,3,,16,-126.238,12.8156,2.23,0,-1.73,,,274.592
,41590,49.0546,8.30112,-87.6215,1.8,,2.77,,339.5,149.079,,,0.52,0.05,,,138.532,199.84,-0.00549316,,,221.545,3.07,,16,-134.335,4.19678,2.48,0,-1.79,,,260.074
,41591,49.0546,8.30112,-89.6814,1.8,,2.98,,339.807,149.079,,,0.52,0.05,,,138.966,199.84,-0.00549316,,,221.545,3.07,,16,-128.842,10.1239,2.31,0,-1.99,,,272.681
,41592,49.0546,8.30113,-86.2372,1.8,,2.81,,340.126,147.969,,,0.54,0.05,,,138.856,199.84,-0.00549316,,,216.777,3.12,,15,-126.87,11.9861,2.25,0,-1.78,,,273.763
,41593,49.0546,8.30113,-84.5343,1.7,,2.91,,340.466,147.969,,,0.54,0.04,,,139.581,199.84,-0.00549316,,,216.777,3.12,,16,-128.859,10.7227,2.18,0,-1.84,,,275.466
,41594,49.0546,8.30117,-97.1741,1.5,,2.89,,340.807,146.942,,,0.53,0.04,,,137.944,199.84,-0.00549316,,,212.305,3.18,,16,-137.758,0.186768,2.21,0,-2.02,,,262.826
,41595,49.0546,8.30117,-97.8278,1.3,,2.71,,341.158,146.942,,,0.53,0.04,,,135.516,199.84,-0.00549316,,,212.305,3.18,,16,-142.383,353.134,2.09,0,-2.29,,,258.607
,41596,49.0546,8.30117,-98.2892,1.1,,2.78,,341.543,147.997,,,0.58,0.04,,,135.291,199.85,-0.00549316,,,205.84,3.22,,16,-145.574,349.717,1.92,0,-2.15,,,261.711
,41597,49.0546,8.30117,-80.9692,1.1,,2.6,,341.971,147.997,,,0.58,0.04,,,131.182,199.85,-0.00549316,,,205.84,3.22,,16,-139.329,351.854,1.5,0,-1.93,,,281.898
,41598,49.0545,8.30118,-85.4517,1,,2.7,,342.4,149.474,,,0.72,0.04,,,130.847,199.85,-0.00549316,,,200.962,3.21,,16,-143.273,347.574,1.67,0,-1.98,,,274.548
,41599,49.0545,8.30118,-85.8417,1.1,,2.74,,342.883,149.474,,,0.72,0.04,,,129.282,199.85,-0.00549316,,,200.962,3.21,,16,-143.064,346.218,1.66,0,-2,,,274.603
,41600,49.0545,8.30122,-81.5021,1,,2.56,,343.4,150.183,,,0.89,0.04,,,126.475,199.85,-0.00549316,,,201.934,3.18,,15,-140.944,345.531,1.57,0,-2.19,,,278.498
,41601,49.0545,8.30122,-85.968,1.1,,2.67,,343.949,150.183,,,0.89,0.04,,,126.519,199.85,-0.00549316,,,201.934,3.18,,16,-141.454,345.064,1.76,0,-2.01,,,269.896
,41602,49.0545,8.30123,-94.3396,1.1,,2.56,,344.531,149.42,,,1.06,0.04,,,123.459,199.85,-0.00549316,,,202.994,3.12,,16,-142.641,340.818,1.81,0,-2.09,,,265.66
,41603,49.0545,8.30123,-87.5665,1.1,,2.63,,345.146,149.42,,,1.06,0.04,,,124.453,199.85,-0.00549316,,,202.994,3.12,,15,-139.779,344.674,1.7,0,-2.1,,,273.098
,41604,49.0545,8.30123,-87.1436,1.1,,2.81,,345.795,146.821,,,1.16,0.04,,,125.519,199.85,-0.00549316,,,204.45,3.07,,16,-139.559,345.959,1.69,0,-2.01,,,272.856
,41605,49.0545,8.30123,-84.2871,1.1,,2.63,,346.454,146.821,,,1.16,0.04,,,123.948,199.85,-0.00549316,,,204.45,3.07,,16,-137.28,346.668,1.6,0,-2.1,,,279.283
,41606,49.0545,8.30125,-89.3903,1.1,,2.73,,347.157,142.185,,,1.16,0.04,,,126.222,199.85,-0.00549316,,,205.84,3.02,,16,-141.454,344.767,1.76,0,-1.93,,,270.61
,41607,49.0545,8.30125,-90.6372,1.1,,2.75,,347.871,142.185,,,1.16,0.04,,,124.382,199.85,-0.00549316,,,205.84,3.02,,16,-145.574,338.807,1.92,0,-2.05,,,260.958
,41608,49.0544,8.30128,-100.673,1,,2.75,,348.585,138.005,,,1.06,0.04,,,124.854,199.85,-0.00549316,,,205.318,2.99,,16,-148.903,335.951,1.91,0,-2.27,,,259.327
,41609,49.0544,8.30128,-103.239,1,,2.81,,349.354,138.005,,,1.06,0.03,,,125.184,199.85,-0.00549316,,,205.318,2.99,,15,-149.617,335.566,1.93,0,-2.33,,,257.36
,41610,49.0544,8.3013,-111.215,1,,2.66,,350.145,135.571,,,0.91,0.03,,,122.102,199.86,-0.00549316,,,203.873,3.01,,16,-151.913,330.189,1.99,0,-2.43,,,248.785
,41611,49.0544,8.3013,-115.345,1,,2.77,,350.958,135.571,,,0.91,0.03,,,123.157,199.86,-0.00549316,,,203.873,3.01,,16,-152.693,330.463,2.02,0,-2.5,,,248.209
,41612,49.0544,8.30133,-109.572,1,,2.79,,351.804,135.077,,,0.81,0.03,,,120.394,199.86,-0.00549316,,,201.022,3.05,,16,-150.958,329.436,1.95,0,-2.46,,,250.428
,41613,49.0544,8.30133,-110.929,1,,2.64,,353.628,135.077,,,0.81,0.03,,,117.466,199.86,-0.00549316,,,201.022,3.05,,16,-151.221,326.245,1.95,0,-2.45,,,249.071
,41614,49.0544,8.30137,-108.715,1,,2.78,,353.628,135.709,,,0.81,0.03,,,118.185,199.86,-0.00549316,,,198.331,3.07,,16,-150.524,327.662,1.93,0,-2.31,,,251.285
,41615,49.0544,8.30137,-104.65,1,,2.66,,354.584,135.709,,,0.81,0.03,,,115.779,199.86,-0.00549316,,,198.331,3.07,,16,-145.827,329.952,1.92,0,-2.27,,,258.717
,41616,49.0543,8.3014,-103.348,1.3,,2.66,,355.573,135.472,,,0.88,0.03,,,116.411,199.86,-0.00549316,,,196.589,3.09,,16,-143.575,332.836,2.13,0,-2.2,,,256.652
,41617,49.0543,8.3014,-115.016,1.3,,2.67,,356.605,135.472,,,0.88,0.03,,,115.142,199.86,-0.00549316,,,196.589,3.09,,16,-145.964,329.178,2.19,0,-2.32,,,250.225
,41618,49.0543,8.30145,-97.9816,1.3,,2.54,,357.66,133.539,,,0.95,0.03,,,114.027,199.86,-0.00549316,,,195.672,3.07,,16,-137.543,336.484,1.92,0,-1.99,,,265.045
,41619,49.0543,8.30145,-99.9646,1.3,,2.5,,358.715,133.539,,,0.95,0.03,,,113.505,199.86,-0.00549316,,,195.672,3.07,,16,-140.46,333.045,2.01,0,-1.9,,,258.558
,41620,49.0543,8.30148,-100.459,1.3,,2.44,,359.758,131.94,,,1.01,0.03,,,112.791,199.86,-0.00549316,,,190.827,3.02,,16,-140.856,331.935,2.01,0,-1.86,,,256.553
,41621,49.0543,8.30148,-100.893,1.3,,2.41,,0.791016,131.94,,,1.01,0.03,,,112.083,199.86,-0.00549316,,,190.827,3.02,,16,-136.527,335.555,2.13,0,-1.81,,,258.173
,41622,49.0543,8.30152,-100.135,1.5,,2.33,,1.83472,130.507,,,1.04,0.03,,,112.033,199.86,-0.00549316,,,185.971,2.9,,15,-132.391,339.642,2.03,0,-1.71,,,263.716
,41624,49.0543,8.30152,-105.37,1.5,,2.33,,2.8894,130.507,,,1.04,0.03,,,112.753,199.87,-0.00549316,,,185.971,2.9,,16,-138.186,334.567,2.17,0,-1.57,,,254.63
,41625,49.0543,8.30155,-99.9042,1.5,,2.25,,3.93311,127.529,,,1.03,0.03,,,112.709,199.87,-0.00549316,,,183.065,2.78,,16,-134.198,338.511,2.06,0,-1.78,,,260.096
,41626,49.0543,8.30155,-102.382,1.5,,2.18,,4.96582,127.529,,,1.03,0.03,,,112.269,199.87,-0.00549316,,,183.065,2.78,,16,-141.801,330.469,2.21,0,-1.53,,,245.945
,41627,49.0542,8.30157,-115.856,1.3,,2.1,,5.96558,124.376,,,0.96,0.03,,,111.583,199.87,-0.00549316,,,178.088,2.7,,16,-145.157,326.426,2.04,0,-1.72,,,244.144
,41628,49.0542,8.30157,-116.115,1.3,,2.05,,7.92114,124.376,,,0.9,0.03,,,110.187,199.87,-0.00549316,,,171.343,2.7,,16,-144.349,325.838,2,0,-1.7,,,243.885
,41629,49.0542,8.3016,-115.801,1.3,,1.98,,7.92114,124.151,,,0.9,0.03,,,109.633,199.87,-0.00549316,,,171.343,2.59,,16,-143.871,325.761,1.74,0,-1.66,,,249.236
,41630,49.0542,8.3016,-110.643,1.1,,2.01,,8.88794,124.151,,,0.87,0.03,,,108.809,199.87,-0.00549316,,,167.855,2.59,,16,-144.443,324.366,1.77,0,-1.6,,,249.357
,41631,49.0542,8.30163,-128.419,1.3,,1.97,,9.83276,124.47,,,0.87,0.03,,,107.858,199.87,-0.00549316,,,167.855,2.44,,16,-148.332,319.526,2.05,0,-1.7,,,235.838
,41632,49.0542,8.30163,-118.861,1.5,,1.9,,10.7886,124.47,,,0.84,0.03,,,108.04,199.87,-0.00549316,,,167.201,2.44,,16,-143.778,324.261,2.18,0,-1.48,,,238.7
,41633,49.0542,8.30165,-122.41,1.5,,1.94,,11.7114,124.321,,,0.84,0.03,,,107.584,199.87,-0.00549316,,,167.201,2.33,,16,-145.107,322.476,2.21,0,-1.54,,,237.59
,41634,49.0542,8.30165,-135.033,1.5,,1.86,,12.6453,124.321,,,0.81,0.03,,,107.485,199.87,-0.00549316,,,168.074,2.33,,16,-152.331,315.154,2.28,0,-1.56,,,224.967
,41635,49.0542,8.30168,-135.374,1.7,,1.82,,13.5571,122.607,,,0.81,0.03,,,106.88,199.87,-0.00549316,,,168.074,2.23,,16,-155.292,311.589,2.51,0,-1.66,,,217.985
,41636,49.0542,8.30168,-144.91,1.5,,1.78,,14.469,122.607,,,0.77,0.03,,,106.474,199.87,-0.00549316,,,168.415,2.23,,16,-157.011,309.463,2.3,0,-1.65,,,216.606
,41637,49.0542,8.30172,-141.026,1.5,,1.64,,15.3479,121.24,,,0.77,0.03,,,106.139,199.87,-0.00549316,,,168.415,2.13,,16,-157.522,308.617,2.45,0,-1.64,,,213.442
,41638,49.0542,8.30172,-152.864,1.7,,1.66,,16.1938,121.24,,,0.73,0.03,,,105.178,199.87,-0.00549316,,,166.289,2.13,,16,-161.076,304.102,2.49,0,-1.52,,,208.224
,41639,49.0542,8.30173,-158.286,1.7,,1.62,,17.0068,121.306,,,0.73,0.03,,,104.178,199.87,-0.00549316,,,166.289,2.05,,16,-167.086,297.092,2.5,0,-1.59,,,198.913
,41640,49.0542,8.30173,-168.344,1.7,,1.56,,17.8088,121.306,,,0.72,0.03,,,103.557,199.87,-0.00549316,,,164.509,2.05,,16,-171.738,291.819,2.29,0,-1.57,,,192.607
,41641,49.0542,8.30175,-168.898,1.5,,1.59,,18.5889,121.882,,,0.72,0.03,,,102.673,199.87,-0.00549316,,,164.509,1.98,,16,-172.787,289.885,2.3,0,-1.55,,,191.102
,41642,49.0542,8.30175,-153.814,1.7,,1.58,,19.3469,121.882,,,0.72,0.03,,,102.107,199.88,-0.00549316,,,165.432,1.98,,16,-162.169,299.938,2.44,0,-1.54,,,206.186
,41643,49.0542,8.30178,-133.912,2.2,,1.62,,20.105,122.075,,,0.72,0.03,,,102.025,199.88,-0.00549316,,,165.432,1.9,,16,-153.27,308.754,3.02,0,-1.4,,,216.035
,41644,49.0542,8.30178,-147.706,2.3,,1.59,,20.863,122.075,,,0.7,0.03,,,101.948,199.88,-0.00549316,,,168.981,1.9,,16,-156.242,305.706,2.92,0,-1.43,,,212.36
,41645,49.0542,8.3018,-148.096,2.2,,1.51,,21.6211,120.63,,,0.7,0.03,,,102.068,199.88,-0.00549316,,,168.981,1.83,,16,-156.418,305.651,2.92,0,-1.45,,,211.904
,41646,49.0542,8.3018,-147.596,2,,1.56,,22.3682,120.63,,,0.68,0.03,,,102.513,199.88,-0.00549316,,,170.299,1.83,,15,-156.555,305.958,2.71,0,-1.45,,,212.684
,41647,49.0542,8.30183,-149.041,1.8,,1.47,,23.1042,117.795,,,0.68,0.03,,,102.261,199.88,-0.00549316,,,170.299,1.78,,16,-159.445,302.816,2.39,0,-1.34,,,209.377
,41648,49.0542,8.30183,-150.705,1.7,,1.41,,23.8074,117.795,,,0.63,0.03,,,102.607,199.88,-0.00549316,,,169.821,1.78,,16,-160.329,302.278,2.16,0,-1.38,,,209.092
,41649,49.0542,8.30185,-151.479,1.5,,1.41,,24.5105,115.126,,,0.63,0.03,,,102.178,199.88,-0.00549316,,,169.821,1.72,,15,-160.84,301.339,2.19,0,-1.33,,,208.521
,41650,49.0542,8.30185,-148.81,1.5,,1.35,,25.1807,115.126,,,0.57,0.03,,,101.497,199.88,-0.00549316,,,167.064,1.72,,16,-160.362,301.135,1.93,0,-1.38,,,209.949
,41651,49.0541,8.30188,-148.59,1.3,,1.39,,25.8398,113.989,,,0.57,0.03,,,100.937,199.88,-0.00549316,,,167.064,1.66,,16,-159.829,301.108,1.97,0,-1.27,,,211.41
,41652,49.0541,8.30188,-150.645,1.3,,1.35,,26.4771,113.989,,,0.52,0.03,,,100.459,199.88,-0.00549316,,,163.658,1.66,,16,-167.739,292.72,1.97,0,-1.3,,,198.693
