DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,63962,49.0566,8.30527,-7.80579,3,,4.56,,72.9822,43.1873,,,0.53,0.31,,,47.016,239.19,-0.00549316,,,24.8016,5.01,,22,-33.4534,14.5569,0.74,0,3.87,,,352.194
,63963,49.0566,8.30532,-1.93909,2.8,,4.35,,72.8833,43.4125,,,0.55,0.31,,,43.8464,239.19,-0.00549316,,,24.3182,5.01,,22,-10.2997,33.5468,0.55,0,3.27,,,358.061
,63964,49.0566,8.30532,-5.92712,2.7,,4.59,,72.8833,43.4125,,,0.55,0.31,,,47.8619,239.19,-0.00549316,,,24.3182,5.01,,22,-41.1877,6.67419,0.42,0,4.32,,,354.073
,63965,49.0566,8.30537,-7.94312,2.5,,4.22,,72.7844,43.6267,,,0.56,0.31,,,43.5828,239.2,-0.00549316,,,24.5105,5.02,,22,-49.411,354.172,0.46,0,2.09,,,352.057
,63966,49.0566,8.30537,2.27966,2.5,,4.64,,72.6855,43.6267,,,0.56,0.31,,,47.829,239.2,-0.00549316,,,24.5105,5.02,,22,41.9733,89.8022,0.13,0,4.38,,,2.27966
,63967,49.0567,8.30542,-7.09717,2.5,,4.31,,72.5757,43.7915,,,0.57,0.31,,,44.7913,239.2,-0.00549316,,,24.906,5.05,,22,-50.0317,354.76,0.4,0,2.04,,,352.903
,63968,49.0567,8.30542,1.45569,2.3,,4.59,,72.4768,43.7915,,,0.57,0.31,,,47.0435,239.2,-0.00549316,,,24.906,5.05,,22,144.481,191.525,0.08,0,-0.74,,,1.45569
,63969,49.0567,8.30547,-1.0437,2.2,,4.39,,72.3779,44.0552,,,0.59,0.31,,,46.6699,239.2,-0.00549316,,,25.7135,5.08,,22,-150.271,256.399,0.08,0,-0.66,,,358.956
,63970,49.0567,8.30547,-7.96509,2.2,,4.54,,72.2791,44.0552,,,0.59,0.31,,,44.8737,239.2,-0.00549316,,,25.7135,5.08,,22,-117.285,287.589,0.34,0,-2.84,,,352.035
,63971,49.0568,8.30552,3.40576,2,,4.51,,72.1802,44.231,,,0.59,0.32,,,46.4886,239.2,-0.00549316,,,26.9495,5.09,,22,161.581,208.07,0.34,0,-3.48,,,3.40576
,63972,49.0568,8.30552,9.44824,2,,4.4,,72.0923,44.231,,,0.59,0.32,,,45.1593,239.2,-0.00549316,,,26.9495,5.09,,22,133.154,178.314,0.43,0,-3.36,,,9.44824
,63973,49.0568,8.30557,5.61401,2.2,,4.56,,71.9934,44.3628,,,0.62,0.32,,,47.1973,239.21,-0.00549316,,,29.5093,5.1,,22,127.293,174.49,0.26,0,-3.39,,,5.61401
,63974,49.0568,8.30557,-1.10413,2,,4.3,,71.8945,44.3628,,,0.62,0.32,,,43.5168,239.21,-0.00549316,,,29.5093,5.1,,22,-169.7,233.817,0.22,0,-4.53,,,358.896
,63975,49.0568,8.30562,0.829468,2,,4.52,,71.7957,44.4672,,,0.64,0.32,,,47.8949,239.21,-0.00549316,,,31.0913,5.08,,22,176.534,224.429,0.33,0,-4.44,,,0.829468
,63976,49.0568,8.30562,2.72461,1.8,,4.27,,71.7078,44.4672,,,0.64,0.32,,,45.2966,239.21,-0.00549316,,,31.0913,5.08,,22,150.645,197.996,0.36,0,-4.4,,,358.143
,63977,49.0569,8.30567,5.23499,2,,4.48,,71.6089,44.566,,,0.63,0.32,,,46.3184,239.21,-0.00549316,,,32.3492,5.07,,22,150.645,196.963,0.36,0,-4.4,,,5.23499
,63978,49.0569,8.30567,6.22375,2,,4.36,,71.521,44.566,,,0.63,0.32,,,46.7523,239.21,-0.00549316,,,32.3492,5.07,,22,132.122,178.874,0.28,0,-2.84,,,6.22375
,63979,49.0569,8.30572,2.05444,2,,4.39,,71.4331,44.632,,,0.65,0.32,,,44.7089,239.21,-0.00549316,,,35.2606,5.06,,22,167.673,212.382,0.32,0,-4.4,,,2.05444
,63980,49.0569,8.30572,2.14783,2,,4.46,,71.3342,44.632,,,0.66,0.33,,,46.9611,239.21,-0.00549316,,,35.9143,5.06,,22,160.73,207.691,0.21,0,-4.01,,,2.14783
,63981,49.0569,8.30577,-0.269165,2,,4.21,,71.2463,44.5166,,,0.66,0.33,,,43.4235,239.22,-0.00549316,,,35.9143,5.02,,22,-176.638,226.785,0.17,0,-4.18,,,359.731
,63982,49.0569,8.30577,-5.20203,2.3,,4.54,,71.1584,44.5166,,,0.65,0.33,,,47.3016,239.22,-0.00549316,,,35.8374,5.02,,22,-103.381,303.92,0.21,0,-0.97,,,354.798
,63983,49.0569,8.30582,-1.95007,2.3,,4.19,,71.0596,44.5056,,,0.65,0.33,,,44.231,239.22,-0.00549316,,,35.8374,5.01,,22,-29.729,14.502,0.16,0,-3.37,,,358.05
,63984,49.0569,8.30582,8.31116,2.5,,4.44,,70.9717,44.5056,,,0.66,0.33,,,47.1533,239.22,-0.00549316,,,36.8976,5.01,,22,63.4351,110.588,0.4,0,3.17,,,8.31116
,63985,49.057,8.3059,10.3546,2.5,,4.1,,70.8948,44.3408,,,0.66,0.33,,,46.3458,239.22,-0.00549316,,,36.8976,5,,22,52.3224,98.6682,0.55,0,3.72,,,10.3546
,63986,49.057,8.3059,-0.0494385,2.2,,3.95,,70.73,44.3408,,,0.72,0.33,,,46.2744,239.22,-0.00549316,,,35.4144,5,,22,-3.57605,42.6984,0.16,0,2.22,,,359.951
,63987,49.057,8.30593,0.12085,2.2,,3.82,,70.73,44.2694,,,0.72,0.33,,,45.7361,239.22,-0.00549316,,,35.4144,4.95,,22,0,45.7361,0.23,0,2.51,,,0.12085
,63988,49.057,8.30593,10.7556,2.2,,3.75,,70.6531,44.2694,,,0.86,0.33,,,45.6207,239.22,-0.00549316,,,36.7767,4.95,,22,60.7159,106.337,0.47,0,1.89,,,10.7556
,63989,49.057,8.30598,6.86646,2.2,,3.61,,70.5762,44.22,,,0.86,0.33,,,45.3406,239.23,-0.00549316,,,36.7767,4.75,,22,40.9076,86.2482,0.39,0,2.75,,,6.86646
,63990,49.057,8.30598,14.6338,2,,3.49,,70.5103,44.22,,,0.99,0.34,,,45.2307,239.23,-0.00549316,,,38.595,4.75,,22,75.4376,120.668,0.51,0,2.14,,,14.6338
,63991,49.0571,8.30602,5.78979,2,,3.4,,70.4333,44.1595,,,0.99,0.34,,,45.5383,239.23,-0.00549316,,,38.595,4.5,,22,39.787,85.3253,0.31,0,2.24,,,5.78979
,63992,49.0571,8.30602,-0.774536,1.8,,3.3,,70.3674,44.1595,,,1.08,0.34,,,45.9174,239.23,-0.00549316,,,39.787,4.5,,22,-16.6882,29.2291,0.1,0,1.89,,,359.225
,63994,49.0571,8.30605,5.98755,1.8,,3.14,,70.3015,44.0277,,,1.08,0.34,,,45.7581,239.23,-0.00549316,,,39.787,4.26,,22,46.6425,92.4005,0.24,0,3.18,,,5.98755
,63995,49.0571,8.30605,6.70166,1.8,,3.04,,70.2466,44.0277,,,1.12,0.34,,,46.4502,239.23,-0.00549316,,,39.2487,4.26,,22,42.2589,88.7091,0.29,0,1.52,,,6.70166
,63996,49.0571,8.30608,-2.6532,1.8,,2.96,,70.1917,43.5553,,,1.12,0.34,,,49.5538,239.23,-0.00549316,,,39.2487,3.99,,22,-19.7809,29.7729,0.26,0,2.81,,,357.347
,63997,49.0571,8.30608,0.455933,1.7,,2.78,,70.1367,43.5553,,,1.13,0.34,,,51.828,239.23,-0.00549316,,,36.2549,3.99,,22,2.19727,54.0253,0.26,0,2.88,,,0.455933
,63998,49.0572,8.30612,2.61475,1.7,,2.69,,70.0928,40.4791,,,1.13,0.34,,,54.0417,239.23,-0.00549316,,,36.2549,3.77,,22,12.7112,66.7529,0.31,0,2.7,,,2.61475
,63999,49.0572,8.30612,0.774536,1.5,,2.53,,70.0488,40.4791,,,1.19,0.34,,,56.0852,239.23,-0.00549316,,,27.5098,3.77,,22,5.99854,62.0837,0.19,0,2.6,,,0.774536
,64000,49.0572,8.30613,2.76306,1.3,,2.45,,70.0269,36.4746,,,1.19,0.34,,,58.5901,239.23,-0.00549316,,,27.5098,3.54,,22,17.6385,76.2286,0.23,0,2.36,,,2.76306
,64001,49.0572,8.30613,-4.00452,1.1,,2.33,,70.0049,36.4746,,,1.31,0.34,,,60.8917,239.23,-0.00549316,,,16.3092,3.54,,22,-143.992,276.899,0.13,0,1.68,,,355.995
,64002,49.0572,8.30615,-10.0031,1.1,,2.21,,69.9829,34.5081,,,1.31,0.34,,,62.7594,239.24,-0.00549316,,,16.3092,3.32,,22,-114.214,308.546,0.21,0,-0.94,,,349.997
,64003,49.0572,8.30615,-11.7334,1,,2.13,,69.9719,34.5081,,,1.48,0.34,,,64.5886,239.24,-0.00549316,,,7.43225,3.32,,22,-119.729,304.86,0.24,0,-1.32,,,348.267
,64004,49.0572,8.30618,-21.0278,1,,2.05,,69.9609,34.5081,,,1.48,0.35,,,66.7584,239.24,-0.00549316,,,7.43225,3.09,,22,-113.956,312.803,0.39,0,-0.86,,,338.972
,64005,49.0572,8.30618,-28.4491,0.8,,1.96,,69.95,34.5081,,,1.6,0.35,,,68.681,239.24,-0.00549316,,,2.02698,3.09,,22,-128.463,300.218,0.49,0,-0.57,,,331.551
,64006,49.0572,8.3062,-28.5754,0.8,,1.89,,69.95,35.8868,,,1.6,0.35,,,69.9005,239.24,-0.00549316,,,2.02698,2.87,,22,-127.551,302.349,0.49,0,-1.18,,,331.425
,64007,49.0572,8.3062,-31.1298,0.8,,1.83,,69.95,35.8868,,,1.68,0.35,,,71.1365,239.24,-0.00549316,,,359.736,2.87,,22,-122.717,308.419,0.49,0,-1,,,328.87
,64008,49.0573,8.30622,-36.4417,0.8,,1.76,,69.95,38.2214,,,1.68,0.35,,,72.1747,239.24,-0.00549316,,,359.736,2.64,,22,-119.355,312.819,0.55,0,-0.87,,,323.558
,64009,49.0573,8.30622,-36.2219,0.8,,1.68,,69.95,38.2214,,,1.67,0.35,,,73.4381,239.24,-0.00549316,,,358.863,2.64,,22,-117.493,315.945,0.54,0,-0.8,,,323.778
,64010,49.0573,8.30623,-37.5348,0.6,,1.64,,69.95,40.9296,,,1.67,0.35,,,75.0586,239.24,-0.00549316,,,358.863,2.42,,22,-135.78,299.279,0.53,0,-1.19,,,322.465
,64011,49.0573,8.30623,-38.974,0.6,,1.56,,69.9609,40.9296,,,1.6,0.35,,,75.9869,239.24,-0.00549316,,,359.451,2.42,,22,-133.44,302.547,0.52,0,-1.1,,,321.026
,64012,49.0573,8.30627,-40.0452,0.6,,1.5,,69.9609,44.3628,,,1.6,0.35,,,76.8549,239.24,-0.00549316,,,359.451,2.21,,22,-131.078,305.777,0.51,0,-1.02,,,319.955
,64013,49.0573,8.30627,-40.6604,0.6,,1.44,,69.9829,44.3628,,,1.5,0.35,,,78.0139,239.24,-0.00549316,,,0.895386,2.21,,22,-128.644,309.37,0.49,0,-0.93,,,319.34
,64014,49.0573,8.30628,-40.6604,0.6,,1.4,,69.9829,47.3236,,,1.5,0.35,,,79.3378,239.24,-0.00549316,,,0.895386,2.03,,22,-125.92,313.418,0.49,0,-0.85,,,319.34
,64015,49.0573,8.30628,-40.166,0.6,,1.36,,69.9939,47.3236,,,1.38,0.35,,,80.2057,239.24,-0.00549316,,,3.01025,2.03,,22,-123.668,316.538,0.46,0,-0.77,,,319.834
,64016,49.0573,8.30628,-39.4739,0.5,,1.34,,70.0049,49.8999,,,1.38,0.35,,,80.9802,239.24,-0.00549316,,,3.01025,1.89,,22,-135,305.98,0.45,0,-0.97,,,320.526
,64017,49.0573,8.30628,-39.4025,0.5,,1.3,,70.0159,49.8999,,,1.27,0.35,,,81.8921,239.24,-0.00549316,,,4.67468,1.89,,22,-132.171,309.721,0.43,0,-0.88,,,320.598
,64018,49.0573,8.3063,-39.4574,0.5,,1.27,,70.0269,52.3114,,,1.27,0.35,,,82.9688,239.24,-0.00549316,,,4.67468,1.78,,22,-131.188,311.781,0.42,0,-0.85,,,320.543
,64019,49.0573,8.3063,-39.2542,0.5,,1.22,,70.0378,52.3114,,,1.16,0.35,,,83.9246,239.24,-0.00549316,,,6.46545,1.78,,22,-127.98,315.945,0.4,0,-0.85,,,320.746
,64020,49.0573,8.30633,-39.2542,0.5,,1.2,,70.0488,54.635,,,1.16,0.35,,,84.776,239.24,-0.00549316,,,6.46545,1.66,,22,-127.98,316.796,0.4,0,-0.76,,,320.746
,64021,49.0573,8.30633,-38.8751,0.3,,1.18,,70.0598,54.635,,,1.06,0.35,,,85.2594,239.24,-0.00549316,,,8.47595,1.66,,22,-153.435,291.824,0.42,0,-1.07,,,321.125
,64022,49.0573,8.30635,-38.5236,0.3,,1.14,,70.0708,56.8158,,,0.97,0.35,,,86.1218,239.24,-0.00549316,,,10.0085,1.56,,22,-152.199,293.923,0.4,0,-1.02,,,321.476
,64023,49.0573,8.30635,-38.5236,0.3,,1.12,,70.0928,56.8158,,,0.97,0.35,,,87.0117,239.24,-0.00549316,,,10.0085,1.56,,22,-152.199,294.813,0.4,0,-1.02,,,321.476
,64024,49.0573,8.30637,-37.8918,0.3,,1.07,,70.1038,58.8922,,,0.9,0.35,,,87.7148,239.25,-0.00549316,,,11.5192,1.49,,22,-150.809,296.906,0.38,0,-0.97,,,322.108
,64025,49.0573,8.30637,-37.8918,0.3,,1.06,,70.1147,58.8922,,,0.9,0.35,,,88.2202,239.25,-0.00549316,,,11.5192,1.49,,22,-150.809,297.411,0.38,0,-0.97,,,322.108
,64026,49.0573,8.30638,-37.5403,0.3,,1.03,,70.1367,60.8258,,,0.83,0.35,,,89.0277,239.25,-0.00549316,,,13.2605,1.41,,22,-148.513,300.515,0.36,0,-0.91,,,322.46
,64027,49.0573,8.30638,-37.5403,0.3,,1.02,,70.1477,60.8258,,,0.83,0.35,,,89.8132,239.25,-0.00549316,,,13.2605,1.41,,22,-148.513,301.3,0.36,0,-0.91,,,322.46
,64028,49.0573,8.3064,-36.1835,0.1,,1,,70.1587,62.6221,,,0.77,0.35,,,90.6647,239.25,-0.00549316,,,14.425,1.34,,22,-172.244,278.421,0.44,0,-0.91,,,323.817
,64029,49.0573,8.3064,-36.1835,0.1,,0.98,,70.1917,62.6221,,,0.77,0.36,,,91.0272,239.25,-0.00549316,,,14.425,1.34,,22,-172.244,279.02,0.44,0,-0.99,,,323.817
,64030,49.0573,8.30642,-36.1835,0.1,,0.96,,70.1917,64.1547,,,0.73,0.36,,,91.6095,239.25,-0.00549316,,,16.4301,1.28,,22,-172.244,279.366,0.44,0,-0.99,,,323.817
,64031,49.0573,8.30642,-36.1835,0.1,,0.91,,70.2026,64.1547,,,0.73,0.36,,,92.4774,239.25,-0.00549316,,,16.4301,1.28,,22,-172.244,280.234,0.44,0,-0.99,,,323.817
,64032,49.0573,8.30643,-36.1835,0.1,,0.9,,70.2246,65.4401,,,0.69,0.36,,,93.1805,239.25,-0.00549316,,,18.2593,1.22,,22,-172.244,280.937,0.44,0,-0.99,,,323.817
,64033,49.0573,8.30643,-36.1835,0,,0.88,,70.2356,65.4401,,,0.69,0.36,,,94.0594,239.25,-0.00549316,,,18.2593,1.22,,22,-180,274.059,0.46,0,-0.99,,,323.817
,64034,49.0573,8.30645,-36.1835,0,,0.87,,70.2576,66.5991,,,0.64,0.36,,,94.4934,239.25,-0.00549316,,,18.9844,1.16,,22,-180,274.493,0.46,0,-0.88,,,323.817
,64035,49.0573,8.30645,-36.1835,0,,0.85,,70.2686,66.5991,,,0.64,0.36,,,94.9164,239.25,-0.00549316,,,18.9844,1.16,,22,-180,274.916,0.46,0,-0.88,,,323.817
,64037,49.0573,8.30647,-36.1835,0,,0.85,,70.3015,67.6428,,,0.62,0.36,,,95.3503,239.25,-0.00549316,,,20.8466,1.14,,22,-180,275.35,0.46,0,-0.88,,,323.817
,64038,49.0573,8.30647,-36.1835,0,,0.82,,70.3015,67.6428,,,0.62,0.36,,,96.1084,239.25,-0.00549316,,,20.8466,1.14,,22,-180,276.108,0.46,0,-0.88,,,323.817
,64039,49.0573,8.30647,-36.1835,0,,0.82,,70.3125,68.7799,,,0.6,0.36,,,96.9763,239.25,-0.00549316,,,22.121,1.08,,22,-180,276.976,0.46,0,-0.88,,,323.817
,64040,49.0573,8.30647,-36.1835,0,,0.79,,70.3345,68.7799,,,0.6,0.36,,,97.4487,239.25,-0.00549316,,,22.121,1.08,,22,-180,277.449,0.41,0,-0.79,,,323.817
,64041,49.0573,8.3065,-36.1835,0,,0.77,,70.3455,69.8785,,,0.57,0.36,,,98.0145,239.25,-0.00549316,,,22.934,1.04,,22,-180,278.015,0.41,0,-0.79,,,323.817
,64042,49.0573,8.3065,-36.1835,0,,0.74,,70.3674,69.8785,,,0.57,0.36,,,98.3112,239.25,-0.00549316,,,22.934,1.04,,22,-180,278.311,0.41,0,-0.79,,,323.817
,64043,49.0573,8.30652,-36.1835,0,,0.75,,70.3784,71.0596,,,0.55,0.36,,,98.7726,239.25,-0.00549316,,,24.1479,1,,22,-180,278.773,0.41,0,-0.79,,,323.817
,64044,49.0573,8.30652,-36.1835,0,,0.73,,70.3894,71.0596,,,0.55,0.36,,,99.4043,239.25,-0.00549316,,,24.1479,1,,22,-180,279.404,0.41,0,-0.79,,,323.817
,64045,49.0573,8.30653,-36.1835,0,,0.73,,70.4114,72.301,,,0.53,0.36,,,99.9207,239.25,-0.00549316,,,25.4333,0.96,,22,-180,279.921,0.38,0,-0.73,,,323.817
,64046,49.0573,8.30653,-36.1835,0,,0.7,,70.4224,72.301,,,0.53,0.36,,,100.514,239.25,-0.00549316,,,25.4333,0.96,,22,-180,280.514,0.38,0,-0.73,,,323.817
,64047,49.0573,8.30653,-36.1835,0,,0.69,,70.4443,73.6523,,,0.5,0.36,,,100.948,239.25,-0.00549316,,,25.9882,0.93,,22,-180,280.948,0.38,0,-0.73,,,323.817
,64048,49.0573,8.30653,-32.1735,0.1,,0.7,,70.4553,73.6523,,,0.5,0.36,,,101.305,239.25,-0.00549316,,,25.9882,0.93,,22,-167.921,293.384,0.28,0,-0.73,,,327.827
,64049,49.0574,8.30655,-32.1735,0.1,,0.69,,70.4773,74.9158,,,0.48,0.36,,,101.755,239.25,-0.00549316,,,27.0483,0.89,,22,-167.921,293.835,0.28,0,-0.69,,,327.827
,64050,49.0574,8.30655,-37.2656,0.1,,0.66,,70.4993,74.9158,,,0.48,0.36,,,102.305,239.25,-0.00549316,,,27.0483,0.89,,22,-165.476,296.829,0.27,0,-0.69,,,322.734
,64051,49.0574,8.30657,-37.2656,0.1,,0.63,,70.4993,76.1957,,,0.45,0.36,,,102.667,239.25,-0.00549316,,,27.2845,0.85,,22,-165.476,297.191,0.27,0,-0.64,,,322.734
,64052,49.0574,8.30657,-37.2656,0.1,,0.65,,70.5212,76.1957,,,0.45,0.36,,,103.074,239.25,-0.00549316,,,27.2845,0.85,,22,-165.476,297.598,0.27,0,-0.64,,,322.734
,64053,49.0574,8.30657,-36.9965,0.1,,0.62,,70.5322,77.3218,,,0.43,0.36,,,103.766,239.25,-0.00549316,,,28.6908,0.83,,22,-164.949,298.817,0.26,0,-0.63,,,323.004
,64054,49.0574,8.30657,-36.9965,0.1,,0.61,,70.5432,77.3218,,,0.43,0.36,,,104.348,239.25,-0.00549316,,,28.6908,0.83,,22,-164.949,299.399,0.26,0,-0.63,,,323.004
,64055,49.0574,8.30658,-35.5957,0.1,,0.61,,70.5652,78.6786,,,0.41,0.36,,,104.595,239.25,-0.00549316,,,29.7125,0.82,,22,-165.965,298.63,0.24,0,-0.63,,,324.404
,64056,49.0574,8.30658,-35.5957,0.1,,0.58,,70.5762,78.6786,,,0.41,0.36,,,104.777,239.25,-0.00549316,,,29.7125,0.82,,22,-165.965,298.812,0.24,0,-0.6,,,324.404
,64057,49.0574,8.3066,-35.5957,0.1,,0.57,,70.5872,79.8376,,,0.4,0.36,,,105.342,239.25,-0.00549316,,,31.8164,0.77,,22,-165.965,299.377,0.24,0,-0.6,,,324.404
,64058,49.0574,8.3066,-35.5737,0.1,,0.57,,70.6091,79.8376,,,0.4,0.36,,,105.595,239.25,-0.00549316,,,31.8164,0.77,,22,-164.762,300.833,0.22,0,-0.55,,,324.426
,64059,49.0574,8.3066,-35.5737,0.1,,0.55,,70.6201,80.8429,,,0.38,0.36,,,106.337,239.25,-0.00549316,,,33.2556,0.74,,22,-164.762,301.575,0.22,0,-0.55,,,324.426
,64060,49.0574,8.3066,-35.5737,0.1,,0.55,,70.6311,80.8429,,,0.38,0.36,,,107.089,239.25,-0.00549316,,,33.2556,0.74,,22,-164.762,302.327,0.22,0,-0.55,,,324.426
,64061,49.0574,8.30662,-35.2386,0.1,,0.54,,70.6531,81.8372,,,0.36,0.36,,,107.271,239.25,-0.00549316,,,34.1345,0.72,,22,-164.07,303.201,0.21,0,-0.53,,,324.761
,64062,49.0574,8.30662,-35.2386,0.1,,0.55,,70.6641,81.8372,,,0.36,0.36,,,107.578,239.25,-0.00549316,,,34.1345,0.72,,22,-164.07,303.508,0.21,0,-0.53,,,324.761
,64063,49.0574,8.30662,-34.7772,0.1,,0.53,,70.686,82.7325,,,0.35,0.36,,,108.105,239.25,-0.00549316,,,34.8926,0.71,,22,-164.07,304.036,0.21,0,-0.53,,,325.223
,64064,49.0574,8.30662,-34.7772,0.1,,0.53,,70.686,82.7325,,,0.33,0.36,,,108.748,239.25,-0.00549316,,,35.1343,0.71,,22,-164.07,304.678,0.21,0,-0.53,,,325.223
,64065,49.0574,8.30663,-34.5135,0.3,,0.53,,70.708,83.6005,,,0.33,0.36,,,109.369,239.25,-0.00549316,,,35.1343,0.66,,22,-99.9976,9.37134,0.17,0,-0.1,,,325.486
,64066,49.0574,8.30663,-36.3593,0.3,,0.53,,70.719,83.6005,,,0.32,0.36,,,109.764,239.25,-0.00549316,,,33.9752,0.66,,22,-102.513,7.25098,0.18,0,-0.1,,,323.641
,64067,49.0574,8.30663,-36.2274,0.5,,0.5,,70.73,84.6936,,,0.32,0.36,,,110.001,239.25,-0.00549316,,,33.9752,0.66,,22,-65.0006,45,0.33,0,-0.12,,,323.773
,64068,49.0574,8.30663,-44.3958,0.6,,0.5,,70.752,84.6936,,,0.31,0.36,,,109.682,239.25,-0.00549316,,,35.8319,0.66,,22,-67.9834,41.6986,0.45,0,0.21,,,315.604
,64069,49.0574,8.30665,-52.3773,0.8,,0.5,,70.7629,85.6494,,,0.31,0.36,,,110.374,239.25,-0.00549316,,,35.8319,0.63,,22,-70.2466,40.1276,0.68,0,0.16,,,307.623
,64070,49.0574,8.30665,-55.2722,1,,0.49,,70.7739,85.6494,,,0.29,0.36,,,111.852,239.25,-0.00549316,,,35.9088,0.63,,22,-69.527,42.3248,0.88,0,0.16,,,304.728
,64071,49.0574,8.30665,-55.8765,1.1,,0.46,,70.7849,86.6217,,,0.29,0.36,,,112.407,239.25,-0.00549316,,,35.9088,0.62,,22,-67.5769,44.8297,0.99,0,0.17,,,304.124
,64072,49.0574,8.30665,-59.0186,1.1,,0.49,,70.8069,86.6217,,,0.29,0.36,,,112.775,239.25,-0.00549316,,,37.6117,0.62,,22,-71.944,40.8307,0.99,0,0.17,,,300.981
,64073,49.0574,8.30667,-59.9908,1.3,,0.47,,70.8179,87.3193,,,0.29,0.36,,,112.648,239.25,-0.00549316,,,37.6117,0.61,,22,-70.9772,41.6711,1.19,0,0.15,,,300.009
,64074,49.0574,8.30667,-59.5898,1.3,,0.42,,70.8289,87.3193,,,0.28,0.36,,,113.027,239.25,-0.00549316,,,38.9246,0.61,,22,-68.5712,44.4562,1.2,0,0.16,,,300.41
,64075,49.0574,8.30667,-60.7599,1.3,,0.42,,70.8398,87.9071,,,0.28,0.36,,,113.621,239.26,-0.00549316,,,38.9246,0.58,,22,-70.2356,43.385,1.21,0,0.14,,,299.24
,64076,49.0574,8.30667,-60.9412,1.3,,0.39,,70.8728,87.9071,,,0.28,0.36,,,114.445,239.26,-0.00549316,,,42.4512,0.58,,22,-69.7852,44.6594,1.21,0,0.14,,,299.059
,64077,49.0574,8.30667,-60.7269,1.3,,0.39,,70.8728,88.5443,,,0.28,0.36,,,114.763,239.26,-0.00549316,,,42.4512,0.55,,22,-69.3402,45.423,1.21,0,0.13,,,299.273
,64078,49.0574,8.30667,-60.4962,1.3,,0.38,,70.8838,88.5443,,,0.27,0.36,,,115.302,239.26,-0.00549316,,,44.5551,0.55,,22,-68.9063,46.3953,1.22,0,0.13,,,299.504
,64080,49.0574,8.30668,-50.4218,1.3,,0.38,,70.8948,89.2584,,,0.27,0.36,,,116.131,239.26,-0.00549316,,,44.5551,0.53,,22,-58.0518,58.0792,1.19,0,0.16,,,309.578
,64081,49.0574,8.30668,-49.8999,1.3,,0.37,,70.9058,89.2584,,,0.27,0.36,,,116.598,239.26,-0.00549316,,,46.1041,0.53,,22,-57.3981,59.1998,1.18,0,0.19,,,310.1
,64082,49.0574,8.30668,-54.4427,1.3,,0.37,,70.9167,90.011,,,0.27,0.36,,,116.988,239.26,-0.00549316,,,46.1041,0.51,,22,-62.1771,54.8108,1.19,0,0.19,,,305.557
,64083,49.0574,8.30668,-55.5029,1.5,,0.37,,70.9277,90.011,,,0.26,0.36,,,117.592,239.26,-0.00549316,,,47.7191,0.51,,22,-62.3584,55.2338,1.4,0,0.16,,,304.497
,64084,49.0574,8.30668,-55.8765,1.5,,0.35,,70.9387,90.9174,,,0.26,0.36,,,117.812,239.26,-0.00549316,,,47.7191,0.48,,22,-62.1881,55.6238,1.41,0,0.16,,,304.124
,64085,49.0574,8.30668,-54.6295,1.5,,0.35,,70.9497,90.9174,,,0.25,0.36,,,118.169,239.26,-0.00549316,,,47.4939,0.48,,22,-61.0785,57.0905,1.4,0,0.16,,,305.37
,64086,49.0574,8.3067,-32.7722,1.5,,0.35,,70.9607,91.7798,,,0.25,0.36,,,118.817,239.26,-0.00549316,,,47.4939,0.45,,22,-37.1942,81.6229,1.35,0,0.23,,,327.228
,64087,49.0574,8.3067,-37.3041,1.3,,0.35,,70.9827,91.7798,,,0.23,0.36,,,119.416,239.26,-0.00549316,,,45.6592,0.45,,22,-42.8961,76.5198,1.16,0,0.26,,,322.696
,64088,49.0574,8.3067,-38.4961,1.3,,0.33,,70.9827,92.6971,,,0.23,0.36,,,119.625,239.26,-0.00549316,,,45.6592,0.43,,22,-44.2859,75.3387,1.15,0,0.25,,,321.504
,64089,49.0574,8.3067,-56.4093,1.1,,0.33,,70.9937,92.6971,,,0.22,0.36,,,119.943,239.26,-0.00549316,,,45.3241,0.43,,22,-64.9677,54.9756,1.01,0,0.2,,,303.591
,64090,49.0574,8.3067,-58.634,1,,0.34,,71.0046,93.6035,,,0.22,0.36,,,119.976,239.26,-0.00549316,,,45.3241,0.41,,22,-67.8735,52.1027,0.92,0,0.12,,,301.366
,64091,49.0574,8.3067,-40.6989,1,,0.34,,71.0156,93.6035,,,0.21,0.36,,,120.58,239.26,-0.00549316,,,42.9071,0.41,,22,-48.6969,71.8835,0.87,0,0.19,,,319.301
,64092,49.0574,8.30672,-40.8417,1,,0.31,,71.0266,94.5428,,,0.21,0.36,,,121.421,239.26,-0.00549316,,,42.9071,0.41,,22,-48.219,73.2019,0.88,0,0.2,,,319.158
,64093,49.0574,8.30672,-41.9678,0.8,,0.31,,71.0376,94.5428,,,0.2,0.36,,,121.849,239.26,-0.00549316,,,44.3683,0.41,,22,-51.4874,70.3619,0.69,0,0.19,,,318.032
,64094,49.0574,8.30672,-50.2405,0.8,,0.3,,71.0486,95.4602,,,0.2,0.36,,,121.822,239.26,-0.00549316,,,44.3683,0.4,,22,-60.5621,61.2598,0.71,0,0.14,,,309.76
