DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,42755,49.0575,8.30495,41.4844,1.8,,0.58,,54.5471,11.8488,,,0.67,0.18,,,60.7874,189.11,-0.00549316,,,327.739,0.84,,17,49.411,110.198,1.56,0,0.49,,,41.4844
,42756,49.0575,8.30497,44.4397,2,,0.62,,54.5581,11.8488,,,0.67,0.18,,,62.3035,189.11,-0.00549316,,,327.739,0.84,,17,52.9431,115.247,1.74,0,0.37,,,44.4397
,42757,49.0575,8.30497,51.9928,2.2,,0.73,,54.5581,11.8213,,,0.65,0.18,,,62.5067,189.11,-0.00549316,,,325.723,0.82,,17,60.9851,123.492,1.97,0,0.39,,,51.9928
,42758,49.0575,8.30497,56.0468,2.5,,0.75,,54.5691,11.8213,,,0.65,0.18,,,62.7155,189.11,-0.00549316,,,325.723,0.82,,17,63.7756,126.491,2.3,0,0.39,,,56.0468
,42759,49.0575,8.30497,51.8939,2.5,,0.72,,54.5801,11.3873,,,0.66,0.18,,,63.8416,189.11,-0.00549316,,,320.971,0.88,,17,58.9746,122.816,2.28,0,0.32,,,51.8939
,42760,49.0576,8.30497,41.3306,2.3,,0.69,,54.5911,11.3873,,,0.66,0.18,,,64.0448,189.11,-0.00549316,,,320.971,0.88,,17,47.5928,111.638,2.04,0,0.4,,,41.3306
,42761,49.0576,8.30497,45.8899,2.3,,0.68,,54.6021,11.0797,,,0.67,0.18,,,64.5776,189.11,-0.00549316,,,320.982,0.91,,17,52.8607,117.438,2.07,0,0.44,,,45.8899
,42762,49.0576,8.30497,44.7144,2.2,,0.67,,54.613,11.0797,,,0.67,0.18,,,64.9786,189.11,-0.00549316,,,320.982,0.91,,17,51.3995,116.378,1.97,0,0.38,,,44.7144
,42763,49.0576,8.30497,38.6884,2.2,,0.63,,54.624,11.3489,,,0.7,0.18,,,65.0281,189.12,-0.00549316,,,322.224,0.9,,17,44.5715,109.6,1.95,0,0.4,,,38.6884
,42764,49.0576,8.30498,26.3287,2.2,,0.63,,54.624,11.3489,,,0.7,0.18,,,65.072,189.12,-0.00549316,,,322.224,0.9,,17,30.2783,95.3503,1.92,0,0.55,,,26.3287
,42766,49.0576,8.30498,49.6417,2.3,,0.6,,54.635,11.7938,,,0.71,0.18,,,65.3467,189.12,-0.00549316,,,324.454,0.86,,17,55.7941,121.141,2.11,0,0.42,,,49.6417
,42767,49.0576,8.30498,35.7166,2.8,,0.57,,54.646,11.7938,,,0.71,0.18,,,65.4565,189.12,-0.00549316,,,324.454,0.86,,17,39.5892,105.046,2.55,0,0.49,,,35.7166
,42768,49.0576,8.30498,36.145,3,,0.57,,54.657,12.5244,,,0.71,0.18,,,65.5334,189.12,-0.00549316,,,326.426,0.83,,17,39.4244,104.958,2.77,0,0.41,,,36.145
,42769,49.0576,8.30498,23.4009,3.5,,0.55,,54.668,12.5244,,,0.71,0.18,,,65.2917,189.12,-0.00549316,,,326.426,0.83,,17,25.274,90.5658,3.22,0,0.44,,,23.4009
,42770,49.0576,8.30498,29.8663,3.5,,0.55,,54.679,13.1561,,,0.69,0.18,,,66.9067,189.12,-0.00549316,,,328.041,0.78,,17,32.97,99.8767,3.19,0,0.49,,,29.8663
,42771,49.0576,8.30498,25.0104,3.5,,0.67,,54.6899,13.1561,,,0.69,0.18,,,66.5936,189.12,-0.00549316,,,328.041,0.78,,17,27.5098,94.1034,3.18,0,0.58,,,25.0104
,42772,49.0576,8.30498,19.8633,3.9,,0.72,,54.7009,13.1177,,,0.68,0.18,,,67.7362,189.12,-0.00549316,,,326.514,0.85,,17,21.8408,89.577,3.54,0,0.64,,,19.8633
,42773,49.0576,8.30498,26.153,3.7,,0.89,,54.7119,13.1177,,,0.68,0.18,,,68.6536,189.12,-0.00549316,,,326.514,0.85,,17,29.6027,98.2562,3.27,0,0.8,,,26.153
,42774,49.0576,8.30498,22.8845,3.7,,0.91,,54.7339,12.843,,,0.69,0.18,,,69.0656,189.12,-0.00549316,,,321.438,0.97,,17,26.2408,95.3064,3.23,0,0.8,,,7.42676
,42775,49.0576,8.305,9.94263,4,,0.99,,54.7449,12.843,,,0.69,0.18,,,70.9937,189.12,-0.00549316,,,321.438,0.97,,17,11.4917,82.4854,3.45,0,0.97,,,9.94263
,42776,49.0576,8.305,15.9467,4.2,,1.07,,54.7778,13.7329,,,0.76,0.18,,,71.5045,189.12,-0.00549316,,,316.236,1.09,,17,18.1274,89.632,3.69,0,1.05,,,15.9467
,42777,49.0576,8.305,17.3145,3.2,,0.98,,54.7998,13.7329,,,0.76,0.18,,,72.0483,189.12,-0.00549316,,,316.236,1.09,,17,20.874,92.9224,2.66,0,0.78,,,17.3145
,42778,49.0576,8.305,21.4783,3.2,,1.19,,54.8218,15.3589,,,0.85,0.18,,,73.3667,189.12,-0.00549316,,,314.67,1.23,,17,26.3617,99.7284,2.63,0,1.17,,,21.4783
,42779,49.0576,8.30502,17.6385,3,,1.13,,54.8547,15.3589,,,0.85,0.18,,,73.6908,189.12,-0.00549316,,,314.67,1.23,,17,21.5222,95.213,2.45,0,1.08,,,17.6385
,42780,49.0576,8.30502,1.04919,3,,1.17,,54.8877,18.2098,,,0.97,0.18,,,75.1575,189.12,-0.00549316,,,314.89,1.33,,17,1.2085,76.366,2.36,0,1.15,,,1.04919
,42781,49.0576,8.30503,-27.1033,3,,1.19,,54.9207,18.2098,,,1.06,0.18,,,76.2726,189.12,-0.00549316,,,317.609,1.33,,17,-33.7335,42.5391,2.46,0,1.11,,,332.897
,42782,49.0576,8.30503,-11.1401,4.2,,1.15,,54.9536,21.9067,,,1.06,0.18,,,76.355,189.12,-0.00549316,,,317.609,1.4,,17,-13.0627,63.2922,3.62,0,1.13,,,348.86
,42783,49.0577,8.30505,-18.6658,4.7,,1.23,,54.9866,21.9067,,,1.06,0.18,,,78.1458,189.12,-0.00549316,,,317.609,1.4,,17,-21.7584,56.3873,4.07,0,1.22,,,341.334
,42784,49.0577,8.30505,-15.1611,4.2,,1.25,,55.0305,25.351,,,1.12,0.18,,,79.0192,189.12,-0.00549316,,,321.548,1.45,,17,-17.8198,61.1993,3.59,0,1.19,,,344.839
,42785,49.0577,8.30505,-11.1566,3.9,,1.22,,55.0745,25.351,,,1.17,0.19,,,80.2496,189.12,-0.00549316,,,324.52,1.45,,17,-13.2275,67.0221,3.31,0,1.14,,,348.843
,42786,49.0577,8.30505,-12.5464,4,,1.11,,55.1184,28.6853,,,1.17,0.19,,,81.0626,189.12,-0.00549316,,,324.52,1.51,,17,-14.7162,66.3464,3.42,0,1.07,,,347.454
,42787,49.0577,8.30507,-19.4623,4.4,,1.09,,55.1624,28.6853,,,1.18,0.19,,,81.8207,189.12,-0.00549316,,,330.337,1.51,,17,-22.1375,59.6832,3.89,0,1.01,,,340.538
,42788,49.0577,8.30507,-36.5186,3.9,,1.05,,55.1953,32.113,,,1.18,0.19,,,82.6392,189.12,-0.00549316,,,330.337,1.48,,17,-41.8359,40.8032,3.47,0,0.79,,,323.481
,42789,49.0577,8.30508,-34.3433,3.4,,1.03,,55.2393,32.113,,,1.18,0.19,,,83.139,189.12,-0.00549316,,,336.846,1.48,,17,-39.9628,43.1763,2.98,0,0.77,,,325.657
,42790,49.0577,8.30508,-33.0579,3.2,,0.98,,55.2722,35.5078,,,1.18,0.19,,,83.8641,189.12,-0.00549316,,,336.846,1.42,,17,-38.8751,44.989,2.78,0,0.76,,,326.942
,42791,49.0577,8.3051,-23.4778,3.5,,0.96,,55.3162,35.5078,,,1.14,0.19,,,84.5233,189.12,-0.00549316,,,342.202,1.42,,17,-27.2186,57.3047,3.05,0,0.73,,,336.522
,42792,49.0577,8.3051,-27.9877,3.9,,0.93,,55.3491,38.8147,,,1.14,0.19,,,85.1715,189.12,-0.00549316,,,342.202,1.35,,17,-31.8549,53.3167,3.48,0,0.81,,,332.012
,42793,49.0577,8.30512,-25.1038,3.7,,0.89,,55.3931,38.8147,,,1.09,0.19,,,85.7428,189.12,-0.00549316,,,347.272,1.35,,17,-28.5754,57.1674,3.28,0,0.8,,,334.896
,42794,49.0577,8.30512,-24.2303,3.7,,0.83,,55.426,41.8689,,,1.09,0.19,,,86.2866,189.12,-0.00549316,,,347.272,1.26,,17,-27.323,58.9636,3.3,0,0.75,,,335.77
,42795,49.0577,8.30512,-30.7233,3.2,,0.84,,55.459,41.8689,,,1.02,0.19,,,86.7261,189.12,-0.00549316,,,351.639,1.26,,17,-35.1233,51.6028,2.84,0,0.54,,,329.277
,42796,49.0577,8.30512,-27.9327,3,,0.81,,55.5029,44.6759,,,1.02,0.19,,,87.2919,189.12,-0.00549316,,,351.639,1.19,,17,-32.2943,54.9976,2.63,0,0.63,,,332.067
,42797,49.0577,8.30513,-23.9832,2.8,,0.79,,55.5359,44.6759,,,0.95,0.19,,,87.6379,189.12,-0.00549316,,,356.171,1.19,,17,-28.0206,59.6173,2.42,0,0.7,,,336.017
,42798,49.0577,8.30513,-25.9003,2.8,,0.78,,55.5688,47.2852,,,0.95,0.19,,,88.2422,189.12,-0.00549316,,,356.171,1.1,,17,-30.2179,58.0243,2.44,0,0.67,,,334.1
,42799,49.0577,8.30515,-31.9373,3,,0.74,,55.6018,47.2852,,,0.88,0.19,,,88.7531,189.12,-0.00549316,,,358.693,1.1,,17,-36.3428,52.4103,2.68,0,0.58,,,328.063
,42800,49.0577,8.30515,-28.7842,2.7,,0.7,,55.6348,49.6088,,,0.88,0.19,,,89.1486,189.12,-0.00549316,,,358.693,1.03,,17,-33.0029,56.1456,2.38,0,0.58,,,331.216
,42801,49.0577,8.30517,-38.6444,2.3,,0.66,,55.6677,49.6088,,,0.81,0.19,,,89.5111,189.12,-0.00549316,,,1.56006,1.03,,17,-44.7913,44.7198,2.04,0,0.49,,,321.356
,42802,49.0577,8.30517,-19.0668,1.8,,0.67,,55.7007,51.5479,,,0.81,0.19,,,90.0659,189.12,-0.00549316,,,1.56006,0.98,,17,-23.291,66.7749,1.49,0,0.49,,,340.933
,42803,49.0577,8.30518,-1.57104,2.8,,0.64,,55.7227,51.5479,,,0.74,0.19,,,90.3845,189.13,-0.00549316,,,5.10864,0.98,,17,-1.84021,88.5443,2.48,0,0.62,,,358.429
,42804,49.0577,8.30518,-10.838,3.5,,0.61,,55.7556,53.2013,,,0.74,0.19,,,90.9174,189.13,-0.00549316,,,5.10864,0.92,,17,-11.9312,78.9862,3.18,0,0.56,,,349.162
,42805,49.0577,8.30518,-9.87671,3.5,,0.6,,55.7886,53.2013,,,0.68,0.19,,,91.1975,189.13,-0.00549316,,,8.31665,0.92,,17,-10.7776,80.4199,3.2,0,0.56,,,350.123
,42806,49.0577,8.30518,-20.4346,3.4,,0.56,,55.8105,54.657,,,0.68,0.19,,,91.8073,189.13,-0.00549316,,,8.31665,0.84,,17,-22.3627,69.4446,3.12,0,0.5,,,339.565
,42807,49.0577,8.3052,-16.8146,3.2,,0.55,,55.8435,54.657,,,0.64,0.19,,,92.3016,189.13,-0.00549316,,,11.3928,0.84,,17,-18.4186,73.8831,2.94,0,0.51,,,343.185
,42809,49.0577,8.3052,-39.1553,2.8,,0.52,,55.8655,55.9369,,,0.64,0.19,,,92.2961,189.13,-0.00549316,,,11.3928,0.78,,17,-42.8137,49.4824,2.6,0,0.46,,,320.845
,42810,49.0577,8.3052,-35.8154,3.4,,0.5,,55.8875,55.9369,,,0.58,0.19,,,93.3948,189.13,-0.00549316,,,12.8156,0.78,,17,-39.4189,53.9758,3.13,0,0.4,,,324.185
,42811,49.0577,8.3052,-36.2164,3.4,,0.67,,55.9204,56.8542,,,0.58,0.19,,,94.2957,189.13,-0.00549316,,,12.8156,0.74,,17,-40.0452,54.2505,3.12,0,0.52,,,323.784
,42812,49.0578,8.30522,-39.4574,3.5,,0.66,,55.9534,56.8542,,,0.53,0.19,,,95.202,189.13,-0.00549316,,,10.3271,0.74,,17,-43.8519,51.6522,3.23,0,0.44,,,315.742
,42813,49.0578,8.30522,-42.2314,3.2,,0.73,,55.9863,57.3376,,,0.53,0.19,,,97.1136,189.13,-0.00549316,,,10.3271,0.81,,17,-46.9336,50.1801,2.94,0,0.44,,,317.769
,42814,49.0578,8.30522,-40.8801,2.8,,0.69,,56.0193,57.3376,,,0.5,0.19,,,98.0475,189.13,-0.00549316,,,3.86169,0.81,,17,-46.4447,51.6028,2.53,0,0.38,,,319.12
,42815,49.0578,8.30522,-41.4569,2.8,,0.7,,56.0632,57.1619,,,0.5,0.19,,,99.5197,189.13,-0.00549316,,,3.86169,0.92,,17,-47.9279,51.5918,2.5,0,0.46,,,318.543
,42816,49.0578,8.30523,-40.0232,2.7,,0.85,,56.1072,57.1619,,,0.52,0.19,,,101.865,189.13,-0.00549316,,,2.53235,0.92,,17,-47.0544,54.8108,2.37,0,0.48,,,319.977
,42817,49.0578,8.30523,-42.7917,2.5,,0.91,,56.1511,56.9092,,,0.52,0.19,,,102.766,189.13,-0.00549316,,,2.53235,1.02,,17,-51.5643,51.2018,2.17,0,0.57,,,317.208
,42818,49.0578,8.30525,-30.108,2.3,,0.91,,56.2061,56.9092,,,0.58,0.19,,,105.117,189.13,-0.00549316,,,359.258,1.02,,17,-37.6996,67.4176,1.89,0,0.74,,,329.892
,42819,49.0578,8.30525,-42.2754,2,,0.92,,56.261,58.4473,,,0.58,0.19,,,107.227,189.13,-0.00549316,,,359.258,1.1,,17,-52.9376,54.2889,1.69,0,0.48,,,317.725
,42820,49.0578,8.30527,-51.416,1.8,,0.89,,56.3159,58.4473,,,0.66,0.19,,,108.572,189.13,-0.00549316,,,357.61,1.1,,17,-64.9347,43.6377,1.55,0,0.41,,,308.584
,42821,49.0578,8.30527,-55.2393,2.2,,0.95,,56.3708,60.7434,,,0.66,0.19,,,110.078,189.13,-0.00549316,,,357.61,1.19,,17,-68.0548,42.0227,1.95,0,0.4,,,304.761
,42822,49.0578,8.30528,-62.8748,2.2,,1.01,,56.4368,60.7434,,,0.74,0.19,,,111.813,189.13,-0.00549316,,,2.10388,1.19,,17,-75.965,35.8484,2.02,0,0.13,,,297.125
,42823,49.0578,8.30528,-47.9114,2.2,,1.01,,56.5027,63.8306,,,0.74,0.19,,,112.857,189.13,-0.00549316,,,2.10388,1.22,,17,-60.1941,52.663,1.89,0,0.43,,,312.089
,42824,49.0578,8.3053,-41.8689,2.2,,1.05,,56.5796,63.8306,,,0.82,0.19,,,115.032,189.13,-0.00549316,,,3.74634,1.22,,17,-52.2235,62.8088,1.86,0,0.55,,,318.131
,42825,49.0578,8.3053,-32.2229,2,,0.93,,56.6455,68.4833,,,0.82,0.19,,,116.938,189.13,-0.00549316,,,3.74634,1.25,,17,-41.9458,74.9927,1.6,0,0.72,,,327.777
,42826,49.0578,8.30532,-49.5868,2,,0.95,,56.7114,68.4833,,,0.88,0.19,,,117.993,189.13,-0.00549316,,,7.34436,1.25,,17,-63.2922,54.7009,1.71,0,0.59,,,310.413
,42827,49.0578,8.30532,-54.9097,2.2,,1.02,,56.7773,73.1305,,,0.91,0.19,,,120.635,189.13,-0.00549316,,,11.239,1.29,,17,-67.121,53.5144,1.95,0,0.37,,,305.09
,42828,49.0578,8.30533,-53.866,2.2,,1.01,,56.8542,73.1305,,,0.91,0.19,,,121.531,189.13,-0.00549316,,,11.239,1.29,,17,-66.8903,54.6405,1.93,0,0.38,,,306.134
,42829,49.0578,8.30533,-51.3831,2.5,,1.09,,56.9202,78.1238,,,0.94,0.19,,,123.574,189.13,-0.00549316,,,15.4742,1.32,,17,-62.7539,60.8203,2.2,0,0.6,,,308.617
,42830,49.0578,8.30535,-58.8867,2.3,,0.98,,57.0081,78.1238,,,0.94,0.19,,,126.052,189.13,-0.00549316,,,15.4742,1.32,,17,-71.4935,54.5581,2.07,0,0.42,,,301.113
,42831,49.0578,8.30535,-56.651,2.3,,1.01,,57.074,84.0674,,,0.95,0.19,,,127.04,189.13,-0.00549316,,,20.3851,1.36,,17,-70.0763,56.9641,2.05,0,0.28,,,303.349
,42832,49.0578,8.30537,-56.2665,2.2,,1.08,,57.1619,84.0674,,,0.95,0.19,,,128.452,189.13,-0.00549316,,,20.3851,1.36,,17,-70.4608,57.9913,1.94,0,0.43,,,303.734
,42833,49.0578,8.30537,-67.467,2,,1.13,,57.2388,89.8737,,,0.95,0.19,,,130.556,189.13,-0.00549316,,,24.538,1.37,,17,-83.8367,46.7194,1.86,0,0.24,,,292.533
,42834,49.0578,8.30538,-62.3969,2,,1.14,,57.3267,89.8737,,,0.95,0.19,,,131.616,189.13,-0.00549316,,,24.538,1.37,,17,-79.5026,52.1136,1.81,0,0.08,,,297.603
,42835,49.0578,8.30538,-86.4899,2.2,,1.04,,57.4146,95.9161,,,0.94,0.19,,,135.099,189.13,-0.00549316,,,29.1522,1.43,,17,-99.5361,35.5627,2.23,0,-0.23,,,273.51
,42836,49.0578,8.3054,-68.681,2.2,,1.07,,57.4915,95.9161,,,0.94,0.19,,,136.159,189.13,-0.00549316,,,29.1522,1.43,,17,-83.606,52.5531,2.06,0,0.12,,,291.319
,42837,49.0578,8.3054,-78.0084,2.5,,1.13,,57.5793,101.662,,,0.93,0.19,,,137.813,189.13,-0.00549316,,,36.2274,1.48,,17,-91.6315,46.181,2.45,0,0.09,,,281.992
,42838,49.0578,8.30542,-90.8954,2.5,,1.16,,57.6672,101.662,,,0.93,0.19,,,140.098,189.13,-0.00549316,,,36.2274,1.48,,17,-104.139,35.9583,2.57,0,-0.37,,,269.105
,42839,49.0578,8.30542,-88.1927,2.7,,1.13,,57.7551,106.88,,,0.92,0.19,,,141.097,189.13,-0.00549316,,,41.6986,1.49,,17,-101.503,39.5947,2.75,0,-0.16,,,271.807
,42840,49.0578,8.30543,-92.7521,3,,1.03,,57.854,106.88,,,0.92,0.19,,,144.102,189.13,-0.00549316,,,41.6986,1.49,,17,-102.755,41.347,3.07,0,-0.13,,,267.248
,42841,49.0578,8.30543,-112.121,3,,1.1,,57.9419,112.841,,,0.9,0.19,,,146.041,189.13,-0.00549316,,,47.9224,1.5,,17,-121.58,24.4611,3.26,0,-0.4,,,247.879
,42842,49.0578,8.30545,-106.057,2.7,,1.13,,58.0298,112.841,,,0.9,0.19,,,146.635,189.13,-0.00549316,,,47.9224,1.5,,17,-117.762,28.8721,2.93,0,-0.49,,,253.943
,42843,49.0578,8.30545,-120.751,2.8,,1.2,,58.1177,118.559,,,0.88,0.19,,,149.623,189.14,-0.00549316,,,54.4318,1.54,,17,-129.952,19.671,3.14,0,-0.86,,,239.249
,42844,49.0577,8.30545,-116.208,2.5,,1.15,,58.2166,118.559,,,0.88,0.19,,,151.232,189.14,-0.00549316,,,54.4318,1.54,,17,-127.222,24.0106,2.82,0,-0.68,,,243.792
,42845,49.0577,8.30545,-113.857,2.3,,1.2,,58.3044,124.393,,,0.86,0.19,,,152.996,189.14,-0.00549316,,,59.7052,1.55,,17,-125.75,27.2461,2.6,0,-0.74,,,246.143
,42846,49.0577,8.30547,-130.605,2.2,,1.09,,58.4033,124.393,,,0.86,0.19,,,156.813,189.14,-0.00549316,,,59.7052,1.55,,17,-140.295,16.5179,2.61,0,-0.74,,,229.395
,42847,49.0577,8.30547,-143.877,1.8,,1.08,,58.4912,131.693,,,0.84,0.19,,,157.923,189.14,-0.00549316,,,66.5497,1.6,,17,-152.677,5.24597,2.3,0,-0.98,,,216.123
,42848,49.0577,8.30547,-126.584,1.7,,1.19,,58.5791,131.693,,,0.84,0.19,,,159.379,189.14,-0.00549316,,,66.5497,1.6,,17,-140.142,19.2371,2.13,0,-0.95,,,233.416
,42850,49.0577,8.30547,-131.292,1.7,,1.19,,58.667,137.604,,,0.83,0.19,,,161.982,189.14,-0.00549316,,,75.2344,1.58,,17,-143.674,18.3087,2.16,0,-0.98,,,228.708
,42850,49.0577,8.30548,-122.157,1.7,,1.22,,58.7659,137.604,,,0.83,0.19,,,162.455,189.14,-0.00549316,,,75.2344,1.58,,17,-136.373,26.0815,2.08,0,-1.01,,,237.843
,42852,49.0577,8.30548,-121.366,1.7,,1.11,,58.8538,143.86,,,0.78,0.19,,,166.882,189.14,-0.00549316,,,80.6561,1.61,,17,-135.604,31.2781,2.07,0,-0.71,,,238.634
,42853,49.0577,8.3055,-124.244,1.5,,1.13,,58.9417,143.86,,,0.78,0.19,,,168.712,189.14,-0.00549316,,,80.6561,1.61,,17,-139.279,29.4324,1.9,0,-0.83,,,235.756
,42854,49.0577,8.3055,-113.192,1.5,,1.2,,59.0295,149.606,,,0.76,0.19,,,169.623,189.14,-0.00549316,,,90.0604,1.65,,17,-131.699,37.9248,1.84,0,-0.86,,,246.808
,42855,49.0577,8.3055,-113.016,1.5,,1.26,,59.1174,149.606,,,0.76,0.19,,,172.441,189.14,-0.00549316,,,90.0604,1.65,,17,-131.721,40.7208,1.86,0,-0.84,,,246.984
,42856,49.0577,8.3055,-117.768,1.5,,1.22,,59.2163,155.583,,,0.72,0.19,,,172.436,189.14,-0.00549316,,,96.2677,1.69,,17,-135.654,36.7822,1.9,0,-0.9,,,242.232
,42857,49.0577,8.3055,-111.264,1.5,,1.23,,59.3042,155.583,,,0.72,0.19,,,175.15,189.14,-0.00549316,,,96.2677,1.69,,17,-130.111,45.0385,1.83,0,-0.8,,,248.736
,42858,49.0577,8.3055,-121.838,1.3,,1.2,,59.3921,161.746,,,0.69,0.19,,,179.006,189.14,-0.00549316,,,103.661,1.72,,17,-139.741,39.2651,1.71,0,-0.87,,,238.162
,42859,49.0576,8.3055,-119.383,1.3,,1.17,,59.48,161.746,,,0.69,0.19,,,179.05,189.14,-0.00549316,,,103.661,1.72,,17,-137.422,41.6272,1.68,0,-0.87,,,240.617
,42860,49.0576,8.3055,-119.048,1.1,,1.15,,59.5569,166.893,,,0.69,0.19,,,181.115,189.14,-0.00549316,,,112.396,1.71,,17,-139.114,42.0007,1.48,0,-0.81,,,240.952
,42861,49.0576,8.3055,-118.641,1.1,,1.08,,59.6338,166.893,,,0.69,0.19,,,183.153,189.14,-0.00549316,,,112.396,1.71,,17,-138.345,44.8077,1.45,0,-0.81,,,241.359
,42862,49.0576,8.3055,-118.548,1,,1.08,,59.7107,172.222,,,0.69,0.19,,,182.521,189.14,-0.00549316,,,123.135,1.66,,17,-138.939,43.5828,1.33,0,-0.84,,,241.452
,42863,49.0576,8.30548,-118.46,1,,1.04,,59.7876,172.222,,,0.69,0.19,,,183.906,189.14,-0.00549316,,,123.135,1.66,,17,-139.224,44.6814,1.34,0,-0.79,,,241.54
,42864,49.0576,8.30548,-118.707,0.8,,1.02,,59.8535,178.654,,,0.68,0.19,,,183.851,189.14,-0.00549316,,,134.786,1.61,,17,-142.059,41.792,1.15,0,-0.82,,,241.293
,42865,49.0576,8.30548,-118.169,0.6,,1.01,,59.9194,178.654,,,0.68,0.19,,,183.082,189.14,-0.00549316,,,134.786,1.61,,17,-146.497,36.5845,0.95,0,-0.8,,,241.831
,42866,49.0576,8.30548,-118.01,0.6,,0.96,,59.9854,185.559,,,0.65,0.19,,,184.362,189.14,-0.00549316,,,146.838,1.54,,17,-146.162,38.1995,0.95,0,-0.83,,,241.99
,42867,49.0576,8.30548,-117.274,0.5,,1.04,,60.0513,185.559,,,0.65,0.19,,,183.746,189.14,-0.00549316,,,146.838,1.54,,17,-148.365,35.3815,0.85,0,-0.82,,,242.726
,42868,49.0576,8.30548,-116.944,0.5,,0.97,,60.1282,191.953,,,0.6,0.19,,,183.988,189.14,-0.00549316,,,160.027,1.5,,17,-148.365,35.6232,0.85,0,-0.83,,,243.056
,42869,49.0576,8.30547,-116.944,0.5,,0.93,,60.1831,191.953,,,0.57,0.19,,,184.114,189.14,-0.00549316,,,175.281,1.5,,17,-148.365,35.7495,0.85,0,-0.82,,,243.056
,42870,49.0576,8.30547,-117.23,0.3,,0.95,,60.249,197.271,,,0.57,0.19,,,184.274,189.14,-0.00549316,,,175.281,1.45,,17,-156.813,27.4603,0.68,0,-0.88,,,242.77
,42871,49.0576,8.30547,-117.23,0.3,,0.92,,60.3149,197.271,,,0.56,0.19,,,184.482,189.14,-0.00549316,,,190.844,1.45,,17,-156.813,27.6691,0.68,0,-0.88,,,242.77
,42872,49.0576,8.30547,-118.422,0.3,,0.95,,60.3809,201.407,,,0.56,0.19,,,185.356,189.14,-0.00549316,,,190.844,1.41,,17,-157.137,28.2184,0.69,0,-0.88,,,241.578
,42873,49.0576,8.30545,-118.422,0.3,,0.95,,60.4468,201.407,,,0.54,0.19,,,185.977,189.14,-0.00549316,,,205.005,1.41,,17,-157.137,28.8391,0.69,0,-0.88,,,241.578
,42874,49.0576,8.30545,-117.812,0.1,,0.92,,60.5017,204.56,,,0.54,0.19,,,186.196,189.14,-0.00549316,,,205.005,1.36,,17,-170.189,16.0071,0.52,0,-0.91,,,242.188
,42875,49.0575,8.30543,-117.812,0.1,,0.92,,60.5676,204.56,,,0.55,0.19,,,185.823,189.14,-0.00549316,,,216.09,1.36,,17,-170.189,15.6335,0.52,0,-0.91,,,242.188
,42876,49.0575,8.30543,-121.135,0.1,,0.9,,60.6226,206.895,,,0.55,0.19,,,185.74,189.14,-0.00549316,,,216.09,1.34,,17,-170.189,15.5511,0.52,0,-0.91,,,238.865
,42877,49.0575,8.30543,-121.135,0.1,,0.91,,60.6885,206.895,,,0.56,0.19,,,186.152,189.15,-0.00549316,,,225.159,1.34,,17,-170.189,15.9631,0.52,0,-0.89,,,238.865
,42878,49.0575,8.30543,-121.135,0.1,,0.91,,60.7434,208.658,,,0.56,0.19,,,185.966,189.15,-0.00549316,,,225.159,1.32,,17,-170.189,15.7764,0.52,0,-0.89,,,238.865
,42880,49.0575,8.30542,-131.737,0.1,,0.87,,60.8093,208.658,,,0.57,0.19,,,186.306,189.15,-0.00549316,,,232.081,1.32,,17,-171.584,14.7217,0.54,0,-0.9,,,228.263
,42880,49.0575,8.30542,-131.737,0.1,,0.89,,60.8643,209.894,,,0.57,0.19,,,186.185,189.15,-0.00549316,,,232.081,1.29,,17,-171.584,14.6008,0.54,0,-0.9,,,228.263
,42881,49.0575,8.30542,-149.15,0.3,,0.86,,60.9302,209.894,,,0.58,0.19,,,184.636,189.15,-0.00549316,,,236.794,1.29,,17,-167.141,17.4957,0.71,0,-0.84,,,210.85
,42882,49.0575,8.30542,-147.508,0.6,,0.91,,60.9851,211.135,,,0.58,0.19,,,185.328,189.15,-0.00549316,,,236.794,1.25,,17,-161.23,24.0985,1.02,0,-0.85,,,212.492
,42883,49.0575,8.3054,-145.503,0.6,,0.86,,61.04,211.135,,,0.59,0.19,,,185.609,189.15,-0.00549316,,,241.54,1.25,,17,-160.131,25.4773,0.99,0,-0.81,,,214.497
,42884,49.0575,8.3054,-145.256,0.5,,0.87,,61.106,212.322,,,0.59,0.19,,,185.669,189.15,-0.00549316,,,241.54,1.25,,17,-161.384,24.2853,0.9,0,-0.83,,,214.744
,42885,49.0575,8.30538,-145.333,0.5,,0.87,,61.1609,212.322,,,0.59,0.19,,,185.812,189.15,-0.00549316,,,245.303,1.25,,17,-161.384,24.4281,0.9,0,-0.83,,,214.667
,42886,49.0575,8.30538,-145.058,0.5,,0.85,,61.2158,213.398,,,0.59,0.19,,,186.224,189.15,-0.00549316,,,245.303,1.25,,17,-161.18,25.0433,0.89,0,-0.8,,,214.942
,42887,49.0575,8.30537,-142.74,0.5,,0.85,,61.2817,213.398,,,0.6,0.19,,,185.74,189.15,-0.00549316,,,247.885,1.25,,17,-159.752,25.9882,0.89,0,-0.8,,,217.26
