DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD
,75551,49.0589,8.30807,23.0768,0.8,,2.47,,26.1035,26.7847,,,0.26,0.03,,,26.955,239.56,-0.00549316,,,20.896,2.73,,20,161.115,188.069,0.77,0,-2.16,,,23.0768
,75552,49.059,8.30808,25.296,0.6,,2.55,,26.1255,26.7297,,,0.26,0.03,,,26.933,239.56,-0.00549316,,,20.896,2.78,,20,159.066,185.999,0.86,0,-2.34,,,25.296
,75553,49.059,8.30808,39.3915,1,,2.49,,26.1475,26.7297,,,0.26,0.03,,,28.147,239.56,-0.00549316,,,22.0825,2.78,,20,131.116,159.263,0.83,0,-2.38,,,39.3915
,75554,49.059,8.3081,41.8579,1,,2.49,,26.1804,26.6748,,,0.26,0.03,,,27.5812,239.56,-0.00549316,,,22.0825,2.8,,20,129.331,156.912,0.78,0,-1.69,,,41.8579
,75555,49.059,8.3081,35.8923,1,,2.62,,26.2024,26.6748,,,0.27,0.03,,,26.9275,239.56,-0.00549316,,,20.0061,2.8,,20,130.754,157.681,0.76,0,-1.58,,,35.8923
,75556,49.059,8.30813,18.078,1.1,,2.55,,26.2244,26.5265,,,0.27,0.03,,,28.2513,239.56,-0.00549316,,,20.0061,2.82,,20,102.892,131.144,0.49,0,-1.66,,,18.078
,75557,49.059,8.30813,22.934,1.1,,2.48,,26.2573,26.5265,,,0.26,0.04,,,28.0811,239.57,-0.00549316,,,18.1384,2.82,,20,123.668,151.749,0.5,0,-0.57,,,22.934
,75558,49.0591,8.30815,24.2358,1.3,,2.53,,26.2793,26.4276,,,0.26,0.04,,,26.7188,239.57,-0.00549316,,,18.1384,2.85,,20,101.997,128.716,0.48,0,-1.4,,,24.2358
,75559,49.0591,8.30815,25.1257,1.3,,2.53,,26.3013,26.4276,,,0.28,0.04,,,28.6908,239.57,-0.00549316,,,18.1659,2.85,,20,106.205,134.896,0.57,0,-0.53,,,25.1257
,75560,49.0591,8.30817,21.9672,1.3,,2.49,,26.3452,26.3013,,,0.28,0.04,,,29.0424,239.57,-0.00549316,,,18.1659,2.85,,20,96.3336,125.376,0.36,0,-0.72,,,21.9672
,75561,49.0591,8.30817,21.0333,1.1,,2.53,,26.3892,26.3013,,,0.3,0.04,,,29.2621,239.57,-0.00549316,,,13.3868,2.85,,20,123.668,152.93,0.46,0,-0.28,,,21.0333
,75562,49.0591,8.30818,21.5771,1.1,,2.55,,26.4441,25.8344,,,0.3,0.04,,,30.3717,239.57,-0.00549316,,,13.3868,2.85,,20,135,165.372,0.35,0,-1.39,,,21.5771
,75563,49.0591,8.30818,12.7991,1.1,,2.48,,26.51,25.8344,,,0.32,0.04,,,30.4431,239.57,-0.00549316,,,6.44348,2.85,,20,131.188,161.631,0.31,0,-1.81,,,12.7991
,75565,49.0591,8.3082,17.5562,1.1,,2.56,,26.5649,25.1642,,,0.32,0.04,,,29.729,239.57,-0.00549316,,,6.44348,2.87,,20,125.294,155.023,0.58,0,-1.64,,,17.5562
,75566,49.0591,8.3082,22.9285,1.1,,2.56,,26.6199,25.1642,,,0.36,0.04,,,31.1517,239.57,-0.00549316,,,1.66992,2.87,,20,127.293,158.445,0.52,0,-1.48,,,22.9285
,75567,49.0592,8.30822,24.5819,1.3,,2.45,,26.6968,24.7742,,,0.36,0.04,,,31.5857,239.57,-0.00549316,,,1.66992,2.87,,20,97.8058,129.391,0.51,0,-1.57,,,24.5819
,75568,49.0592,8.30822,26.1914,1.3,,2.49,,26.7627,24.7742,,,0.4,0.04,,,30.5365,239.57,-0.00549316,,,355.106,2.87,,20,100.915,131.451,0.58,0,-0.34,,,26.1914
,75569,49.0592,8.30823,32.8986,1.3,,2.49,,26.8176,24.8126,,,0.4,0.04,,,31.2616,239.57,-0.00549316,,,355.106,2.88,,20,109.05,140.312,0.85,0,-0.47,,,32.8986
,75570,49.0592,8.30823,36.4252,1.3,,2.4,,26.8945,24.8126,,,0.42,0.04,,,31.9537,239.57,-0.00549316,,,352.826,2.88,,20,102.513,134.467,0.73,0,-0.82,,,36.4252
,75571,49.0592,8.30827,39.7375,1.5,,2.44,,26.9385,25.6805,,,0.42,0.04,,,28.7842,239.57,-0.00549316,,,352.826,2.87,,20,94.8065,123.591,0.95,0,-0.52,,,39.7375
,75572,49.0592,8.30827,48.1696,1.3,,2.44,,26.9604,25.6805,,,0.46,0.04,,,28.4326,239.58,-0.00549316,,,356.188,2.87,,20,122.503,150.936,0.94,0,-0.21,,,48.1696
,75573,49.0592,8.30828,37.2766,1.1,,2.39,,26.9824,28.2788,,,0.46,0.05,,,29.1412,239.58,-0.00549316,,,356.188,2.82,,20,100.97,130.111,0.68,0,-1.32,,,37.2766
,75574,49.0592,8.30828,34.2773,1.3,,2.49,,27.0044,28.2788,,,0.44,0.05,,,27.4054,239.58,-0.00549316,,,4.57581,2.82,,20,101.596,129.001,0.74,0,-0.46,,,34.2773
,75575,49.0592,8.3083,42.0227,1.3,,2.49,,26.9934,31.3055,,,0.44,0.05,,,26.1969,239.58,-0.00549316,,,4.57581,2.78,,20,110.402,136.599,0.91,0,-0.48,,,42.0227
,75576,49.0592,8.3083,33.2117,1.1,,2.44,,26.9934,31.3055,,,0.38,0.05,,,27.5702,239.58,-0.00549316,,,20.3357,2.78,,20,120.943,148.513,0.69,0,-0.87,,,33.2117
,75577,49.0592,8.30832,29.8883,1.3,,2.53,,26.9934,32.3273,,,0.38,0.05,,,26.0046,239.58,-0.00549316,,,20.3357,2.84,,20,106.276,132.281,0.67,0,-1.27,,,29.8883
,75578,49.0592,8.30832,30.921,1.3,,2.58,,26.9714,32.3273,,,0.37,0.05,,,25.0873,239.58,-0.00549316,,,38.584,2.84,,20,108.419,133.506,0.69,0,-0.71,,,30.921
,75579,49.0593,8.30833,31.2506,1.1,,2.49,,26.9495,31.6571,,,0.37,0.05,,,27.0044,239.58,-0.00549316,,,38.584,2.84,,20,121.536,148.541,0.66,0,-0.82,,,31.2506
,75580,49.0593,8.30833,32.5635,1,,2.57,,26.9495,31.6571,,,0.36,0.05,,,25.2191,239.58,-0.00549316,,,54.1296,2.84,,20,129.683,154.902,0.68,0,-1.31,,,32.5635
,75581,49.0593,8.30835,32.5195,1,,2.65,,26.9165,30.3882,,,0.36,0.05,,,24.6698,239.58,-0.00549316,,,54.1296,2.87,,20,135,159.67,0.72,0,-1.59,,,32.5195
,75582,49.0593,8.30835,31.3055,1,,2.55,,26.8945,30.3882,,,0.37,0.05,,,26.4331,239.58,-0.00549316,,,61.0291,2.87,,20,146.744,173.177,0.76,0,-1.88,,,31.3055
,75583,49.0593,8.30837,32.168,0.8,,2.61,,26.8835,29.2181,,,0.37,0.05,,,24.6698,239.58,-0.00549316,,,61.0291,2.91,,20,147.118,171.788,0.81,0,-2.14,,,32.168
,75584,49.0593,8.30837,36.3757,0.8,,2.66,,26.8506,29.2181,,,0.37,0.05,,,24.3512,239.58,-0.00549316,,,60.683,2.91,,20,146.887,171.238,0.85,0,-2.2,,,36.3757
,75585,49.0593,8.30838,34.2664,0.8,,2.56,,26.8286,28.3722,,,0.37,0.05,,,25.5103,239.58,-0.00549316,,,60.683,2.9,,20,147.283,172.793,0.83,0,-2.22,,,34.2664
,75586,49.0593,8.30838,37.0898,0.6,,2.64,,26.7957,28.3722,,,0.36,0.05,,,23.9777,239.59,-0.00549316,,,61.9135,2.9,,20,156.813,180.791,0.91,0,-2.22,,,37.0898
,75587,49.0594,8.3084,41.8964,0.8,,2.72,,26.7627,27.702,,,0.36,0.06,,,24.0875,239.59,-0.00549316,,,61.9135,2.94,,20,135,159.088,0.96,0,-2.36,,,41.8964
,75588,49.0594,8.3084,39.9847,1,,2.55,,26.7407,27.702,,,0.35,0.06,,,24.8071,239.59,-0.00549316,,,61.3312,2.94,,20,133.154,157.961,0.87,0,-1.82,,,39.9847
,75589,49.0594,8.30843,37.1008,1.1,,2.65,,26.6968,27.0868,,,0.36,0.06,,,22.879,239.59,-0.00549316,,,57.1674,2.99,,20,127.106,149.985,0.92,0,-1.82,,,37.1008
,75590,49.0594,8.30843,42.7203,1.1,,2.77,,26.6638,27.0868,,,0.36,0.06,,,24.1425,239.59,-0.00549316,,,57.1674,2.99,,20,129.034,153.177,0.95,0,-1.6,,,42.7203
,75591,49.0594,8.30845,40.4462,1.1,,2.58,,26.6418,26.4771,,,0.34,0.06,,,24.7742,239.59,-0.00549316,,,55.3986,3,,20,109.38,134.154,0.75,0,-1.72,,,40.4462
,75592,49.0594,8.30845,34.5575,1.3,,2.73,,26.6089,26.4771,,,0.34,0.06,,,23.6536,239.59,-0.00549316,,,55.3986,3,,20,105.535,129.188,1,0,-0.86,,,34.5575
,75593,49.0594,8.30847,36.6394,1.5,,2.77,,26.5759,25.4718,,,0.34,0.06,,,24.9335,239.59,-0.00549316,,,50.1636,3.02,,20,102.728,127.661,0.86,0,-0.74,,,36.6394
,75594,49.0594,8.30847,39.5892,1.5,,2.62,,26.5649,25.4718,,,0.34,0.06,,,25.0708,239.59,-0.00549316,,,50.1636,3.02,,20,102.448,127.518,0.97,0,-0.61,,,39.5892
,75595,49.0595,8.30848,41.9403,1.5,,2.73,,26.543,24.3951,,,0.33,0.06,,,23.3679,239.59,-0.00549316,,,40.99,3.05,,20,105.93,129.298,1.01,0,-0.57,,,41.9403
,75596,49.0595,8.30848,26.7133,1.7,,2.74,,26.51,24.3951,,,0.33,0.06,,,24.137,239.59,-0.00549316,,,40.99,3.05,,20,69.8236,93.9606,0.72,0,-0.75,,,26.7133
,75597,49.0595,8.3085,28.9435,1.8,,2.62,,26.4771,24.2523,,,0.33,0.06,,,23.2251,239.59,-0.00549316,,,35.4968,3.05,,20,85.199,108.424,1.07,0,0.94,,,28.9435
,75598,49.0595,8.3085,31.2781,2,,2.73,,26.4331,24.2523,,,0.33,0.06,,,21.4343,239.59,-0.00549316,,,35.4968,3.05,,20,64.5337,85.968,1.18,0,0.21,,,31.2781
,75599,49.0596,8.30853,29.5532,2.2,,2.68,,26.3782,25.4279,,,0.35,0.06,,,22.2638,239.6,-0.00549316,,,38.4302,3.05,,20,64.7205,86.9843,1.21,0,1.17,,,29.5532
,75600,49.0596,8.30853,37.5458,2.2,,2.66,,26.3342,25.4279,,,0.35,0.07,,,20.8795,239.6,-0.00549316,,,38.4302,3.05,,20,84.342,105.222,1.31,0,1.14,,,37.5458
,75601,49.0596,8.30855,26.6858,2.2,,2.74,,26.2683,26.7188,,,0.39,0.07,,,19.3579,239.6,-0.00549316,,,43.7201,3.07,,20,70.1477,89.5056,1.26,0,0.26,,,26.6858
,75602,49.0596,8.30855,30.8112,2.2,,2.62,,26.2024,26.7188,,,0.39,0.07,,,20.7642,239.6,-0.00549316,,,43.7201,3.07,,20,64.0723,84.8364,1.23,0,0.92,,,30.8112
,75603,49.0596,8.30857,31.9098,2,,2.65,,26.1365,27.0978,,,0.43,0.07,,,19.0997,239.6,-0.00549316,,,53.1683,3.07,,20,82.6007,101.7,1,0,1.14,,,31.9098
,75604,49.0596,8.30857,32.6239,1.8,,2.77,,26.0596,27.0978,,,0.43,0.07,,,18.4131,239.6,-0.00549316,,,53.1683,3.07,,20,80.766,99.1791,0.87,0,0.34,,,32.6239
,75605,49.0596,8.30858,29.0479,2,,2.65,,25.9937,26.2903,,,0.48,0.07,,,20.9399,239.6,-0.00549316,,,61.2268,3.06,,20,83.161,104.101,1,0,0.44,,,29.0479
,75606,49.0596,8.30858,33.9807,1.8,,2.7,,25.9387,26.2903,,,0.48,0.07,,,19.0723,239.6,-0.00549316,,,61.2268,3.06,,20,85.567,104.639,1.03,0,0.31,,,33.9807
,75608,49.0597,8.3086,34.574,1.8,,2.76,,25.8618,24.3182,,,0.49,0.07,,,18.4625,239.6,-0.00549316,,,60.7654,3.07,,20,85.3418,103.804,0.98,0,0.2,,,34.574
,75609,49.0597,8.3086,29.8444,1.8,,2.61,,25.8069,24.3182,,,0.49,0.07,,,21.1322,239.6,-0.00549316,,,60.7654,3.07,,20,77.5635,98.6957,0.78,0,0.22,,,29.8444
,75610,49.0597,8.30862,26.8341,1.7,,2.66,,25.741,22.1429,,,0.46,0.07,,,18.1274,239.6,-0.00549316,,,57.9694,3.07,,20,85.4572,103.585,0.88,0,0.56,,,26.8341
,75611,49.0597,8.30862,32.2668,1.7,,2.72,,25.6641,22.1429,,,0.46,0.07,,,18.49,239.6,-0.00549316,,,57.9694,3.07,,20,88.0939,106.584,0.9,0,0.21,,,32.2668
,75612,49.0597,8.30863,29.4873,1.5,,2.6,,25.6091,21.2201,,,0.45,0.07,,,19.259,239.6,-0.00549316,,,52.7069,3.06,,20,79.5135,98.7726,0.82,0,0.09,,,29.4873
,75613,49.0597,8.30863,25.4059,1.7,,2.73,,25.5432,21.2201,,,0.45,0.07,,,17.9517,239.61,-0.00549316,,,52.7069,3.06,,20,69.3292,87.2809,0.56,0,0.47,,,25.4059
,75614,49.0597,8.30865,16.2103,1.7,,2.74,,25.4663,21.1047,,,0.42,0.07,,,18.512,239.61,-0.00549316,,,47.5214,3.07,,20,85.7153,104.227,0.4,0,0.96,,,16.2103
,75615,49.0597,8.30865,23.2526,1.5,,2.66,,25.4114,21.1047,,,0.42,0.08,,,18.869,239.61,-0.00549316,,,47.5214,3.07,,20,111.638,130.507,0.73,0,0.2,,,23.2526
,75616,49.0597,8.30867,24.7412,1.3,,2.78,,25.3455,20.6927,,,0.41,0.08,,,18.49,239.61,-0.00549316,,,43.5992,3.09,,20,115.988,134.478,0.45,0,-0.99,,,24.7412
,75617,49.0597,8.30867,15.7654,1.3,,2.72,,25.2905,20.6927,,,0.41,0.08,,,19.6875,239.61,-0.00549316,,,43.5992,3.09,,20,117.202,136.89,0.39,0,-1.22,,,15.7654
,75618,49.0598,8.30868,11.9641,1.3,,2.7,,25.2356,19.8083,,,0.38,0.08,,,19.2865,239.61,-0.00549316,,,40.6714,3.12,,20,77.6733,96.9598,0.32,0,-1.28,,,11.9641
,75619,49.0598,8.30868,16.1774,1.5,,2.81,,25.1807,19.8083,,,0.38,0.08,,,19.0283,239.61,-0.00549316,,,40.6714,3.12,,20,88.6102,107.639,0.41,0,0.57,,,16.1774
,75620,49.0598,8.3087,14.1119,1.5,,2.68,,25.1367,19.1217,,,0.38,0.08,,,20.3357,239.61,-0.00549316,,,33.6017,3.09,,20,39.787,60.1227,0.39,0,0.06,,,14.1119
,75621,49.0598,8.3087,12.2388,1.7,,2.76,,25.0818,19.1217,,,0.38,0.08,,,19.27,239.61,-0.00549316,,,33.6017,3.09,,20,78.0414,97.3114,0.67,0,2.05,,,12.2388
,75622,49.0598,8.3087,23.291,1.5,,2.8,,25.0269,18.6493,,,0.37,0.08,,,19.3634,239.61,-0.00549316,,,26.7462,3.12,,20,90,109.363,0.38,0,0.57,,,23.291
,75623,49.0598,8.3087,10.1129,1.7,,2.68,,24.9829,18.6493,,,0.37,0.08,,,20.083,239.61,-0.00549316,,,26.7462,3.12,,20,34.975,55.058,0.36,0,0,,,10.1129
,75624,49.0599,8.30872,11.4313,1.7,,2.8,,24.939,18.3856,,,0.36,0.08,,,20.1599,239.61,-0.00549316,,,20.3851,3.13,,20,92.5378,112.698,0.45,0,2.19,,,11.4313
,75625,49.0599,8.30872,13.1671,1.5,,2.73,,24.895,18.3856,,,0.36,0.08,,,20.7697,239.61,-0.00549316,,,20.3851,3.13,,20,86.6382,107.408,0.34,0,-0.13,,,13.1671
,75626,49.0599,8.30873,1.9281,1.5,,2.7,,24.8621,18.2153,,,0.36,0.08,,,20.5005,239.62,-0.00549316,,,14.1119,3.12,,20,66.8134,87.3138,0.22,0,0.16,,,1.9281
,75627,49.0599,8.30873,6.89392,1.3,,2.8,,24.8291,18.2153,,,0.36,0.08,,,20.5829,239.62,-0.00549316,,,14.1119,3.12,,20,133.022,153.605,0.2,0,1.06,,,6.89392
,75628,49.0599,8.30875,10.1019,1.3,,2.65,,24.7961,18.2098,,,0.38,0.09,,,21.3354,239.62,-0.00549316,,,9.22302,3.11,,20,57.7386,79.0741,0.22,0,-1.89,,,10.1019
,75629,49.0599,8.30875,16.2103,1.3,,2.76,,24.7522,18.2098,,,0.38,0.09,,,19.4019,239.62,-0.00549316,,,9.22302,3.11,,20,113.956,133.358,0.39,0,1.41,,,16.2103
,75630,49.06,8.30877,13.0792,1.5,,2.78,,24.7083,19.2426,,,0.39,0.09,,,19.2535,239.62,-0.00549316,,,5.95459,3.13,,20,81.2659,100.519,0.26,0,-1.11,,,13.0792
,75631,49.06,8.30877,9.99756,1.5,,2.65,,24.6643,19.2426,,,0.39,0.09,,,18.3032,239.62,-0.00549316,,,5.95459,3.13,,20,70.9277,89.231,0.27,0,0.42,,,9.99756
,75632,49.06,8.30878,13.0847,1.5,,2.8,,24.6094,21.0443,,,0.38,0.09,,,16.5619,239.62,-0.00549316,,,10.871,3.16,,20,88.4125,104.974,0.36,0,0.87,,,13.0847
,75633,49.06,8.30878,13.7878,1.5,,2.7,,24.5435,21.0443,,,0.38,0.09,,,17.0343,239.62,-0.00549316,,,25.2411,3.16,,20,82.6996,99.7339,0.39,0,0.07,,,13.7878
,75634,49.06,8.30882,9.33289,1.5,,2.73,,24.4775,22.5275,,,0.38,0.09,,,16.5399,239.62,-0.00549316,,,25.2411,3.16,,20,63.4351,79.975,0.17,0,0.34,,,9.33289
,75635,49.06,8.30882,11.3818,1.7,,2.82,,24.4116,22.5275,,,0.42,0.09,,,16.073,239.62,-0.00549316,,,38.562,3.16,,20,85.7703,101.843,0.27,0,1.21,,,11.3818
,75636,49.06,8.30883,5.61401,1.5,,2.7,,24.3457,22.8461,,,0.42,0.09,,,16.864,239.62,-0.00549316,,,38.562,3.15,,20,66.8134,83.6774,0.15,0,0.2,,,5.61401
,75637,49.06,8.30883,8.17932,1.5,,2.85,,24.2908,22.8461,,,0.45,0.09,,,16.6223,239.62,-0.00549316,,,47.5818,3.15,,20,132.122,148.744,0.28,0,1.09,,,8.17932
,75638,49.0601,8.30883,6.47644,1.5,,2.8,,24.2249,21.0168,,,0.45,0.09,,,16.485,239.62,-0.00549316,,,47.5818,3.15,,20,90,106.485,0.16,0,-1.91,,,6.47644
,75639,49.0601,8.30883,6.24023,1.5,,2.8,,24.1699,21.0168,,,0.43,0.09,,,16.6223,239.63,-0.00549316,,,50.9875,3.15,,20,79.2224,95.8447,0.21,0,0,,,6.24023
,75640,49.0601,8.30885,13.7219,1.5,,2.9,,24.104,19.1547,,,0.43,0.09,,,15.3809,239.63,-0.00549316,,,50.9875,3.17,,20,93.2684,108.649,0.35,0,0.52,,,13.7219
,75641,49.0601,8.30885,12.2882,1.5,,2.74,,24.0381,19.1547,,,0.41,0.1,,,16.4246,239.63,-0.00549316,,,50.1196,3.17,,20,77.4866,93.9111,0.27,0,-0.17,,,12.2882
,75642,49.0601,8.30888,12.2662,1.5,,2.85,,23.9722,18.8196,,,0.41,0.1,,,14.9469,239.63,-0.00549316,,,50.1196,3.21,,20,84.4794,99.4263,0.31,0,0.59,,,12.2662
,75643,49.0601,8.30888,16.1774,1.5,,2.88,,23.8953,18.8196,,,0.41,0.1,,,14.826,239.63,-0.00549316,,,47.1753,3.21,,20,98.2837,113.11,0.48,0,0.26,,,16.1774
,75644,49.0602,8.3089,21.3464,1.3,,2.76,,23.8293,19.1217,,,0.41,0.1,,,14.9799,239.63,-0.00549316,,,47.1753,3.2,,20,116.065,131.045,0.52,0,-0.42,,,21.3464
,75645,49.0602,8.3089,22.2693,1.3,,2.96,,23.7634,19.1217,,,0.43,0.1,,,14.0735,239.63,-0.00549316,,,46.1096,3.2,,20,123.942,138.016,0.59,0,-1.23,,,22.2693
,75646,49.0602,8.30892,17.9901,1.3,,2.88,,23.6865,19.3359,,,0.43,0.1,,,14.8425,239.63,-0.00549316,,,46.1096,3.22,,20,124.975,139.818,0.48,0,-1.66,,,17.9901
,75647,49.0602,8.30892,17.0453,1.3,,2.89,,23.6206,19.3359,,,0.41,0.1,,,14.7272,239.63,-0.00549316,,,50.4163,3.22,,20,144.849,159.576,0.53,0,-1.69,,,17.0453
,75648,49.0602,8.30892,17.309,1.1,,3,,23.5547,18.2922,,,0.41,0.1,,,14.9579,239.63,-0.00549316,,,50.4163,3.26,,20,147.398,162.356,0.59,0,-2.37,,,17.309
,75650,49.0602,8.30892,13.6285,1.1,,2.81,,23.4888,18.2922,,,0.39,0.1,,,15.3424,239.63,-0.00549316,,,50.3888,3.26,,20,143.377,158.719,0.48,0,-2.53,,,13.6285
,75651,49.0602,8.30893,15.9686,1.3,,2.96,,23.4338,16.1938,,,0.39,0.1,,,15.5566,239.63,-0.00549316,,,50.3888,3.28,,20,126.595,142.152,0.43,0,-2.26,,,15.9686
,75652,49.0602,8.30893,16.9958,1.5,,2.9,,23.3679,16.1938,,,0.37,0.1,,,16.0071,239.64,-0.00549316,,,41.9293,3.28,,20,98.6407,114.648,0.46,0,-1.74,,,16.9958
,75653,49.0603,8.30895,16.6388,1.5,,2.92,,23.313,15.0183,,,0.37,0.1,,,15.4633,239.64,-0.00549316,,,41.9293,3.29,,20,99.4482,114.911,0.42,0,-0.44,,,16.6388
,75654,49.0603,8.30895,14.6063,1.5,,3.02,,23.2581,15.0183,,,0.37,0.1,,,16.2653,239.64,-0.00549316,,,30.1135,3.29,,20,108.419,124.684,0.25,0,-0.48,,,14.6063
,75655,49.0603,8.30895,7.82227,1.5,,2.85,,23.2031,15.0677,,,0.37,0.11,,,16.1499,239.64,-0.00549316,,,30.1135,3.29,,20,98.5199,114.67,0.2,0,-0.96,,,7.82227
,75656,49.0603,8.30895,9.86023,1.3,,2.98,,23.1482,15.0677,,,0.36,0.11,,,15.4303,239.64,-0.00549316,,,20.3741,3.29,,20,102.513,117.944,0.36,0,-0.44,,,9.86023
,75657,49.0603,8.30897,18.4735,1.5,,2.94,,23.0933,15.7104,,,0.36,0.11,,,16.1719,239.64,-0.00549316,,,20.3741,3.31,,20,105.441,121.613,0.48,0,-0.65,,,18.4735
,75658,49.0603,8.30897,15.0677,1.5,,2.9,,23.0493,15.7104,,,0.34,0.11,,,14.9359,239.64,-0.00549316,,,17.7704,3.31,,20,100.486,115.422,0.54,0,-0.81,,,15.0677
,75659,49.0604,8.30898,32.8162,1.5,,3.05,,22.9834,16.4191,,,0.34,0.11,,,14.447,239.64,-0.00549316,,,17.7704,3.33,,20,109.193,123.64,0.69,0,-0.53,,,32.8162
,75660,49.0604,8.30898,4.1748,1.5,,2.86,,22.9285,16.4191,,,0.36,0.11,,,15.0787,239.64,-0.00549316,,,20.5554,3.33,,20,90,105.079,0.27,0,-1.01,,,4.1748
,75661,49.0604,8.309,23.5437,1.3,,2.98,,22.8625,17.309,,,0.36,0.11,,,13.233,239.64,-0.00549316,,,20.5554,3.36,,20,120.443,133.676,0.59,0,0,,,23.5437
,75662,49.0604,8.309,20.6982,1.3,,2.98,,22.7966,17.309,,,0.39,0.11,,,13.4967,239.64,-0.00549316,,,26.7902,3.36,,20,106.606,120.103,0.69,0,-1.47,,,20.6982
,75663,49.0604,8.30902,38.0951,1.5,,2.94,,22.7307,17.6825,,,0.39,0.11,,,13.4528,239.64,-0.00549316,,,26.7902,3.36,,20,108.605,122.058,0.97,0,-0.86,,,38.0951
,75664,49.0604,8.30902,36.3867,1.7,,3.06,,22.6648,17.6825,,,0.41,0.11,,,13.3539,239.65,-0.00549316,,,34.6124,3.36,,20,104.156,117.51,1.1,0,-0.92,,,36.3867
,75665,49.0605,8.30903,31.0803,1.7,,2.89,,22.5989,16.8311,,,0.41,0.11,,,14.6613,239.65,-0.00549316,,,34.6124,3.35,,20,95.8997,110.561,0.87,0,-0.75,,,31.0803
,75666,49.0605,8.30903,27.2845,1.7,,2.98,,22.5439,16.8311,,,0.4,0.11,,,13.8483,239.65,-0.00549316,,,39.1058,3.35,,20,86.5558,100.404,0.83,0,-0.31,,,27.2845
,75667,49.0605,8.30905,29.7125,1.8,,2.97,,22.489,15.3973,,,0.4,0.12,,,13.4418,239.65,-0.00549316,,,39.1058,3.35,,20,92.2852,105.727,1,0,0.17,,,29.7125
,75668,49.0605,8.30905,30.5585,1.8,,2.88,,22.4231,15.3973,,,0.41,0.12,,,13.4363,239.65,-0.00549316,,,36.1725,3.35,,20,85.5121,98.9484,0.89,0,-0.12,,,30.5585
,75669,49.0605,8.30907,30.3662,1.8,,3.02,,22.3572,15.2051,,,0.41,0.12,,,12.7112,239.65,-0.00549316,,,36.1725,3.35,,20,92.9169,105.628,0.98,0,0.22,,,30.3662
,75670,49.0605,8.30907,38.7927,1.7,,2.89,,22.3022,15.2051,,,0.42,0.12,,,12.9474,239.65,-0.00549316,,,33.2886,3.35,,20,100.679,113.626,1.07,0,-0.16,,,38.7927
,75671,49.0606,8.30907,32.1844,1.7,,3.02,,22.2363,15.3534,,,0.42,0.12,,,12.4805,239.65,-0.00549316,,,33.2886,3.35,,20,99.0527,111.533,0.95,0,-0.55,,,32.1844
,75672,49.0606,8.30907,38.5785,1.5,,3.02,,22.1704,15.3534,,,0.42,0.12,,,12.9034,239.65,-0.00549316,,,33.5962,3.35,,20,113.785,126.689,1.01,0,-0.48,,,38.5785
,75673,49.0606,8.30908,40.7098,1.5,,2.96,,22.1155,14.5844,,,0.42,0.12,,,13.6505,239.65,-0.00549316,,,33.5962,3.33,,20,122.503,136.154,0.94,0,-1.24,,,40.7098
,75674,49.0606,8.30908,40.7648,1.3,,3.08,,22.0605,14.5844,,,0.39,0.12,,,14.3976,239.65,-0.00549316,,,33.1458,3.33,,20,125.068,139.466,1.02,0,-1.59,,,40.7648
,75675,49.0606,8.3091,47.2961,1.1,,2.9,,22.0056,13.1177,,,0.35,0.12,,,14.5459,239.65,-0.00549316,,,26.076,3.34,,20,133.176,147.722,1.11,0,-1.75,,,47.2961
,75676,49.0606,8.3091,52.3938,1.1,,2.97,,21.9507,13.1177,,,0.35,0.12,,,12.7386,239.66,-0.00549316,,,26.076,3.34,,20,133.978,146.717,1.2,0,-1.99,,,52.3938
,75677,49.0606,8.30912,53.2617,1.1,,2.94,,21.8958,13.1012,,,0.36,0.12,,,13.1561,239.66,-0.00549316,,,20.2203,3.34,,20,138.999,152.155,1.21,0,-2.03,,,53.2617
,75678,49.0606,8.30912,52.9816,1,,2.88,,21.8408,13.1012,,,0.36,0.12,,,12.7551,239.66,-0.00549316,,,20.2203,3.34,,20,138.417,151.172,1.19,0,-2.22,,,52.9816
,75679,49.0607,8.30912,54.0143,0.8,,3.05,,21.7859,13.8702,,,0.39,0.13,,,13.1232,239.66,-0.00549316,,,18.1989,3.35,,20,147.903,161.027,1.2,0,-2.16,,,54.0143
,75680,49.0607,8.30912,55.7501,0.8,,2.84,,21.731,13.8702,,,0.39,0.13,,,13.1946,239.66,-0.00549316,,,18.1989,3.35,,20,156.561,169.755,1.23,0,-2.44,,,55.7501
,75681,49.0607,8.30913,55.9644,0.6,,2.97,,21.676,14.101,,,0.41,0.13,,,12.9968,239.66,-0.00549316,,,18.9075,3.35,,20,157.566,170.563,1.3,0,-2.61,,,55.9644
,75682,49.0607,8.30913,57.5793,0.6,,2.98,,21.6211,14.101,,,0.41,0.13,,,12.4915,239.66,-0.00549316,,,18.9075,3.35,,20,162.268,174.76,1.31,0,-2.75,,,57.5793
,75683,49.0607,8.30915,54.8218,0.5,,2.86,,21.5662,14.1229,,,0.4,0.13,,,12.4036,239.66,-0.00549316,,,21.3354,3.37,,20,161.581,173.985,1.23,0,-2.84,,,54.8218
