DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
,34308,53.7034,10.7794,-12.9254,1.8,,0.94,,338.73,334.698,,,0.1,0.33,,,330.018,96.62,-0.00549316,156.385,0.86,,13,-17.4792,1.53,0,0.89,
