DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,44482,53.6985,10.7817,-19.2151,1,,0,,359.989,344.328,,,0,0,,,30.0641,18.95,-0.00549316,89.9945,0,,8,-19.325,0.99,0,0,
,44483,53.6985,10.7817,-21.0278,1,,0,,359.989,344.328,,,0,0,,,29.7839,18.95,-0.00549316,89.9945,0,,8,-21.1487,0.99,0,0,
,44484,53.6985,10.7817,-21.1377,1,,0,,359.989,344.196,,,0,0,,,30.2509,18.95,-0.00549316,89.9945,0.03,,8,-21.676,1,0,0,
,44485,53.6985,10.7817,-21.5771,1,,0,,359.989,344.196,,,0,0,,,29.0314,18.95,-0.00549316,89.9945,0.03,,8,-21.8903,0.99,0,0,
,44486,53.6985,10.7817,-21.4508,0.8,,0,,359.989,343.553,,,0.01,0,,,29.5093,18.95,-0.00549316,344.13,0.02,,8,-22.0496,0.79,0,0,
,44487,53.6985,10.7817,-21.9946,0.8,,0,,359.989,343.553,,,0.01,0,,,30.5475,18.95,-0.00549316,344.13,0.02,,8,-22.0496,0.79,0,0,
,44488,53.6985,10.7817,-22.6483,0.8,,0,,359.989,342.653,,,0.01,0,,,29.2236,18.95,-0.00549316,343.9,0.01,,8,-22.9944,0.79,0,0,
,44489,53.6985,10.7817,-23.4833,0.8,,0,,359.989,342.653,,,0.01,0,,,29.4214,18.95,-0.00549316,343.9,0.01,,8,-23.67,0.79,0,0,
,44490,53.6985,10.7817,-22.868,0.8,,0,,359.989,342.054,,,0,0,,,30.0146,18.95,-0.00549316,343.4,0,,8,-23.67,0.79,0,0,
,44491,53.6985,10.7817,-23.269,0.8,,0,,359.989,342.054,,,0,0,,,29.5532,18.95,-0.00549316,343.4,0,,8,-23.67,0.79,0,0,
,44492,53.6985,10.7817,-24.5435,0.6,,0,,359.989,341.598,,,0.01,0,,,29.8553,18.95,-0.00549316,342.861,0,,8,-24.8236,0.59,0,0,
,44493,53.6985,10.7817,-23.5217,0.8,,0,,359.989,341.598,,,0,0,,,30.3552,18.95,-0.00549316,89.9945,0,,8,-23.67,0.79,0,0,
,44494,53.6985,10.7817,-23.9777,0.8,,0,,359.989,342.07,,,0,0,,,29.9487,18.95,-0.00549316,89.9945,0,,8,-24.3127,0.8,0,0,
,44495,53.6985,10.7817,-26.9,0.8,,0,,359.989,342.07,,,0,0,,,30.0586,18.95,-0.00549316,89.9945,0,,8,-27.5043,0.8,0,0,
,44496,53.6985,10.7817,-27.2461,0.6,,0,,359.989,342.845,,,0,0,,,29.7949,18.95,-0.00549316,89.9945,0,,8,-27.8229,0.59,0,0,
,44497,53.6985,10.7817,-27.6801,0.8,,0,,359.989,342.845,,,0,0,,,29.9323,18.95,-0.00549316,89.9945,0,,8,-28.4766,0.79,0,0,
,44498,53.6985,10.7817,-28.8062,0.8,,0,,359.989,343.098,,,0,0,,,29.6851,18.95,-0.00549316,89.9945,0,,8,-29.1138,0.8,0,0,
,44499,53.6985,10.7817,-29.5807,0.8,,0,,359.989,343.098,,,0,0,,,30.1135,18.95,-0.00549316,89.9945,0,,8,-30.0806,0.79,0,0,
,44500,53.6985,10.7817,-30.7068,0.8,,0,,359.989,343.383,,,0,0,,,29.2401,18.95,-0.00549316,89.9945,0,,8,-31.0638,0.79,0,0,
,44501,53.6985,10.7817,-32.9205,0.8,,0,,359.989,343.383,,,0,0,,,28.8391,18.95,-0.00549316,89.9945,0,,8,-33.2721,0.8,0,0,
,44502,53.6985,10.7817,-28.9709,1,,0,,359.989,343.394,,,0,0,,,29.9707,18.95,-0.00549316,89.9945,0.03,,8,-29.3829,0.99,0,0,
,44503,53.6985,10.7817,-28.8501,1.1,,0,,359.989,343.394,,,0.01,0,,,30.3442,18.95,-0.00549316,343.141,0.03,,8,-29.3555,1.1,0,0,
,44504,53.6985,10.7817,-34.4257,1.1,,0,,359.989,343.889,,,0.01,0,,,30.1904,18.95,-0.00549316,343.141,0.04,,8,-34.975,1.09,0,0,
,44505,53.6985,10.7817,-35.0574,1.1,,0,,359.989,343.889,,,0.01,0,,,29.8444,18.95,-0.00549316,343.405,0.04,,8,-35.7001,1.09,0,0,
,44506,53.6985,10.7817,-35.1123,1.1,,0,,359.989,345.114,,,0.01,0,,,29.7345,18.95,-0.00549316,343.405,0.02,,8,-35.7001,1.09,0,0,
,44507,53.6985,10.7817,-34.1565,1.1,,0,,359.989,345.114,,,0.02,0,,,29.317,18.95,-0.00549316,343.987,0.02,,8,-34.5575,1.09,0,0,
,44508,53.6985,10.7817,-33.9917,1.1,,0,,359.989,345.465,,,0.02,0,,,30.5804,18.95,-0.00549316,343.987,0.06,,8,-34.2554,1.1,0,0,
,44509,53.6985,10.7817,-34.3378,1.1,,0,,359.989,345.465,,,0.04,0,,,30.4926,18.95,-0.00549316,344.553,0.06,,8,-34.975,1.09,0,0,
,44510,53.6985,10.7817,-34.129,1.3,,0,,359.989,345.454,,,0.04,0,,,30.3662,18.95,-0.00549316,344.553,0.03,,8,-34.2938,1.29,0,0,
