DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,SET,SOG,TBS,TEMP,TWA,TWS,VAR,VMG,WCV,XTE
,37785,53.7033,10.7818,-96.3831,2.3,,0.29,,329.897,73.7183,,,0.43,0.06,,,13.6505,81.04,-0.00549316,107.869,0.5,,9,-100.14,2.32,0,-0.06,
,37786,53.7033,10.7818,-92.1039,2.5,,0.29,,329.941,73.7183,,,0.43,0.06,,,13.2495,81.04,-0.00549316,107.869,0.5,,9,-95.7019,2.51,0,-0.03,
,37787,53.7033,10.7818,-132.264,2.5,,0.29,,329.996,73.103,,,0.43,0.06,,,13.266,81.04,-0.00549316,107.798,0.5,,9,-134.676,2.6,0,-0.21,
,37788,53.7033,10.7818,-127.892,2.7,,0.31,,330.04,73.103,,,0.43,0.06,,,13.1012,81.04,-0.00549316,107.798,0.5,,9,-130.496,2.8,0,-0.21,
,37789,53.7033,10.7818,-128.265,2.8,,0.33,,330.095,72.2681,,,0.43,0.06,,,13.1232,81.04,-0.00549316,108.842,0.5,,9,-130.957,2.91,0,-0.22,
,37791,53.7033,10.7818,-126.942,2.8,,0.33,,330.15,72.2681,,,0.43,0.06,,,13.1561,81.04,-0.00549316,108.842,0.5,,9,-129.688,2.91,0,-0.22,
,37792,53.7033,10.7818,-97.5476,2.8,,0.35,,330.205,71.1639,,,0.43,0.06,,,12.8485,81.04,-0.00549316,110.989,0.5,,9,-101.179,2.83,0,-0.07,
,37793,53.7033,10.7818,-110.424,3.2,,0.35,,330.26,71.1639,,,0.43,0.06,,,12.8979,81.04,-0.00549316,110.989,0.5,,9,-113.423,3.26,0,-0.14,
,37794,53.7033,10.7818,-106.062,3.7,,0.35,,330.315,69.8181,,,0.43,0.06,,,13.5242,81.04,-0.00549316,112.928,0.5,,9,-108.754,3.76,0,-0.12,
,37795,53.7033,10.7818,-100.234,3.2,,0.37,,330.381,69.8181,,,0.43,0.06,,,12.6782,81.04,-0.00549316,112.928,0.5,,9,-103.552,3.24,0,-0.09,
