DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9576,55936,49.5834,10.9712,-44.2584,3.4,,1.83,,267.814,342.037,,,0.9,0.18,,,323.097,312.3,-0.00549316,,,36.5021,2.22,,21,-42.0392,281.058,2.47,0,1.09,,,315.742,,315.742,315.742,315.742,315.742,315.742,315.742
9576,55937,49.5835,10.9712,-45.4669,3.2,,1.58,,267.946,342.037,,,0.9,0.18,,,325.717,312.3,-0.00549316,,,36.5021,2.22,,21,-36.145,289.424,2.44,0,0.92,,,314.533,,314.533,314.533,314.533,314.533,314.533,314.533
9576,55938,49.5835,10.9712,-16.1005,3.4,,1.77,,268.066,341.45,,,0.85,0.18,,,324.542,312.3,-0.00549316,,,31.4813,2.21,,21,-61.073,264.402,2.47,0,1.54,,,343.9,,343.9,343.9,343.9,343.9,343.9,343.9
9576,55939,49.5835,10.9712,9.39331,3,,1.53,,268.187,341.45,,,0.85,0.18,,,327.601,312.3,-0.00549316,,,31.4813,2.21,,21,-19.5996,308.002,3.06,0,1.22,,,9.39331,,9.39331,9.39331,9.39331,9.39331,9.39331,9.39331
9576,55940,49.5835,10.9712,-1.67542,4.5,,1.7,,268.308,342.416,,,0.8,0.18,,,325.547,312.3,-0.00549316,,,26.3232,2.15,,21,-11.8268,313.72,3.6,0,1.63,,,358.325,,358.325,358.325,358.325,358.325,358.325,358.325
9576,55941,49.5835,10.9712,-19.8962,4.2,,1.46,,268.429,342.416,,,0.8,0.18,,,327.519,312.3,-0.00549316,,,26.3232,2.15,,21,-18.6823,308.837,3.39,0,1.4,,,340.104,,340.104,340.104,340.104,340.104,340.104,340.104
9576,55942,49.5835,10.9712,-23.1757,4,,1.63,,268.539,343.812,,,0.76,0.18,,,325.063,312.3,-0.00549316,,,22.4396,2.11,,21,-33.4314,291.632,3.31,0,1.53,,,336.824,,336.824,336.824,336.824,336.824,336.824,336.824
9576,55943,49.5835,10.9712,-9.70642,3.7,,1.36,,268.649,343.812,,,0.76,0.18,,,328.035,312.3,-0.00549316,,,22.4396,2.11,,21,-25.3345,302.701,3.17,0,1.37,,,350.294,,350.294,350.294,350.294,350.294,350.294,350.294
9576,55944,49.5835,10.9712,4.75159,4,,1.57,,268.759,345.504,,,0.77,0.18,,,326.788,312.3,-0.00549316,,,20.2588,2.03,,21,-12.9694,313.819,3.16,0,1.49,,,4.75159,,4.75159,4.75159,4.75159,4.75159,4.75159,4.75159
9576,55945,49.5835,10.9712,1.81824,3.4,,1.36,,268.868,345.504,,,0.77,0.18,,,329.03,312.3,-0.00549316,,,20.2588,2.03,,21,-20.8136,308.216,3.26,0,1.44,,,1.81824,,1.81824,1.81824,1.81824,1.81824,1.81824,1.81824
9576,55946,49.5835,10.9712,-36.7603,4.7,,1.55,,268.967,347.086,,,0.77,0.18,,,325.228,312.31,-0.00549316,,,19.8303,1.99,,21,-34.3048,290.923,4.08,0,1.48,,,323.24,,323.24,323.24,323.24,323.24,323.24,323.24
9576,55947,49.5835,10.9712,-20.5774,4.7,,1.31,,269.077,347.086,,,0.77,0.18,,,327.047,312.31,-0.00549316,,,19.8303,1.99,,19,-36.4746,290.572,3.86,0,1.18,,,339.423,,339.423,339.423,339.423,339.423,339.423,339.423
9576,55948,49.5835,10.9712,-8.06946,4,,1.49,,269.176,348.415,,,0.79,0.18,,,326.283,312.31,-0.00549316,,,21.7529,1.95,,21,-25.0378,301.245,3.23,0,1.13,,,351.931,,351.931,351.931,351.931,351.931,351.931,351.931
9576,55949,49.5835,10.9712,3.70239,4,,1.33,,269.275,348.415,,,0.79,0.18,,,329.002,312.31,-0.00549316,,,21.7529,1.95,,22,-3.86719,325.135,3.4,0,1.33,,,3.70239,,3.70239,3.70239,3.70239,3.70239,3.70239,3.70239
9576,55950,49.5835,10.9712,-14.2053,4.5,,1.51,,269.374,349.508,,,0.79,0.18,,,326.508,312.31,-0.00549316,,,23.67,1.91,,22,-17.1167,310.737,4,0,1.45,,,345.795,,345.795,345.795,345.795,345.795,345.795,345.795
9576,55951,49.5836,10.9712,-12.3706,4.7,,1.67,,269.484,349.508,,,0.78,0.18,,,328.409,312.31,-0.00549316,,,26.8671,1.91,,20,-26.6309,301.19,3.68,0,1.2,,,347.629,,347.629,347.629,347.629,347.629,347.629,347.629
9576,55952,49.5836,10.9712,-26.3617,4.2,,1.52,,269.594,350.327,,,0.78,0.18,,,327.31,312.31,-0.00549316,,,26.8671,1.86,,22,-33.8983,294.236,3.56,0,1.32,,,333.638,,333.638,333.638,333.638,333.638,333.638,333.638
9576,55953,49.5836,10.9712,-35.4639,4.2,,1.43,,269.703,350.327,,,0.76,0.18,,,328.085,312.31,-0.00549316,,,32.5909,1.86,,22,-53.3441,274.741,3.36,0,1.13,,,324.536,,324.536,324.536,324.536,324.536,324.536,324.536
9576,55954,49.5836,10.9712,-7.53662,3.5,,1.54,,269.802,350.975,,,0.76,0.18,,,326.865,312.31,-0.00549316,,,32.5909,1.86,,22,-28.6743,299.795,3.85,0,1.19,,,352.463,,352.463,352.463,352.463,352.463,352.463,352.463
9576,55955,49.5836,10.9712,-26.944,4.7,,1.39,,269.912,350.975,,,0.76,0.19,,,328.865,312.31,-0.00549316,,,35.0574,1.86,,22,-36.59,292.275,3.82,0,1.32,,,333.056,,333.056,333.056,333.056,333.056,333.056,333.056
9576,55956,49.5836,10.9712,-17.9626,4,,1.54,,270.011,351.266,,,0.76,0.19,,,327.794,312.31,-0.00549316,,,35.0574,1.88,,22,-24.0106,304.618,3.02,0,1.18,,,342.037,,342.037,342.037,342.037,342.037,342.037,342.037
9576,55958,49.5836,10.9712,-25.9882,3.7,,1.39,,270.121,351.266,,,0.76,0.19,,,328.744,312.31,-0.00549316,,,37.1283,1.88,,22,-37.3151,291.429,3.23,0,1.18,,,334.012,,334.012,334.012,334.012,334.012,334.012,334.012
9576,55959,49.5836,10.9712,-25.8673,4.4,,1.52,,270.22,351.414,,,0.76,0.19,,,327.415,312.31,-0.00549316,,,37.1283,1.87,,22,-9.9646,318.9,3.69,0,1.19,,,334.133,,334.133,334.133,334.133,334.133,334.133,334.133
9576,55960,49.5836,10.9712,-24.8291,4.4,,1.26,,270.33,351.414,,,0.77,0.19,,,328.832,312.31,-0.00549316,,,37.1503,1.87,,22,-48.8617,279.97,3.67,0,1.21,,,335.171,,335.171,335.171,335.171,335.171,335.171,335.171
9576,55961,49.5836,10.9712,-25.5212,3.7,,1.44,,270.428,351.859,,,0.77,0.19,,,327.299,312.31,-0.00549316,,,37.1503,1.86,,22,-30.7617,297.603,3.28,0,1.26,,,334.479,,334.479,334.479,334.479,334.479,334.479,334.479
9576,55962,49.5837,10.9712,-25.1752,3.9,,1.22,,270.527,351.859,,,0.78,0.19,,,329.431,312.31,-0.00549316,,,35.5243,1.86,,22,-42.0447,287.386,3.44,0,1.24,,,334.825,,334.825,334.825,334.825,334.825,334.825,334.825
9576,55963,49.5837,10.9712,-31.2616,3.9,,1.41,,270.615,352.518,,,0.78,0.19,,,327.667,312.31,-0.00549316,,,35.5243,1.82,,22,-28.894,298.773,3.39,0,1.12,,,328.738,,328.738,328.738,328.738,328.738,328.738,328.738
9576,55964,49.5837,10.9712,-23.1757,4.2,,1.23,,270.714,352.518,,,0.79,0.19,,,330.326,312.31,-0.00549316,,,34.5135,1.82,,22,-23.2086,307.117,3.75,0,1.21,,,336.824,,336.824,336.824,336.824,336.824,336.824,336.824
9576,55965,49.5837,10.9712,-21.7474,4.5,,1.37,,270.802,353.249,,,0.79,0.19,,,329.156,312.31,-0.00549316,,,34.5135,1.77,,22,-27.5537,301.602,3.8,0,1.14,,,338.253,,338.253,338.253,338.253,338.253,338.253,338.253
9576,55966,49.5837,10.9712,-19.5117,4.2,,1.18,,270.901,353.249,,,0.78,0.19,,,330.612,312.31,-0.00549316,,,34.6234,1.77,,22,-32.4207,298.191,3.8,0,1.15,,,340.488,,340.488,340.488,340.488,340.488,340.488,340.488
9576,55967,49.5837,10.9712,-30.4816,4.2,,1.37,,270.989,354.177,,,0.78,0.19,,,327.074,312.31,-0.00549316,,,34.6234,1.75,,20,-34.0466,293.027,3.42,0,1.02,,,329.518,,329.518,329.518,329.518,329.518,329.518,329.518
9576,55968,49.5837,10.9712,-11.2775,4.5,,1.13,,271.077,354.177,,,0.78,0.19,,,330.007,312.31,-0.00549316,,,35.2881,1.75,,22,-30.1904,299.817,3.79,0,1.1,,,348.723,,348.723,348.723,348.723,348.723,348.723,348.723
9576,55969,49.5837,10.9712,-23.5327,4.7,,1.37,,271.165,355.029,,,0.78,0.19,,,326.58,312.31,-0.00549316,,,35.2881,1.73,,20,-27.3395,299.24,4.52,0,1.16,,,336.467,,336.467,336.467,336.467,336.467,336.467,336.467
9576,55970,49.5837,10.9712,-23.7799,5.2,,1.08,,271.263,355.029,,,0.8,0.19,,,328.365,312.31,-0.00549316,,,36.3483,1.73,,22,-29.2786,299.086,4.62,0,1.05,,,336.22,,336.22,336.22,336.22,336.22,336.22,336.22
9576,55971,49.5837,10.9712,-16.908,5.6,,1.29,,271.34,355.589,,,0.8,0.19,,,327.497,312.31,-0.00549316,,,36.3483,1.7,,20,-24.9609,302.536,5.32,0,1.13,,,343.092,,343.092,343.092,343.092,343.092,343.092,343.092
9576,55972,49.5837,10.9712,-29.9213,6.1,,1.1,,271.428,355.589,,,0.82,0.19,,,329.832,312.32,-0.00549316,,,36.5405,1.7,,22,-30.2563,299.575,5.73,0,1,,,330.079,,330.079,330.079,330.079,330.079,330.079,330.079
9576,55973,49.5837,10.9712,-21.6211,5.9,,1.28,,271.505,356.072,,,0.82,0.19,,,328.013,312.32,-0.00549316,,,36.5405,1.66,,22,-43.808,284.387,5.17,0,1.11,,,338.379,,338.379,338.379,338.379,338.379,338.379,338.379
9576,55974,49.5838,10.9712,-45.1923,5.1,,1.03,,271.593,356.072,,,0.82,0.19,,,330.26,312.32,-0.00549316,,,36.3922,1.66,,21,-47.7411,282.519,4.45,0,0.89,,,314.808,,314.808,314.808,314.808,314.808,314.808,314.808
9576,55975,49.5838,10.9712,-39.9738,4.4,,1.28,,271.67,357.171,,,0.82,0.19,,,329.59,312.32,-0.00549316,,,36.3922,1.57,,23,-59.8096,270.088,3.65,0,0.78,,,320.026,,320.026,320.026,320.026,320.026,320.026,320.026
9576,55976,49.5838,10.9712,-46.4777,3.7,,1.09,,271.747,357.171,,,0.8,0.19,,,330.776,312.32,-0.00549316,,,37.5897,1.57,,22,-59.09,271.686,3.34,0,0.31,,,313.522,,313.522,313.522,313.522,313.522,313.522,313.522
9576,55977,49.5838,10.9712,-38.1281,3.7,,1.28,,271.835,358.511,,,0.8,0.19,,,329.063,312.32,-0.00549316,,,37.5897,1.56,,23,-23.0328,306.573,2.91,0,0.58,,,321.872,,321.872,321.872,321.872,321.872,321.872,321.872
9576,55978,49.5838,10.9712,-32.0032,3.5,,1.16,,271.912,358.511,,,0.78,0.19,,,330.331,312.32,-0.00549316,,,40.6714,1.56,,22,-26.3782,303.953,2.88,0,0.8,,,327.997,,327.997,327.997,327.997,327.997,327.997,327.997
9576,55979,49.5838,10.9712,-38.183,3.7,,1.3,,272,359.088,,,0.78,0.19,,,330.194,312.32,-0.00549316,,,40.6714,1.55,,22,-41.5778,289.1,3.2,0,0.96,,,321.817,,321.817,321.817,321.817,321.817,321.817,321.817
9576,55980,49.5838,10.9712,-37.4194,4.2,,1.15,,272.087,359.088,,,0.76,0.19,,,332.32,312.32,-0.00549316,,,44.7858,1.55,,22,-47.4225,284.194,4.03,0,0.78,,,322.581,,322.581,322.581,322.581,322.581,322.581,322.581
9576,55981,49.5838,10.9712,-39.6277,4.9,,1.28,,272.175,359.462,,,0.76,0.19,,,329.612,312.32,-0.00549316,,,44.7858,1.55,,22,-46.4722,283.909,4.44,0,0.83,,,320.372,,320.372,320.372,320.372,320.372,320.372,320.372
9576,55982,49.5838,10.9712,-30.8331,5.2,,1.09,,272.263,359.462,,,0.75,0.19,,,331.864,312.32,-0.00549316,,,46.7084,1.55,,22,-35.4089,295.659,4.84,0,0.92,,,329.167,,329.167,329.167,329.167,329.167,329.167,329.167
9576,55983,49.5838,10.9712,-23.28,4.9,,1.35,,272.34,0.340576,,,0.75,0.19,,,328.98,312.32,-0.00549316,,,46.7084,1.59,,17,-22.3297,306.656,4.07,0,1.14,,,336.72,,336.72,336.72,336.72,336.72,336.72,336.72
9576,55984,49.5838,10.9712,-22.7527,4.5,,1.13,,272.428,0.340576,,,0.76,0.19,,,329.667,312.32,-0.00549316,,,48.1421,1.59,,21,-24.9005,304.766,3.89,0,1.11,,,337.247,,337.247,337.247,337.247,337.247,337.247,337.247
9576,55985,49.5838,10.9712,-21.0059,4.5,,1.35,,272.516,1.3623,,,0.76,0.19,,,326.992,312.32,-0.00549316,,,48.1421,1.64,,22,-29.2896,297.702,4.12,0,1.18,,,338.994,,338.994,338.994,338.994,338.994,338.994,338.994
9576,55986,49.5839,10.9712,-22.121,4.5,,1.12,,272.604,1.3623,,,0.8,0.19,,,329.019,312.32,-0.00549316,,,48.9716,1.64,,22,-37.804,291.215,3.96,0,1.15,,,337.879,,337.879,337.879,337.879,337.879,337.879,337.879
9576,55987,49.5839,10.9712,-53.9209,5.1,,1.35,,272.681,1.87866,,,0.8,0.19,,,326.508,312.32,-0.00549316,,,48.9716,1.66,,20,-55.7886,270.72,4.49,0,0.93,,,306.079,,306.079,306.079,306.079,306.079,306.079,306.079
9576,55988,49.5839,10.9712,-62.644,4.5,,1.15,,272.769,1.87866,,,0.84,0.19,,,329.008,312.32,-0.00549316,,,49.7845,1.66,,22,-48.642,280.366,3.9,0,0.65,,,297.356,,297.356,297.356,297.356,297.356,297.356,297.356
9576,55989,49.5839,10.9712,-12.7057,4,,1.41,,272.845,1.86218,,,0.84,0.19,,,326.739,312.32,-0.00549316,,,49.7845,1.68,,22,-37.3315,289.407,3.13,0,0.88,,,347.294,,347.294,347.294,347.294,347.294,347.294,347.294
9576,55990,49.5839,10.9712,-48.6914,3.7,,1.18,,272.933,1.86218,,,0.87,0.19,,,327.953,312.32,-0.00549316,,,50.9271,1.68,,22,-54.1296,273.823,3.03,0,0.68,,,311.309,,311.309,311.309,311.309,311.309,311.309,311.309
9576,55991,49.5839,10.9712,-44.8792,3.9,,1.43,,273.021,1.69739,,,0.87,0.19,,,325.02,312.32,-0.00549316,,,50.9271,1.69,,22,-56.25,268.77,3.99,0,0.35,,,315.121,,315.121,315.121,315.121,315.121,315.121,315.121
9576,55992,49.5839,10.9712,-56.7719,4.9,,1.31,,273.109,1.69739,,,0.91,0.19,,,325.25,312.32,-0.00549316,,,51.7676,1.69,,21,-55.5634,269.687,4.43,0,0.6,,,303.228,,303.228,303.228,303.228,303.228,303.228,303.228
9576,55993,49.5839,10.9712,-55.4205,5.7,,1.46,,273.197,1.33484,,,0.91,0.19,,,323.701,312.32,-0.00549316,,,51.7676,1.74,,21,-63.2538,260.447,5.35,0,0.74,,,304.579,,304.579,304.579,304.579,304.579,304.579,304.579
9576,55994,49.5839,10.9712,-58.8263,5.7,,1.38,,273.285,1.33484,,,0.94,0.19,,,324.651,312.32,-0.00549316,,,53.5364,1.74,,22,-67.3792,257.272,5.35,0,0.67,,,301.174,,301.174,301.174,301.174,301.174,301.174,301.174
9576,55995,49.5839,10.9712,-58.1342,5.4,,1.51,,273.373,0.6427,,,0.98,0.19,,,324.064,312.32,-0.00549316,,,54.4537,1.76,,21,-61.3641,263.309,5.02,0,0.48,,,301.866,,301.866,301.866,301.866,301.866,301.866,301.866
9576,55996,49.5839,10.9712,-59.2822,5.6,,1.48,,273.461,0.6427,,,0.98,0.19,,,324.844,312.32,-0.00549316,,,54.4537,1.76,,22,-60.9576,263.886,5.25,0,0.56,,,300.718,,300.718,300.718,300.718,300.718,300.718,300.718
9576,55997,49.5839,10.9712,-54.0637,5.7,,1.53,,273.56,359.703,,,1,0.19,,,324.97,312.32,-0.00549316,,,56.1676,1.8,,22,-67.9175,257.651,5.28,0,0.66,,,305.936,,305.936,305.936,305.936,305.936,305.936,305.936
9576,55998,49.584,10.9712,-67.5549,5.4,,1.5,,273.647,359.703,,,1,0.19,,,325.234,312.32,-0.00549316,,,56.1676,1.8,,22,-60.1501,265.084,4.73,0,0.59,,,292.445,,292.445,292.445,292.445,292.445,292.445,292.445
9576,55999,49.584,10.9712,-47.5983,5.4,,1.55,,273.746,358.726,,,1.01,0.19,,,324.833,312.33,-0.00549316,,,56.5082,1.82,,21,-71.6144,254.026,5.41,0,0.54,,,312.402,,312.402,312.402,312.402,312.402,312.402,312.402
9576,56001,49.584,10.9712,-60.4248,5.6,,1.53,,273.845,358.726,,,1.01,0.19,,,325.421,312.33,-0.00549316,,,56.5082,1.82,,20,-69.895,255.526,4.85,0,0.59,,,299.575,,299.575,299.575,299.575,299.575,299.575,299.575
9576,56002,49.584,10.9712,-54.8932,5.2,,1.55,,273.933,357.808,,,1,0.19,,,326.107,312.33,-0.00549316,,,56.5796,1.85,,20,-58.0792,268.934,4.78,0,0.86,,,305.107,,305.107,305.107,305.107,305.107,305.107,305.107
9576,56003,49.584,10.9712,-58.4967,4.5,,1.52,,274.032,357.808,,,1,0.19,,,325.794,312.33,-0.00549316,,,56.5796,1.85,,20,-51.0425,274.752,3.83,0,0.55,,,301.503,,301.503,301.503,301.503,301.503,301.503,301.503
9576,56004,49.584,10.9712,-50.8997,4.4,,1.58,,274.12,357.242,,,0.99,0.19,,,325.767,312.33,-0.00549316,,,54.3658,1.87,,20,-48.9661,277.377,3.68,0,1.11,,,309.1,,309.1,309.1,309.1,309.1,309.1,309.1
9576,56005,49.584,10.9712,-41.6272,4,,1.54,,274.219,357.242,,,0.99,0.19,,,325.129,312.33,-0.00549316,,,54.3658,1.87,,17,-31.6901,293.439,3.44,0,0.7,,,318.373,,318.373,318.373,318.373,318.373,318.373,318.373
9576,56006,49.584,10.9712,-36.2494,4,,1.59,,274.318,357.056,,,0.98,0.2,,,324.355,312.33,-0.00549316,,,53.2562,1.89,,21,-32.7887,291.566,3.24,0,1.16,,,323.751,,323.751,323.751,323.751,323.751,323.751,323.751
9576,56007,49.584,10.9712,-40.7922,4,,1.49,,274.417,357.056,,,0.98,0.2,,,324.767,312.33,-0.00549316,,,53.2562,1.89,,21,-68.2196,256.547,3.82,0,1.08,,,319.208,,319.208,319.208,319.208,319.208,319.208,319.208
9576,56008,49.584,10.9712,-39.9902,4.4,,1.61,,274.504,356.891,,,1,0.2,,,323.976,312.33,-0.00549316,,,52.4982,1.92,,21,-47.4554,276.52,3.65,0,1.08,,,320.01,,320.01,320.01,320.01,320.01,320.01,320.01
9576,56009,49.584,10.9712,-41.7975,4,,1.55,,274.603,356.891,,,1,0.2,,,324.41,312.33,-0.00549316,,,52.4982,1.92,,21,-50.1471,274.263,3.4,0,1.03,,,318.203,,318.203,318.203,318.203,318.203,318.203,318.203
9576,56010,49.584,10.9712,-31.1957,4.4,,1.56,,274.691,356.858,,,1.01,0.2,,,323.74,312.33,-0.00549316,,,52.3389,1.93,,22,-36.8372,286.902,3.88,0,1.23,,,328.804,,328.804,328.804,328.804,328.804,328.804,328.804
9576,56011,49.584,10.9711,-38.0347,4.4,,1.51,,274.79,356.858,,,1.01,0.2,,,324.075,312.33,-0.00549316,,,52.3389,1.93,,22,-45.769,278.306,3.76,0,1.11,,,321.965,,321.965,321.965,321.965,321.965,321.965,321.965
9576,56012,49.584,10.9711,-47.2632,4.2,,1.55,,274.878,356.534,,,1.02,0.2,,,323.646,312.33,-0.00549316,,,50.6525,1.94,,22,-67.3022,256.344,3.85,0,1.04,,,312.737,,312.737,312.737,312.737,312.737,312.737,312.737
9576,56013,49.5841,10.9711,-50.7898,4.9,,1.5,,274.966,356.534,,,1.02,0.2,,,323.91,312.33,-0.00549316,,,50.6525,1.94,,22,-63.1549,260.755,4.44,0,0.83,,,309.21,,309.21,309.21,309.21,309.21,309.21,309.21
9576,56014,49.5841,10.9711,-45.401,5.1,,1.63,,275.054,355.831,,,1.03,0.2,,,323.756,312.33,-0.00549316,,,48.9551,1.95,,22,-47.0599,276.696,4.34,0,1.09,,,314.599,,314.599,314.599,314.599,314.599,314.599,314.599
9576,56015,49.5841,10.9711,-36.1945,4.7,,1.56,,275.153,355.831,,,1.03,0.2,,,323.317,312.33,-0.00549316,,,48.9551,1.95,,22,-53.2782,270.038,4.13,0,1.03,,,323.806,,323.806,323.806,323.806,323.806,323.806,323.806
9576,56016,49.5841,10.9711,-44.2474,4.5,,1.62,,275.24,354.952,,,1.03,0.2,,,322.894,312.33,-0.00549316,,,49.1583,1.94,,22,-54.3219,269.956,4.19,0,0.81,,,315.753,,315.753,315.753,315.753,315.753,315.753,315.753
9576,56017,49.5841,10.9711,-45.401,4.9,,1.54,,275.339,354.952,,,1.03,0.2,,,324.212,312.33,-0.00549316,,,49.1583,1.94,,22,-50.6635,273.549,4.3,0,0.89,,,314.599,,314.599,314.599,314.599,314.599,314.599,314.599
9576,56018,49.5841,10.9711,-38.3313,4.5,,1.62,,275.427,354.249,,,1.01,0.2,,,323.042,312.33,-0.00549316,,,49.6033,1.92,,18,-49.7351,274.543,3.86,0,0.98,,,321.669,,321.669,321.669,321.669,321.669,321.669,321.669
9576,56019,49.5841,10.9711,-45.9064,4.4,,1.48,,275.515,354.249,,,1.01,0.2,,,322.553,312.33,-0.00549316,,,49.6033,1.92,,22,-48.1036,274.449,3.8,0,0.95,,,314.094,,314.094,314.094,314.094,314.094,314.094,314.094
9576,56020,49.5841,10.9711,-37.0239,4.4,,1.55,,275.603,354.287,,,1,0.2,,,322.542,312.33,-0.00549316,,,48.3398,1.93,,21,-60.0403,262.958,3.98,0,1.04,,,322.976,,322.976,322.976,322.976,322.976,322.976,322.976
9576,56021,49.5841,10.9711,-36.8811,4.5,,1.43,,275.702,354.287,,,1,0.2,,,323.185,312.33,-0.00549316,,,48.3398,1.93,,21,-45.1044,278.08,4.12,0,0.83,,,323.119,,323.119,323.119,323.119,323.119,323.119,323.119
9576,56022,49.5841,10.9711,-43.9563,4.4,,1.45,,275.779,355.226,,,1.01,0.2,,,320.312,312.33,-0.00549316,,,46.8018,1.91,,22,-51.7236,269.028,3.93,0,1.02,,,316.044,,316.044,316.044,316.044,316.044,316.044,316.044
9576,56023,49.5842,10.9711,-41.4404,4.2,,1.35,,275.856,355.226,,,1.01,0.2,,,320.488,312.34,-0.00549316,,,46.8018,1.91,,22,-43.9178,276.57,3.41,0,0.86,,,318.56,,318.56,318.56,318.56,318.56,318.56,318.56
9576,56024,49.5842,10.9711,-36.6559,3.9,,1.46,,275.933,356.512,,,1.04,0.2,,,319.109,312.34,-0.00549316,,,44.7858,1.9,,21,-39.1718,281.382,3.13,0,1.08,,,323.344,,323.344,323.344,323.344,323.344,323.344,323.344
9576,56025,49.5842,10.9711,-24.1644,3.5,,1.37,,276.01,356.512,,,1.04,0.2,,,318.922,312.34,-0.00549316,,,44.7858,1.9,,22,-38.2324,280.69,3.06,0,1.13,,,335.836,,335.836,335.836,335.836,335.836,335.836,335.836
9576,56026,49.5842,10.9711,-21.6705,3.9,,1.49,,276.086,357.248,,,1.07,0.2,,,317.549,312.34,-0.00549316,,,44.3793,1.87,,22,-41.1328,276.416,3.14,0,1.29,,,338.329,,338.329,338.329,338.329,338.329,338.329,338.329
9576,56027,49.5842,10.9711,-42.8192,4,,1.38,,276.163,357.248,,,1.07,0.2,,,317.45,312.34,-0.00549316,,,44.3793,1.87,,22,-62.8748,254.575,3.57,0,1.13,,,317.181,,317.181,317.181,317.181,317.181,317.181,317.181
9576,56028,49.5842,10.9711,-41.3965,4,,1.5,,276.229,357.072,,,1.11,0.2,,,316.208,312.34,-0.00549316,,,45.1483,1.84,,22,-48.9441,267.264,3.5,0,0.99,,,318.604,,318.604,318.604,318.604,318.604,318.604,318.604
9576,56029,49.5842,10.9711,-35.0519,4.7,,1.4,,276.306,357.072,,,1.11,0.2,,,316.692,312.34,-0.00549316,,,45.1483,1.84,,12,-62.5562,254.136,4.27,0,0.84,,,324.948,,324.948,324.948,324.948,324.948,324.948,324.948
9576,56030,49.5842,10.9711,-50.3833,4.9,,1.53,,276.383,356.017,,,1.14,0.2,,,315.879,312.34,-0.00549316,,,46.4557,1.84,,22,-52.7289,264.15,4.42,0,1.05,,,309.617,,309.617,309.617,309.617,309.617,309.617,309.617
9576,56031,49.5843,10.9711,-35.0299,4.5,,1.45,,276.449,356.017,,,1.14,0.2,,,315.731,312.34,-0.00549316,,,46.4557,1.84,,22,-52.8992,262.831,3.86,0,0.97,,,324.97,,324.97,324.97,324.97,324.97,324.97,324.97
9576,56032,49.5843,10.9711,-37.5677,4.2,,1.57,,276.526,354.699,,,1.15,0.2,,,314.099,312.34,-0.00549316,,,47.6257,1.84,,22,-34.4861,279.613,3.37,0,1.14,,,322.432,,322.432,322.432,322.432,322.432,322.432,322.432
9576,56033,49.5843,10.9711,-33.5907,3.7,,1.47,,276.603,354.699,,,1.15,0.2,,,314.819,312.34,-0.00549316,,,47.6257,1.84,,22,-40.2319,274.587,2.81,0,1.06,,,326.409,,326.409,326.409,326.409,326.409,326.409,326.409
9576,56034,49.5843,10.9711,-26.5924,3.4,,1.57,,276.669,353.375,,,1.17,0.2,,,313.412,312.34,-0.00549316,,,48.4058,1.89,,22,-35.3979,278.773,2.76,0,1.32,,,333.408,,333.408,333.408,333.408,333.408,333.408,333.408
9576,56035,49.5843,10.9711,-21.1926,3,,1.53,,276.735,353.375,,,1.17,0.2,,,313.599,312.34,-0.00549316,,,48.4058,1.89,,22,-25.4059,288.193,2.02,0,1.27,,,338.807,,338.807,338.807,338.807,338.807,338.807,338.807
9576,56036,49.5843,10.9711,-28.4875,2.7,,1.57,,276.812,351.936,,,1.18,0.2,,,311.863,312.34,-0.00549316,,,48.1586,1.91,,22,-48.7683,263.578,2.15,0,1.36,,,331.512,,331.512,331.512,331.512,331.512,331.512,331.512
9576,56037,49.5843,10.9711,-24.472,2.8,,1.51,,276.877,351.936,,,1.2,0.2,,,310.49,312.34,-0.00549316,,,47.2797,1.91,,22,-35.2936,275.197,2.05,0,1.01,,,335.528,,335.528,335.528,335.528,335.528,335.528,335.528
9576,56038,49.5843,10.9711,-49.2242,3,,1.58,,276.943,350.453,,,1.2,0.2,,,309.974,312.34,-0.00549316,,,47.2797,1.93,,22,-61.4246,248.884,2.77,0,1.06,,,310.776,,310.776,310.776,310.776,310.776,310.776,310.776
9576,56039,49.5843,10.9711,-43.0554,3.7,,1.53,,277.009,350.453,,,1.22,0.21,,,309.1,312.34,-0.00549316,,,45.7526,1.93,,22,-44.4507,264.65,3.04,0,1.05,,,316.945,,316.945,316.945,316.945,316.945,316.945,316.945
9576,56040,49.5843,10.9711,-34.5245,3.7,,1.63,,277.064,348.777,,,1.22,0.21,,,309.287,312.34,-0.00549316,,,45.7526,1.93,,22,-38.0127,272.23,2.85,0,1.14,,,325.475,,325.475,325.475,325.475,325.475,325.475,325.475
9576,56041,49.5843,10.9711,-35.8759,3.5,,1.54,,277.13,348.777,,,1.23,0.21,,,308.771,312.34,-0.00549316,,,44.9176,1.93,,21,-38.172,270.599,2.68,0,1.07,,,324.124,,324.124,324.124,324.124,324.124,324.124,324.124
9576,56042,49.5843,10.9711,-29.0643,3.2,,1.65,,277.196,347.119,,,1.23,0.21,,,307.452,312.34,-0.00549316,,,44.9176,1.94,,22,-34.2279,274.62,2.31,0,1.22,,,330.936,,330.936,330.936,330.936,330.936,330.936,330.936
