DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9576,47792,49.585,10.9702,91.0876,0.3,,0,,359.989,243.913,,,0,0,,,43.8245,309.79,-0.00549316,,,89.9945,0,,23,91.972,135.797,0.29,0,0,,,91.0876,,91.0876,91.0876,91.0876,91.0876,91.0876,91.0876
9576,47793,49.585,10.9702,66.0114,0.5,,0,,359.989,243.836,,,0,0,,,44.9506,309.79,-0.00549316,,,89.9945,0,,23,66.0443,110.995,0.49,0,0,,,66.0114,,66.0114,66.0114,66.0114,66.0114,66.0114,66.0114
9576,47794,49.585,10.9702,60.1666,0.5,,0,,359.989,243.836,,,0,0,,,44.6265,309.79,-0.00549316,,,89.9945,0,,23,60.8423,105.469,0.49,0,0,,,60.1666,,60.1666,60.1666,60.1666,60.1666,60.1666,60.1666
9576,47795,49.585,10.9702,60.1666,0.5,,0,,359.989,243.732,,,0,0,,,44.4781,309.79,-0.00549316,,,89.9945,0,,23,60.8423,105.32,0.49,0,0,,,60.1666,,60.1666,60.1666,60.1666,60.1666,60.1666,60.1666
9576,47796,49.5851,10.9703,55.1074,0.5,,0,,359.989,243.732,,,0,0,,,44.5825,309.79,-0.00549316,,,89.9945,0,,23,55.025,99.6075,0.48,0,0,,,55.1074,,55.1074,55.1074,55.1074,55.1074,55.1074,55.1074
9576,47797,49.5851,10.9703,50.9491,0.5,,0,,359.989,243.765,,,0,0,,,44.4781,309.79,-0.00549316,,,89.9945,0,,23,50.8008,95.2789,0.49,0,0,,,50.9491,,50.9491,50.9491,50.9491,50.9491,50.9491,50.9491
9576,47798,49.5851,10.9703,30.5804,0.5,,0,,359.989,243.765,,,0,0,,,44.8901,309.79,-0.00549316,,,89.9945,0,,23,30.7397,75.6299,0.48,0,0,,,30.5804,,30.5804,30.5804,30.5804,30.5804,30.5804,30.5804
9576,47799,49.5851,10.9703,21.9287,0.5,,0,,359.989,244.133,,,0,0,,,44.0826,309.79,-0.00549316,,,89.9945,0,,23,21.3574,65.4401,0.49,0,0,,,21.9287,,21.9287,21.9287,21.9287,21.9287,21.9287,21.9287
9576,47800,49.5851,10.9703,20.5664,0.5,,0,,359.989,244.133,,,0,0,,,43.6322,309.79,-0.00549316,,,89.9945,0,,23,20.2753,63.9075,0.49,0,0,,,20.5664,,20.5664,20.5664,20.5664,20.5664,20.5664,20.5664
9576,47801,49.5851,10.9703,20.5664,0.5,,0,,359.989,244.863,,,0,0,,,44.8901,309.79,-0.00549316,,,89.9945,0,,23,20.2753,65.1654,0.49,0,0,,,20.5664,,20.5664,20.5664,20.5664,20.5664,20.5664,20.5664
9576,47802,49.5851,10.9703,13.8977,0.5,,0,,359.989,244.863,,,0,0,,,44.61,309.79,-0.00549316,,,89.9945,0,,23,12.8925,57.5024,0.49,0,0,,,13.8977,,13.8977,13.8977,13.8977,13.8977,13.8977,13.8977
9576,47803,49.5851,10.9703,12.464,0.5,,0,,359.989,244.94,,,0,0,,,43.1818,309.79,-0.00549316,,,89.9945,0,,23,11.7554,54.9371,0.49,0,0,,,12.464,,12.464,12.464,12.464,12.464,12.464,12.464
9576,47804,49.5851,10.9703,11.8707,0.5,,0,,359.989,244.94,,,0,0,,,44.1431,309.79,-0.00549316,,,89.9945,0,,23,11.7554,55.8984,0.49,0,0,,,11.8707,,11.8707,11.8707,11.8707,11.8707,11.8707,11.8707
9576,47805,49.5851,10.9703,11.8707,0.5,,0,,359.989,245.121,,,0,0,,,44.7198,309.79,-0.00549316,,,89.9945,0,,23,11.7554,56.4752,0.49,0,0,,,11.8707,,11.8707,11.8707,11.8707,11.8707,11.8707,11.8707
9576,47806,49.5851,10.9703,14.8206,0.3,,0,,359.989,245.121,,,0,0,,,43.5278,309.79,-0.00549316,,,89.9945,0,,23,14.035,57.5629,0.28,0,0,,,14.8206,,14.8206,14.8206,14.8206,14.8206,14.8206,14.8206
9576,47807,49.5851,10.9703,17.8088,0.3,,0,,359.989,245.308,,,0,0,,,43.396,309.79,-0.00549316,,,89.9945,0,,23,17.8088,61.2048,0.29,0,0,,,17.8088,,17.8088,17.8088,17.8088,17.8088,17.8088,17.8088
9576,47808,49.5851,10.9703,17.8088,0.3,,0,,359.989,245.308,,,0,0,,,44.2584,309.79,-0.00549316,,,89.9945,0,,23,17.8088,62.0673,0.29,0,0,,,17.8088,,17.8088,17.8088,17.8088,17.8088,17.8088,17.8088
9576,47809,49.5851,10.9703,18.5065,0.3,,0,,359.989,245.127,,,0,0,,,43.5992,309.79,-0.00549316,,,89.9945,0,,23,17.8088,61.4081,0.29,0,0,,,18.5065,,18.5065,18.5065,18.5065,18.5065,18.5065,18.5065
9576,47810,49.5851,10.9703,18.5065,0.3,,0,,359.989,245.127,,,0,0,,,43.8245,309.79,-0.00549316,,,89.9945,0,,23,17.8088,61.6333,0.29,0,0,,,18.5065,,18.5065,18.5065,18.5065,18.5065,18.5065,18.5065
9576,47811,49.5851,10.9703,0.752563,0.3,,0,,359.989,245.281,,,0,0,,,44.7144,309.79,-0.00549316,,,89.9945,0,,23,0,44.7144,0.29,0,0,,,0.752563,,0.752563,0.752563,0.752563,0.752563,0.752563,0.752563
9576,47812,49.5851,10.9703,0.752563,0.3,,0,,359.989,245.281,,,0,0,,,44.1321,309.79,-0.00549316,,,89.9945,0,,23,0,44.1321,0.29,0,0,,,358.044,,358.044,358.044,358.044,358.044,358.044,358.044
9576,47813,49.5851,10.9703,-1.95557,0.3,,0,,359.989,245.303,,,0,0,,,43.7585,309.79,-0.00549316,,,89.9945,0.03,,23,-3.9386,39.8199,0.29,0,0,,,358.044,,358.044,358.044,358.044,358.044,358.044,358.044
9576,47814,49.5851,10.9703,-7.70691,0.3,,0,,359.989,245.303,,,0,0,,,44.4562,309.79,-0.00549316,,,89.9945,0.03,,23,-9.77234,34.6838,0.29,0,0,,,352.293,,352.293,352.293,352.293,352.293,352.293,352.293
9576,47815,49.5851,10.9703,-7.70691,0.3,,0,,359.989,245.479,,,0,0,,,43.2037,309.79,-0.00549316,,,245.187,0.02,,23,-9.77234,33.4314,0.29,0,0,,,352.293,,352.293,352.293,352.293,352.293,352.293,352.293
9576,47816,49.5851,10.9703,-7.70691,0.3,,0,,359.989,245.479,,,0,0,,,42.6929,309.79,-0.00549316,,,245.187,0.02,,23,-9.77234,32.9205,0.29,0,0,,,352.293,,352.293,352.293,352.293,352.293,352.293,352.293
9576,47817,49.5851,10.9703,-7.70691,0.3,,0,,359.989,245.424,,,0.02,0,,,43.4509,309.79,-0.00549316,,,245.286,0.03,,23,-9.77234,33.6786,0.29,0,0,,,352.293,,352.293,352.293,352.293,352.293,352.293,352.293
9576,47818,49.5851,10.9703,-33.2611,0,,0,,359.989,245.424,,,0.02,0,,,43.5278,309.79,-0.00549316,,,245.286,0.03,,23,45,88.5278,0,0,0,,,326.739,,326.739,326.739,326.739,326.739,326.739,326.739
9576,47819,49.5851,10.9703,-33.2611,0,,0,,359.989,245.402,,,0.02,0,,,43.9069,309.79,-0.00549316,,,245.352,0.02,,23,45,88.9069,0,0,0,,,326.739,,326.739,326.739,326.739,326.739,326.739,326.739
9576,47821,49.5851,10.9703,-33.2611,0,,0,,359.989,245.402,,,0.02,0,,,44.4617,309.79,-0.00549316,,,245.352,0.02,,23,45,89.4617,0,0,0,,,326.739,,326.739,326.739,326.739,326.739,326.739,326.739
9576,47821,49.5851,10.9703,-176.418,0.1,,0,,359.989,245.726,,,0.02,0,,,43.7311,309.79,-0.00549316,,,245.374,0.01,,23,-174.298,229.433,0.1,0,0,,,183.582,,183.582,183.582,183.582,183.582,183.582,183.582
9576,47822,49.5851,10.9703,-176.418,0.1,,0,,359.989,245.726,,,0.02,0,,,44.209,309.79,-0.00549316,,,245.374,0.01,,23,-174.298,229.911,0.1,0,0,,,183.582,,183.582,183.582,183.582,183.582,183.582,183.582
9576,47823,49.5851,10.9703,-161.005,0.3,,0,,359.989,245.506,,,0.01,0,,,44.3188,309.79,-0.00549316,,,245.479,0.03,,23,-160.994,243.325,0.3,0,0,,,198.995,,198.995,198.995,198.995,198.995,198.995,198.995
9576,47824,49.5851,10.9703,-161.005,0.3,,0,,359.989,245.506,,,0.01,0,,,44.3463,309.79,-0.00549316,,,245.479,0.03,,23,-160.994,243.353,0.3,0,0,,,198.995,,198.995,198.995,198.995,198.995,198.995,198.995
9576,47825,49.5851,10.9703,179.16,0.3,,0,,359.989,246.083,,,0.02,0,,,43.5114,309.79,-0.00549316,,,245.522,0.04,,23,-180,223.511,0.3,0,0,,,179.16,,179.16,179.16,179.16,179.16,179.16,179.16
9576,47826,49.5851,10.9703,175.638,0.3,,0,,359.989,246.083,,,0.03,0,,,43.3905,309.79,-0.00549316,,,245.654,0.04,,23,176.188,219.578,0.3,0,0,,,175.638,,175.638,175.638,175.638,175.638,175.638,175.638
9576,47827,49.5851,10.9703,175.638,0.3,,0,,359.989,246.407,,,0.03,0,,,44.0002,309.79,-0.00549316,,,245.654,0.02,,23,176.188,220.188,0.3,0,0,,,175.638,,175.638,175.638,175.638,175.638,175.638,175.638
9576,47828,49.5851,10.9703,175.638,0.3,,0,,359.989,246.407,,,0.03,0,,,43.8464,309.79,-0.00549316,,,245.901,0.02,,23,176.188,220.034,0.3,0,0,,,175.638,,175.638,175.638,175.638,175.638,175.638,175.638
9576,47829,49.5851,10.9703,104.606,0.1,,0,,359.989,246.973,,,0.03,0,,,43.5004,309.79,-0.00549316,,,245.901,0.01,,23,108.419,151.919,0.09,0,0,,,104.606,,104.606,104.606,104.606,104.606,104.606,104.606
9576,47830,49.5851,10.9703,104.606,0.1,,0,,359.989,246.973,,,0.02,0,,,44.2859,309.79,-0.00549316,,,246.237,0.01,,23,108.419,152.704,0.09,0,0,,,104.606,,104.606,104.606,104.606,104.606,104.606,104.606
9576,47831,49.5851,10.9703,104.606,0.1,,0,,359.989,247.473,,,0.02,0,,,44.3079,309.79,-0.00549316,,,246.237,0.01,,23,108.419,152.726,0.09,0,0,,,104.606,,104.606,104.606,104.606,104.606,104.606,104.606
9576,47833,49.5851,10.9703,46.1865,0.1,,0,,359.989,247.473,,,0.02,0,,,43.6871,309.79,-0.00549316,,,246.649,0.01,,23,49.411,93.0981,0.09,0,0,,,46.1865,,46.1865,46.1865,46.1865,46.1865,46.1865,46.1865
9576,47834,49.5851,10.9703,41.1438,0.3,,0,,359.989,247.857,,,0.02,0,,,44.1321,309.79,-0.00549316,,,246.649,0,,23,40.8032,84.9353,0.29,0,0,,,41.1438,,41.1438,41.1438,41.1438,41.1438,41.1438,41.1438
9576,47835,49.5851,10.9703,41.1438,0.3,,0,,359.989,247.857,,,0,0,,,43.9893,309.79,-0.00549316,,,247.044,0,,23,40.8032,84.7925,0.29,0,0,,,41.1438,,41.1438,41.1438,41.1438,41.1438,41.1438,41.1438
9576,47836,49.5851,10.9703,45.3845,0.3,,0,,359.989,248.187,,,0,0,,,43.764,309.79,-0.00549316,,,247.044,0,,23,45,88.764,0.29,0,0,,,45.3845,,45.3845,45.3845,45.3845,45.3845,45.3845,45.3845
9576,47837,49.5851,10.9703,45.3845,0.3,,0,,359.989,248.187,,,0.01,0,,,44.0387,309.79,-0.00549316,,,247.434,0,,23,45,89.0387,0.29,0,0,,,48.2574,,48.2574,48.2574,48.2574,48.2574,48.2574,48.2574
9576,47838,49.5851,10.9703,48.2574,0.3,,0,,359.989,248.154,,,0.01,0,,,43.9343,309.79,-0.00549316,,,247.434,0,,23,49.1968,93.1311,0.29,0,0,,,48.2574,,48.2574,48.2574,48.2574,48.2574,48.2574,48.2574
9576,47839,49.5851,10.9703,41.2976,0.5,,0,,359.989,248.154,,,0,0,,,43.7036,309.79,-0.00549316,,,89.9945,0,,23,40.8472,84.5508,0.48,0,0,,,41.2976,,41.2976,41.2976,41.2976,41.2976,41.2976,41.2976
9576,47840,49.5851,10.9703,42.8741,0.5,,0,,359.989,248.121,,,0,0,,,43.9124,309.79,-0.00549316,,,89.9945,0,,23,42.4951,86.4075,0.48,0,0,,,42.8741,,42.8741,42.8741,42.8741,42.8741,42.8741,42.8741
9576,47841,49.5851,10.9703,59.0735,0.5,,0,,359.989,248.121,,,0,0,,,43.797,309.79,-0.00549316,,,89.9945,0,,23,59.2603,103.057,0.48,0,0,,,59.0735,,59.0735,59.0735,59.0735,59.0735,59.0735,59.0735
9576,47842,49.5851,10.9703,65.7532,0.5,,0,,359.989,248.137,,,0,0,,,43.786,309.79,-0.00549316,,,89.9945,0,,23,66.0443,109.83,0.49,0,0,,,65.7532,,65.7532,65.7532,65.7532,65.7532,65.7532,65.7532
9576,47843,49.5851,10.9703,63.1494,0.5,,0,,359.989,248.137,,,0,0,,,43.7201,309.79,-0.00549316,,,89.9945,0,,23,63.4351,107.155,0.49,0,0,,,63.1494,,63.1494,63.1494,63.1494,63.1494,63.1494,63.1494
9576,47845,49.5851,10.9703,55.6293,0.6,,0,,359.989,248.099,,,0,0,,,43.429,309.79,-0.00549316,,,89.9945,0,,23,56.0577,99.5966,0.59,0,0,,,55.6293,,55.6293,55.6293,55.6293,55.6293,55.6293,55.6293
9576,47845,49.5851,10.9703,37.1777,0.8,,0,,359.989,248.099,,,0,0,,,43.3356,309.79,-0.00549316,,,89.9945,0,,23,37.2931,80.6287,0.79,0,0,,,37.1777,,37.1777,37.1777,37.1777,37.1777,37.1777,37.1777
9576,47846,49.5851,10.9703,28.2294,1,,0,,359.989,248.071,,,0,0,,,43.6542,309.79,-0.00549316,,,89.9945,0,,23,28.0865,71.7407,0.99,0,0,,,28.2294,,28.2294,28.2294,28.2294,28.2294,28.2294,28.2294
9576,47847,49.5851,10.9703,31.5033,1,,0,,359.989,248.071,,,0,0,,,43.6377,309.79,-0.00549316,,,89.9945,0,,23,31.4374,75.0751,0.99,0,0,,,31.745,,31.745,31.745,31.745,31.745,31.745,31.745
9576,47848,49.5851,10.9703,31.5527,1,,0,,359.989,247.994,,,0,0,,,43.5333,309.79,-0.00549316,,,89.9945,0,,23,31.4374,74.9707,0.99,0,0,,,31.5527,,31.5527,31.5527,31.5527,31.5527,31.5527,31.5527
9576,47849,49.5851,10.9703,30.7672,0.8,,0,,359.989,247.994,,,0,0,,,43.3466,309.79,-0.00549316,,,89.9945,0,,23,30.4431,73.7897,0.78,0,0,,,30.7672,,30.7672,30.7672,30.7672,30.7672,30.7672,30.7672
9576,47850,49.5851,10.9703,30.9375,0.8,,0,,359.989,248.022,,,0,0,,,43.2092,309.79,-0.00549316,,,89.9945,0.03,,23,31.0638,74.2731,0.79,0,0,,,30.9375,,30.9375,30.9375,30.9375,30.9375,30.9375,30.9375
9576,47851,49.5851,10.9703,29.762,0.8,,0,,359.989,248.022,,,0.01,0,,,43.0884,309.79,-0.00549316,,,248.033,0.03,,23,29.4653,72.5537,0.79,0,0,,,26.1749,,26.1749,26.1749,26.1749,26.1749,26.1749,26.1749
9576,47852,49.5851,10.9703,26.1749,0.6,,0,,359.989,248.016,,,0.01,0,,,42.7313,309.79,-0.00549316,,,248.033,0.02,,23,26.12,68.8513,0.59,0,0,,,26.1749,,26.1749,26.1749,26.1749,26.1749,26.1749,26.1749
9576,47853,49.5851,10.9703,26.2189,0.6,,0,,359.989,248.016,,,0.01,0,,,43.1268,309.79,-0.00549316,,,248.033,0.02,,23,26.12,69.2468,0.59,0,0,,,26.2189,,26.2189,26.2189,26.2189,26.2189,26.2189,26.2189
9576,47854,49.5851,10.9703,25.7135,0.5,,0,,359.989,248.143,,,0.01,0,,,43.5333,309.79,-0.00549316,,,248.033,0.01,,23,25.4938,69.0271,0.48,0,0,,,25.7135,,25.7135,25.7135,25.7135,25.7135,25.7135,25.7135
9576,47855,49.5851,10.9703,24.8621,0.3,,0,,359.989,248.143,,,0.01,0,,,43.5992,309.79,-0.00549316,,,248.033,0.01,,23,23.9557,67.5549,0.29,0,0,,,24.8621,,24.8621,24.8621,24.8621,24.8621,24.8621,24.8621
9576,47856,49.5851,10.9703,24.8621,0.3,,0,,359.989,248.362,,,0.01,0,,,43.775,309.79,-0.00549316,,,248.033,0,,23,23.9557,67.7307,0.29,0,0,,,24.8621,,24.8621,24.8621,24.8621,24.8621,24.8621,24.8621
9576,47857,49.5851,10.9703,24.8621,0.3,,0,,359.989,248.362,,,0.01,0,,,43.9069,309.79,-0.00549316,,,248.099,0,,23,23.9557,67.8625,0.29,0,0,,,27.5317,,27.5317,27.5317,27.5317,27.5317,27.5317,27.5317
9576,47858,49.5851,10.9703,27.5317,0.1,,0,,359.989,248.599,,,0.01,0,,,44.0497,309.79,-0.00549316,,,248.099,0,,23,26.5649,70.6146,0.09,0,0,,,27.5317,,27.5317,27.5317,27.5317,27.5317,27.5317,27.5317
9576,47859,49.5851,10.9703,27.5317,0.1,,0,,359.989,248.599,,,0,0,,,43.9783,309.79,-0.00549316,,,248.22,0,,23,26.5649,70.5432,0.09,0,0,,,27.5317,,27.5317,27.5317,27.5317,27.5317,27.5317,27.5317
9576,47860,49.5851,10.9703,27.5317,0.1,,0,,359.989,248.791,,,0,0,,,44.1541,309.79,-0.00549316,,,248.22,0,,23,26.5649,70.719,0.09,0,0,,,27.5317,,27.5317,27.5317,27.5317,27.5317,27.5317,27.5317
9576,47861,49.5851,10.9703,27.702,0.1,,0,,359.989,248.791,,,0,0,,,44.4177,309.79,-0.00549316,,,89.9945,0,,23,26.5649,70.9827,0.09,0,0,,,27.702,,27.702,27.702,27.702,27.702,27.702,27.702
9576,47862,49.5851,10.9703,27.702,0.1,,0,,359.989,248.95,,,0,0,,,44.61,309.79,-0.00549316,,,89.9945,0,,23,26.5649,71.1749,0.09,0,0,,,27.702,,27.702,27.702,27.702,27.702,27.702,27.702
9576,47863,49.5851,10.9703,27.702,0.1,,0,,359.989,248.95,,,0,0,,,44.2474,309.79,-0.00549316,,,89.9945,0,,23,26.5649,70.8124,0.09,0,0,,,27.702,,27.702,27.702,27.702,27.702,27.702,27.702
9576,47864,49.5851,10.9703,27.702,0.1,,0,,359.989,249.126,,,0,0,,,43.797,309.79,-0.00549316,,,89.9945,0,,23,26.5649,70.3619,0.09,0,0,,,27.702,,27.702,27.702,27.702,27.702,27.702,27.702
9576,47865,49.5851,10.9703,27.702,0.1,,0,,359.989,249.126,,,0,0,,,44.0112,309.79,-0.00549316,,,89.9945,0,,23,26.5649,70.5762,0.09,0,0,,,27.702,,27.702,27.702,27.702,27.702,27.702,27.702
9576,47866,49.5851,10.9703,27.702,0,,0,,359.989,249.357,,,0,0,,,44.3628,309.79,-0.00549316,,,89.9945,0,,23,45,89.3628,0,0,0,,,27.702,,27.702,27.702,27.702,27.702,27.702,27.702
9576,47867,49.5851,10.9703,27.702,0,,0,,359.989,249.357,,,0,0,,,44.3958,309.79,-0.00549316,,,89.9945,0,,23,45,89.3958,0,0,0,,,27.702,,27.702,27.702,27.702,27.702,27.702,27.702
9576,47868,49.5851,10.9703,27.702,0,,0,,359.989,249.62,,,0,0,,,44.4012,309.79,-0.00549316,,,89.9945,0,,23,45,89.4012,0,0,0,,,27.702,,27.702,27.702,27.702,27.702,27.702,27.702
9576,47869,49.5851,10.9703,27.702,0,,0,,359.989,249.62,,,0,0,,,44.231,309.79,-0.00549316,,,89.9945,0,,23,45,89.231,0,0,0,,,27.702,,27.702,27.702,27.702,27.702,27.702,27.702
9576,47870,49.5851,10.9703,58.7384,0,,0,,359.989,249.966,,,0,0,,,44.2804,309.79,-0.00549316,,,89.9945,0,,23,45,89.2804,0,0,0,,,58.7384,,58.7384,58.7384,58.7384,58.7384,58.7384,58.7384
9576,47871,49.5851,10.9703,58.7384,0,,0,,359.989,249.966,,,0,0,,,44.0167,309.79,-0.00549316,,,89.9945,0,,23,45,89.0167,0,0,0,,,349.003,,349.003,349.003,349.003,349.003,349.003,349.003
9576,47872,49.5851,10.9703,-10.9973,0.5,,0,,359.989,250.28,,,0,0,,,43.9728,309.79,-0.00549316,,,89.9945,0,,23,-11.5192,32.4536,0.5,0,0,,,349.003,,349.003,349.003,349.003,349.003,349.003,349.003
9576,47873,49.5851,10.9703,-26.7462,0.5,,0,,359.989,250.28,,,0,0,,,44.0497,309.79,-0.00549316,,,89.9945,0,,23,-27.5757,16.474,0.49,0,0,,,334.325,,334.325,334.325,334.325,334.325,334.325,334.325
9576,47874,49.5851,10.9703,-25.675,0.6,,0,,359.989,250.521,,,0,0,,,43.9893,309.79,-0.00549316,,,89.9945,0,,23,-25.6915,18.2977,0.59,0,0,,,334.325,,334.325,334.325,334.325,334.325,334.325,334.325
9576,47876,49.5851,10.9703,-32.1405,0.6,,0,,359.989,250.521,,,0,0,,,44.0332,309.79,-0.00549316,,,89.9945,0,,23,-32.6019,11.4313,0.59,0,0,,,327.859,,327.859,327.859,327.859,327.859,327.859,327.859
9576,47877,49.5851,10.9703,-32.8491,0.6,,0,,359.989,250.823,,,0,0,,,43.8959,309.79,-0.00549316,,,89.9945,0,,23,-33.4039,10.4919,0.59,0,0,,,327.151,,327.151,327.151,327.151,327.151,327.151,327.151
9576,47878,49.5851,10.9703,-32.9974,0.5,,0,,359.989,250.823,,,0,0,,,44.0222,309.79,-0.00549316,,,89.9945,0,,23,-34.3213,9.70093,0.49,0,0,,,327.003,,327.003,327.003,327.003,327.003,327.003,327.003
9576,47879,49.5851,10.9703,-32.9974,0.5,,0,,359.989,251.082,,,0,0,,,43.9069,309.79,-0.00549316,,,89.9945,0,,23,-34.3213,9.58557,0.49,0,0,,,327.003,,327.003,327.003,327.003,327.003,327.003,327.003
9576,47880,49.5851,10.9703,-29.7729,0.3,,0,,359.989,251.082,,,0,0,,,44.0112,309.79,-0.00549316,,,89.9945,0,,23,-29.9652,14.046,0.3,0,0,,,330.227,,330.227,330.227,330.227,330.227,330.227,330.227
9576,47881,49.5851,10.9703,-29.7729,0.3,,0,,359.989,251.417,,,0,0,,,44.3408,309.79,-0.00549316,,,89.9945,0,,23,-29.9652,14.3756,0.3,0,0,,,330.227,,330.227,330.227,330.227,330.227,330.227,330.227
9576,47882,49.5851,10.9703,6.47644,0.3,,0,,359.989,251.417,,,0,0,,,44.3188,309.79,-0.00549316,,,89.9945,0,,23,5.89966,50.2185,0.29,0,0,,,6.47644,,6.47644,6.47644,6.47644,6.47644,6.47644,6.47644
9576,47883,49.5851,10.9703,33.6292,0.5,,0,,359.989,251.625,,,0,0,,,44.3079,309.79,-0.00549316,,,89.9945,0,,23,33.3435,77.6514,0.49,0,0,,,33.6292,,33.6292,33.6292,33.6292,33.6292,33.6292,33.6292
9576,47884,49.5851,10.9703,57.2278,0.5,,0,,359.989,251.625,,,0,0,,,44.566,309.79,-0.00549316,,,89.9945,0,,23,57.2827,101.849,0.49,0,0,,,57.2278,,57.2278,57.2278,57.2278,57.2278,57.2278,57.2278
9576,47885,49.5851,10.9703,53.6737,0.6,,0,,359.989,251.84,,,0,0,,,45.0055,309.79,-0.00549316,,,89.9945,0.02,,23,53.9209,98.9264,0.59,0,0,,,53.6737,,53.6737,53.6737,53.6737,53.6737,53.6737,53.6737
9576,47886,49.5851,10.9703,-9.39331,0.8,,0,,359.989,251.84,,,0,0,,,44.7253,309.79,-0.00549316,,,89.9945,0.02,,23,-10.1678,34.5575,0.79,0,0,,,346.393,,346.393,346.393,346.393,346.393,346.393,346.393
9576,47887,49.5851,10.9703,26.5704,1.1,,0,,359.989,252.054,,,0,0,,,44.4562,309.79,-0.00549316,,,251.455,0.01,,23,26.5649,71.0211,1.09,0,0,,,26.5704,,26.5704,26.5704,26.5704,26.5704,26.5704,26.5704
9576,47888,49.5851,10.9703,-11.9312,1.1,,0,,359.989,252.054,,,0,0,,,44.6429,309.79,-0.00549316,,,251.455,0.01,,23,-12.1179,32.525,1.09,0,0,,,35.4474,,35.4474,35.4474,35.4474,35.4474,35.4474,35.4474
9576,47889,49.5851,10.9703,55.2283,1.3,,0,,359.989,252.153,,,0.01,0,,,45.022,309.79,-0.00549316,,,251.68,0.01,,23,55.0964,100.118,1.29,0,0,,,55.2283,,55.2283,55.2283,55.2283,55.2283,55.2283,55.2283
9576,47891,49.5851,10.9703,29.0588,1.5,,0,,359.989,252.153,,,0.01,0,,,44.7308,309.79,-0.00549316,,,251.68,0.01,,23,39.9573,84.6881,1.29,0,0,,,29.0588,,29.0588,29.0588,29.0588,29.0588,29.0588,29.0588
9576,47891,49.5851,10.9703,10.2118,1.3,,0,,359.989,252.411,,,0.01,0,,,44.978,309.79,-0.00549316,,,251.867,0.03,,23,10.2557,55.2338,1.29,0,0,,,10.2118,,10.2118,10.2118,10.2118,10.2118,10.2118,10.2118
9576,47892,49.5851,10.9703,-11.1456,1.3,,0,,359.989,252.411,,,0.01,0,,,45.2692,309.79,-0.00549316,,,251.867,0.03,,23,-11.5576,33.7115,1.29,0,0,,,345.657,,345.657,345.657,345.657,345.657,345.657,345.657
9576,47893,49.5851,10.9703,7.80029,2,,0,,359.989,252.922,,,0.01,0,,,45.2966,309.79,-0.00549316,,,252.065,0.06,,23,7.7948,53.0914,1.98,0,0,,,7.80029,,7.80029,7.80029,7.80029,7.80029,7.80029,7.80029
9576,47894,49.5851,10.9703,-7.02576,2.2,,0,,359.989,252.922,,,0.01,0,,,46.0052,309.79,-0.00549316,,,252.065,0.06,,23,-7.05872,38.9465,2.19,0,0,,,358.813,,358.813,358.813,358.813,358.813,358.813,358.813
9576,47895,49.5851,10.9703,-12.6947,2.2,,0,,359.989,253.367,,,0.03,0,,,46.3074,309.79,-0.00549316,,,252.372,0.08,,23,-12.8815,33.4259,2.19,0,0,,,347.305,,347.305,347.305,347.305,347.305,347.305,347.305
9576,47896,49.5851,10.9703,-2.61475,2.3,,0,,359.989,253.367,,,0.03,0,,,46.1536,309.79,-0.00549316,,,252.372,0.08,,23,-2.74658,43.407,2.29,0,0,,,15.1007,,15.1007,15.1007,15.1007,15.1007,15.1007,15.1007
9576,47897,49.5851,10.9703,-8.99231,2.3,,0,,359.989,253.806,,,0.04,0,,,46.6809,309.79,-0.00549316,,,252.74,0.09,,23,-9.03625,37.6447,2.28,0,0,,,351.008,,351.008,351.008,351.008,351.008,351.008,351.008
9576,47898,49.5851,10.9703,9.31091,2.7,,0,,359.989,253.806,,,0.04,0,,,46.6479,309.79,-0.00549316,,,252.74,0.09,,23,9.16809,55.816,2.69,0,0,,,347.91,,347.91,347.91,347.91,347.91,347.91,347.91
9576,47899,49.5851,10.9703,-6.52588,2.8,,0,,359.989,254.383,,,0.06,0,,,46.4996,309.79,-0.00549316,,,253.114,0.09,,23,-6.55884,39.9408,2.79,0,0,,,353.474,,353.474,353.474,353.474,353.474,353.474,353.474
9576,47900,49.5851,10.9703,-13.2495,2.2,,0,,359.989,254.383,,,0.06,0,,,46.2909,309.79,-0.00549316,,,253.114,0.09,,23,-13.4528,32.8381,2.19,0,0,,,337.56,,337.56,337.56,337.56,337.56,337.56,337.56
9576,47901,49.5851,10.9703,-1.52161,1.7,,0,,359.989,254.987,,,0.07,0,,,46.0876,309.79,-0.00549316,,,253.553,0.07,,23,-1.69189,44.3958,1.69,0,0,,,358.478,,358.478,358.478,358.478,358.478,358.478,358.478
9576,47902,49.5851,10.9703,-18.6053,2,,0,,359.989,254.987,,,0.07,0,,,46.203,309.79,-0.00549316,,,253.553,0.07,,23,-18.6877,27.5153,1.99,0,0,,,333.16,,333.16,333.16,333.16,333.16,333.16,333.16
