DATE,TIME,LAT,LON,AWA,AWS,BOD,BSP,BTW,CMG,COG,CTS,DEP,DFT,DMG,DST,DTW,HDC,LOG,RDR,HEL,PIT,SET,SOG,TBS,TEMP,TWA,TWD,TWS,VAR,VMG,WCV,XTE,GWD,MRA,AI01,AI02,AI03,AI04,AI05,AI06
9573,53366,49.582,10.9713,-88.775,0.3,,0.37,,176.364,355.529,,,0.33,0.15,,,4.86694,296.07,-0.00549316,,,315.478,0.7,,22,-123.668,241.199,0.36,0,-0.22,,,271.225,,271.225,271.225,271.225,271.225,271.225,271.225
9573,53367,49.582,10.9713,-88.775,0.3,,0.37,,176.364,355.529,,,0.33,0.15,,,3.80127,296.07,-0.00549316,,,326.146,0.7,,22,-123.668,240.134,0.36,0,-0.22,,,271.225,,271.225,271.225,271.225,271.225,271.225,271.225
9573,53368,49.582,10.9713,-88.3575,0.3,,0.36,,176.353,358.841,,,0.33,0.15,,,4.13635,296.07,-0.00549316,,,326.146,0.7,,22,-122.333,241.804,0.35,0,-0.2,,,271.642,,271.642,271.642,271.642,271.642,271.642,271.642
9573,53369,49.582,10.9713,-88.3575,0.3,,0.36,,176.353,358.841,,,0.33,0.15,,,4.85596,296.07,-0.00549316,,,336.758,0.7,,22,-122.333,242.523,0.35,0,-0.2,,,271.642,,271.642,271.642,271.642,271.642,271.642,271.642
9573,53370,49.582,10.9713,-88.1653,0.3,,0.36,,176.342,1.74133,,,0.33,0.15,,,3.99353,296.07,-0.00549316,,,336.758,0.7,,22,-120.943,243.051,0.34,0,-0.19,,,271.835,,271.835,271.835,271.835,271.835,271.835,271.835
9573,53371,49.582,10.9713,-88.1653,0.3,,0.35,,176.342,1.74133,,,0.33,0.15,,,3.9386,296.07,-0.00549316,,,345.295,0.7,,22,-120.943,242.996,0.34,0,-0.19,,,271.835,,271.835,271.835,271.835,271.835,271.835,271.835
9573,53372,49.582,10.9713,-90.4834,0.3,,0.34,,176.331,4.3396,,,0.33,0.15,,,3.87268,296.07,-0.00549316,,,345.295,0.7,,22,-122.333,241.54,0.35,0,-0.19,,,269.517,,269.517,269.517,269.517,269.517,269.517,269.517
9573,53373,49.582,10.9713,-90.3296,0.3,,0.34,,176.331,4.3396,,,0.34,0.15,,,3.2959,296.07,-0.00549316,,,353.084,0.7,,22,-120.943,242.353,0.34,0,-0.19,,,269.67,,269.67,269.67,269.67,269.67,269.67,269.67
9573,53374,49.582,10.9713,-90.3296,0.3,,0.34,,176.331,6.62476,,,0.34,0.15,,,2.71362,296.07,-0.00549316,,,353.084,0.7,,22,-120.943,241.771,0.34,0,-0.18,,,269.67,,269.67,269.67,269.67,269.67,269.67,269.67
9573,53375,49.582,10.9713,-94.6307,0.3,,0.33,,176.32,6.62476,,,0.35,0.15,,,2.53784,296.07,-0.00549316,,,359.495,0.7,,22,-123.668,238.87,0.36,0,-0.18,,,265.369,,265.369,265.369,265.369,265.369,265.369,265.369
9573,53376,49.582,10.9713,-93.4113,0.3,,0.34,,176.32,8.60229,,,0.35,0.15,,,2.54333,296.07,-0.00549316,,,359.495,0.68,,22,-122.333,240.211,0.35,0,-0.19,,,266.589,,266.589,266.589,266.589,266.589,266.589,266.589
9573,53377,49.582,10.9713,-93.4113,0.3,,0.35,,176.32,8.60229,,,0.34,0.15,,,2.86743,296.07,-0.00549316,,,5.00427,0.68,,22,-122.333,240.535,0.35,0,-0.18,,,266.589,,266.589,266.589,266.589,266.589,266.589,266.589
9573,53378,49.582,10.9713,-97.0807,0.3,,0.35,,176.309,10.3766,,,0.34,0.15,,,3.09814,296.07,-0.00549316,,,5.00427,0.64,,22,-126.238,236.86,0.37,0,-0.21,,,262.919,,262.919,262.919,262.919,262.919,262.919,262.919
9573,53379,49.582,10.9713,-98.5858,0.5,,0.35,,176.309,10.3766,,,0.33,0.15,,,3.24097,296.07,-0.00549316,,,9.94263,0.64,,22,-117.455,245.786,0.56,0,-0.17,,,261.414,,261.414,261.414,261.414,261.414,261.414,261.414
9573,53380,49.582,10.9713,-98.5858,0.5,,0.36,,176.298,11.8652,,,0.33,0.15,,,2.72461,296.07,-0.00549316,,,9.94263,0.63,,22,-117.455,245.27,0.56,0,-0.17,,,261.414,,261.414,261.414,261.414,261.414,261.414,261.414
9573,53381,49.582,10.9713,-101.382,0.5,,0.35,,176.298,11.8652,,,0.31,0.15,,,2.52686,296.07,-0.00549316,,,14.469,0.63,,21,-120.092,242.435,0.57,0,-0.19,,,258.618,,258.618,258.618,258.618,258.618,258.618,258.618
9573,53382,49.582,10.9713,-106.644,0.5,,0.65,,176.298,13.0737,,,0.31,0.15,,,3.65845,296.07,-0.00549316,,,14.469,0.64,,22,-124.508,239.15,0.58,0,-0.2,,,253.356,,253.356,253.356,253.356,253.356,253.356,253.356
9573,53383,49.582,10.9713,-108.792,0.5,,0.75,,176.287,13.0737,,,0.26,0.15,,,2.15332,296.07,-0.00549316,,,20.4181,0.64,,22,-136.187,225.967,0.69,0,-0.2,,,251.208,,251.208,251.208,251.208,251.208,251.208,251.208
9573,53384,49.582,10.9713,-110.253,0.5,,0.85,,176.276,13.9581,,,0.26,0.15,,,1.50513,296.07,-0.00549316,,,20.4181,0.7,,22,-138.972,222.534,0.71,0,-0.47,,,249.747,,249.747,249.747,249.747,249.747,249.747,249.747
9573,53385,49.582,10.9713,-110.616,0.6,,1.11,,176.276,13.9581,,,0.15,0.15,,,2.57629,296.07,-0.00549316,,,44.8682,0.7,,22,-143.13,219.446,0.95,0,-0.54,,,249.384,,249.384,249.384,249.384,249.384,249.384,249.384
9573,53386,49.5821,10.9713,-99.8492,0.6,,0.94,,176.265,14.3372,,,0.15,0.15,,,0.549316,296.07,-0.00549316,,,44.8682,0.85,,3,-138.582,221.968,0.9,0,-0.85,,,260.151,,260.151,260.151,260.151,260.151,260.151,260.151
9573,53387,49.5821,10.9713,-94.6417,0.6,,1.37,,176.254,14.3372,,,0.13,0.15,,,0.214233,296.07,-0.00549316,,,114.401,0.85,,22,-131.973,228.241,0.8,0,-0.84,,,265.358,,265.358,265.358,265.358,265.358,265.358,265.358
9573,53388,49.5821,10.9713,-94.2682,0.6,,1.34,,176.243,13.9307,,,0.13,0.15,,,0.609741,296.07,-0.00549316,,,114.401,1.11,,23,-141.356,219.254,0.96,0,-0.63,,,265.732,,265.732,265.732,265.732,265.732,265.732,265.732
9573,53389,49.5821,10.9713,-94.6802,0.6,,1.32,,176.232,13.9307,,,0.21,0.15,,,0.280151,296.07,-0.00549316,,,130.88,1.11,,22,-140.966,219.315,0.95,0,-1.07,,,265.32,,265.32,265.32,265.32,265.32,265.32,265.32
9573,53390,49.5821,10.9713,-95.8337,0.6,,1.52,,176.221,12.9584,,,0.21,0.15,,,0.543823,296.07,-0.00549316,,,130.88,1.33,,23,-141.356,219.188,0.96,0,-1.05,,,264.166,,264.166,264.166,264.166,264.166,264.166,264.166
9573,53391,49.5821,10.9713,-91.626,0.6,,1.51,,176.21,12.9584,,,0.26,0.15,,,0.681152,296.07,-0.00549316,,,129.139,1.33,,23,-143.13,217.551,1,0,-1.04,,,268.374,,268.374,268.374,268.374,268.374,268.374,268.374
9573,53392,49.5821,10.9714,-89.7473,0.5,,1.46,,176.199,11.25,,,0.26,0.15,,,0.291138,296.07,-0.00549316,,,129.139,1.52,,23,-147.36,212.932,0.92,0,-1.22,,,270.253,,270.253,270.253,270.253,270.253,270.253,270.253
9573,53393,49.5821,10.9714,-90.0934,0.5,,1.44,,176.188,11.25,,,0.27,0.15,,,0.22522,296.07,-0.00549316,,,118.257,1.52,,23,-146.332,213.893,0.9,0,-1.28,,,269.907,,269.907,269.907,269.907,269.907,269.907,269.907
9573,53394,49.5821,10.9714,-90.7526,0.5,,1.4,,176.177,9.36584,,,0.27,0.15,,,0.55481,296.08,-0.00549316,,,118.257,1.69,,22,-145.97,214.585,0.89,0,-1.2,,,269.247,,269.247,269.247,269.247,269.247,269.247,269.247
9573,53396,49.5821,10.9714,-91.593,0.6,,1.38,,176.166,9.36584,,,0.26,0.15,,,1.37878,296.08,-0.00549316,,,96.1853,1.69,,22,-140.966,220.413,0.95,0,-1.17,,,268.407,,268.407,268.407,268.407,268.407,268.407,268.407
9573,53397,49.5821,10.9714,-91.7249,0.6,,1.36,,176.155,7.59705,,,0.26,0.15,,,1.00525,296.08,-0.00549316,,,96.1853,1.71,,23,-140.966,220.04,0.95,0,-1.09,,,268.275,,268.275,268.275,268.275,268.275,268.275,268.275
9573,53398,49.5821,10.9714,-92.0819,0.6,,1.35,,176.144,7.59705,,,0.27,0.14,,,1.4447,296.08,-0.00549316,,,67.3187,1.71,,23,-139.818,221.627,0.92,0,-1.08,,,267.918,,267.918,267.918,267.918,267.918,267.918,267.918
9573,53399,49.5821,10.9714,-92.2906,0.5,,1.33,,176.122,6.63025,,,0.27,0.14,,,1.78528,296.08,-0.00549316,,,67.3187,1.71,,23,-144.86,216.925,0.86,0,-1.02,,,267.709,,267.709,267.709,267.709,267.709,267.709,267.709
9573,53400,49.5821,10.9714,-93.9441,0.5,,1.29,,176.111,6.63025,,,0.3,0.14,,,1.49963,296.08,-0.00549316,,,47.2412,1.71,,22,-144.86,216.639,0.86,0,-1.09,,,266.056,,266.056,266.056,266.056,266.056,266.056,266.056
9573,53401,49.5822,10.9714,-93.9441,0.5,,1.29,,176.1,6.70715,,,0.3,0.14,,,1.06567,296.08,-0.00549316,,,47.2412,1.66,,22,-144.86,216.205,0.86,0,-1.08,,,266.056,,266.056,266.056,266.056,266.056,266.056,266.056
9573,53402,49.5822,10.9714,-94.411,0.5,,1.27,,176.089,6.70715,,,0.34,0.14,,,0.999756,296.08,-0.00549316,,,36.59,1.66,,23,-144.86,216.14,0.86,0,-1.06,,,265.589,,265.589,265.589,265.589,265.589,265.589,265.589
9573,53403,49.5822,10.9714,-94.3835,0.5,,1.67,,176.078,7.56409,,,0.36,0.14,,,0.670166,296.08,-0.00549316,,,32.2284,1.63,,23,-144.481,216.189,0.86,0,-1.04,,,265.616,,265.616,265.616,265.616,265.616,265.616,265.616
9573,53404,49.5822,10.9714,-93.62,0.5,,1.2,,176.067,7.56409,,,0.36,0.14,,,0.0274658,296.08,-0.00549316,,,32.2284,1.63,,23,-150.958,209.07,1.02,0,-1.04,,,266.38,,266.38,266.38,266.38,266.38,266.38,266.38
9573,53405,49.5822,10.9714,-93.1421,0.5,,1.18,,176.056,8.79456,,,0.36,0.14,,,358.764,296.08,-0.00549316,,,33.7665,1.58,,23,-142.02,216.744,0.81,0,-1.46,,,266.858,,266.858,266.858,266.858,266.858,266.858,266.858
9573,53406,49.5822,10.9714,-93.1421,0.5,,1.17,,176.045,8.79456,,,0.36,0.14,,,358.006,296.08,-0.00549316,,,33.7665,1.58,,23,-142.02,215.986,0.81,0,-0.94,,,266.858,,266.858,266.858,266.858,266.858,266.858,266.858
9573,53407,49.5822,10.9714,-93.9331,0.3,,1.55,,176.045,10.6018,,,0.38,0.14,,,357.374,296.08,-0.00549316,,,38.7817,1.52,,22,-154.556,202.819,0.69,0,-1.06,,,266.067,,266.067,266.067,266.067,266.067,266.067,266.067
9573,53408,49.5822,10.9714,-94.4055,0.3,,1.12,,176.045,10.6018,,,0.38,0.14,,,357.056,296.08,-0.00549316,,,38.7817,1.52,,23,-160.142,196.913,0.88,0,-1.06,,,265.594,,265.594,265.594,265.594,265.594,265.594,265.594
9573,53409,49.5822,10.9714,-94.4055,0.3,,1.12,,176.045,11.9751,,,0.38,0.14,,,356.6,296.08,-0.00549316,,,49.0869,1.46,,22,-160.142,196.458,0.88,0,-1.46,,,265.594,,265.594,265.594,265.594,265.594,265.594,265.594
9573,53410,49.5822,10.9714,-93.576,0.3,,1.11,,176.034,11.9751,,,0.38,0.14,,,356.896,296.08,-0.00549316,,,49.0869,1.46,,23,-153.435,203.461,0.67,0,-1.01,,,266.424,,266.424,266.424,266.424,266.424,266.424,266.424
9573,53411,49.5822,10.9714,-95.0482,0.5,,1.1,,176.034,12.5848,,,0.41,0.14,,,357.605,296.08,-0.00549316,,,51.5588,1.44,,23,-141.125,216.48,0.79,0,-0.87,,,264.952,,264.952,264.952,264.952,264.952,264.952,264.952
9573,53412,49.5822,10.9714,-93.9276,0.5,,1.08,,176.034,12.5848,,,0.41,0.14,,,355.402,296.08,-0.00549316,,,51.5588,1.44,,23,-140.669,214.733,0.78,0,-0.87,,,266.072,,266.072,266.072,266.072,266.072,266.072,266.072
9573,53413,49.5822,10.9714,-93.9276,0.5,,1.01,,176.034,11.9971,,,0.44,0.14,,,354.293,296.08,-0.00549316,,,51.9489,1.38,,23,-140.669,213.624,0.78,0,-0.86,,,266.072,,266.072,266.072,266.072,266.072,266.072,266.072
9573,53414,49.5822,10.9714,-97.6685,0.3,,1.02,,176.045,11.9971,,,0.44,0.14,,,356.682,296.08,-0.00549316,,,51.9489,1.38,,23,-151.842,204.84,0.63,0,-0.9,,,262.332,,262.332,262.332,262.332,262.332,262.332,262.332
9573,53415,49.5822,10.9714,-102.25,0.3,,1.02,,176.034,10.8325,,,0.46,0.14,,,355.254,296.08,-0.00549316,,,50.5206,1.34,,23,-153.062,202.192,0.66,0,-0.9,,,257.75,,257.75,257.75,257.75,257.75,257.75,257.75
9573,53416,49.5822,10.9714,-116.158,0.5,,1.03,,176.034,10.8325,,,0.46,0.14,,,353.776,296.08,-0.00549316,,,50.5206,1.34,,23,-148.716,205.06,0.86,0,-0.91,,,243.842,,243.842,243.842,243.842,243.842,243.842,243.842
9573,53417,49.5823,10.9714,-116.158,0.5,,1.02,,176.045,9.15161,,,0.45,0.14,,,353.793,296.08,-0.00549316,,,49.7131,1.28,,23,-148.716,205.076,0.86,0,-0.86,,,243.842,,243.842,243.842,243.842,243.842,243.842,243.842
9573,53418,49.5823,10.9714,-125.442,0.5,,0.98,,176.045,9.15161,,,0.45,0.14,,,354.864,296.08,-0.00549316,,,49.7131,1.28,,23,-153.435,201.429,0.91,0,-0.92,,,234.558,,234.558,234.558,234.558,234.558,234.558,234.558
9573,53419,49.5823,10.9714,-126.821,0.5,,0.98,,176.045,7.80029,,,0.43,0.14,,,355.089,296.08,-0.00549316,,,49.3286,1.24,,23,-153.726,201.363,0.9,0,-0.92,,,233.179,,233.179,233.179,233.179,233.179,233.179,233.179
9573,53420,49.5823,10.9714,-128.82,0.5,,0.98,,176.056,7.80029,,,0.43,0.14,,,354.666,296.08,-0.00549316,,,49.3286,1.24,,23,-154.583,200.083,0.9,0,-0.88,,,231.18,,231.18,231.18,231.18,231.18,231.18,231.18
9573,53421,49.5823,10.9714,-128.535,0.5,,0.96,,176.056,6.74561,,,0.39,0.14,,,354.941,296.08,-0.00549316,,,47.9498,1.23,,23,-154.012,200.929,0.91,0,-0.89,,,231.465,,231.465,231.465,231.465,231.465,231.465,231.465
9573,53422,49.5823,10.9714,-126.925,0.5,,0.96,,176.056,6.74561,,,0.39,0.14,,,354.232,296.08,-0.00549316,,,47.9498,1.23,,23,-153.155,201.077,0.88,0,-0.88,,,233.075,,233.075,233.075,233.075,233.075,233.075,233.075
9573,53423,49.5823,10.9714,-125.843,0.5,,0.98,,176.056,6.05896,,,0.37,0.14,,,354.792,296.08,-0.00549316,,,45.6537,1.19,,23,-152.88,201.912,0.89,0,-0.85,,,234.157,,234.157,234.157,234.157,234.157,234.157,234.157
9573,53424,49.5823,10.9714,-125.843,0.5,,0.96,,176.056,6.05896,,,0.37,0.14,,,356.32,296.08,-0.00549316,,,45.6537,1.19,,23,-152.88,203.439,0.89,0,-0.87,,,234.157,,234.157,234.157,234.157,234.157,234.157,234.157
9573,53425,49.5823,10.9714,-125.898,0.5,,0.96,,176.056,5.80078,,,0.34,0.14,,,357.501,296.09,-0.00549316,,,43.5663,1.15,,23,-152.589,204.911,0.89,0,-0.86,,,234.102,,234.102,234.102,234.102,234.102,234.102,234.102
9573,53426,49.5823,10.9714,-124.135,0.5,,0.97,,176.056,5.80078,,,0.34,0.14,,,356.578,296.09,-0.00549316,,,43.5663,1.15,,23,-151.721,204.857,0.88,0,-0.85,,,235.865,,235.865,235.865,235.865,235.865,235.865,235.865
9573,53427,49.5823,10.9714,-122.146,0.6,,0.98,,176.056,5.76233,,,0.3,0.14,,,355.748,296.09,-0.00549316,,,43.006,1.13,,23,-148.129,207.62,0.96,0,-0.83,,,237.854,,237.854,237.854,237.854,237.854,237.854,237.854
9573,53428,49.5823,10.9714,-123.124,0.6,,0.98,,176.056,5.76233,,,0.3,0.14,,,356.265,296.09,-0.00549316,,,43.006,1.13,,23,-148.129,208.136,0.96,0,-0.82,,,236.876,,236.876,236.876,236.876,236.876,236.876,236.876
9573,53429,49.5823,10.9714,-124.003,0.6,,0.96,,176.056,5.98206,,,0.27,0.14,,,357.402,296.09,-0.00549316,,,45.1538,1.11,,23,-149.26,208.141,0.97,0,-0.8,,,235.997,,235.997,235.997,235.997,235.997,235.997,235.997
9573,53430,49.5823,10.9714,-120.196,0.6,,0.94,,176.056,5.98206,,,0.27,0.14,,,358.308,296.09,-0.00549316,,,45.1538,1.11,,23,-146.997,211.311,0.95,0,-0.85,,,239.804,,239.804,239.804,239.804,239.804,239.804,239.804
9573,53431,49.5824,10.9714,-118.499,0.8,,0.93,,176.056,6.25122,,,0.25,0.13,,,357.484,296.09,-0.00549316,,,46.0272,1.11,,23,-140.79,216.694,1.12,0,-0.73,,,241.501,,241.501,241.501,241.501,241.501,241.501,241.501
9573,53432,49.5824,10.9714,-117.735,0.8,,0.94,,176.045,6.25122,,,0.25,0.13,,,357.1,296.09,-0.00549316,,,46.0272,1.11,,23,-140.471,216.628,1.11,0,-0.72,,,242.265,,242.265,242.265,242.265,242.265,242.265,242.265
9573,53433,49.5824,10.9714,-119.603,0.8,,0.93,,176.045,6.3446,,,0.23,0.13,,,356.38,296.09,-0.00549316,,,46.4282,1.1,,23,-141.515,214.865,1.12,0,-0.72,,,240.397,,240.397,240.397,240.397,240.397,240.397,240.397
